n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,523.745,24.0098,24.49
780,267,37,0,149,532.0934,56.0736,58.46999999999999
678,600,481,988,777,503.3446,20.3722,20.71999999999999
752,382,327,788,22,526.9882,30.0504,30.65999999999998
279,500,821,202,747,519.4876,25.1234,25.82999999999999
893,423,932,551,552,506.9554,23.4966,23.629999999999992
698,96,197,576,566,518.3888,23.999,24.59999999999999
716,824,746,271,678,505.7618,19.035,19.16
822,624,702,90,864,523.7288,26.4414,27.159999999999986
434,343,95,370,819,527.2176,26.8244,27.109999999999996
419,824,256,455,716,509.561,21.0052,21.189999999999998
96,773,201,717,650,520.916,26.3964,26.989999999999988
815,298,99,974,46,531.5408,34.2748,34.81999999999999
602,924,205,847,671,510.4996,21.2094,21.269999999999996
934,369,498,955,852,496.2156,19.3614,19.569999999999993
931,198,527,589,660,506.3732,17.998,18.230000000000004
993,714,913,824,515,492.3338,16.2962,16.340000000000003
999,938,29,648,370,530.6546,32.6062,33.359999999999985
250,616,440,311,365,521.1482,24.7448,25.279999999999994
603,122,91,512,901,528.1692,30.3536,31.28999999999998
694,537,203,119,622,525.645,26.3576,26.65
678,274,319,736,200,518.397,24.5018,25.209999999999994
388,495,228,141,611,517.634,24.5546,25.069999999999986
214,854,886,897,714,516.1134,22.8762,23.209999999999994
534,12,193,796,173,532.5104,52.9674,55.15999999999998
17,663,340,571,926,532.2284,35.8744,37.559999999999974
687,635,633,313,383,518.2084,22.1526,22.740000000000002
386,540,398,296,129,527.7826,30.465,30.909999999999997
695,500,55,189,433,522.6004,25.8218,26.53999999999999
608,764,407,98,451,520.4462,24.9196,25.139999999999993
251,825,91,913,617,520.8586,26.5206,26.989999999999988
686,891,910,456,457,502.4136,21.5184,21.739999999999988
802,851,389,815,78,519.6942,25.1498,25.459999999999987
529,436,482,310,722,517.0764,25.1904,25.439999999999987
836,418,963,87,196,530.8196,30.0954,31.07999999999999
764,696,272,462,499,517.3268,21.9512,22.21
739,802,988,176,18,531.5918,38.0314,39.429999999999986
22,550,126,257,603,530.3884,34.9052,35.839999999999975
821,369,192,262,514,524.8778,25.38,26.009999999999998
462,337,949,529,260,516.6778,22.934,23.339999999999996
420,949,900,431,626,504.8962,20.9722,21.039999999999996
497,274,616,486,672,514.4542,22.6158,23.179999999999993
490,503,145,738,386,523.1254,24.116,24.3
508,313,649,824,478,518.3636,23.7198,23.949999999999992
331,375,675,166,994,511.195,22.511,22.879999999999992
935,945,634,385,711,501.1278,19.0946,19.299999999999997
617,272,327,661,407,522.5466,24.4152,24.979999999999997
998,499,746,812,161,515.631,20.9088,21.000000000000004
959,847,297,573,6,532.2134,36.203,36.87
638,460,987,58,186,532.9678,37.4058,38.03
30,624,792,583,114,530.0044,30.2366,30.92999999999999
698,735,379,370,960,515.6518,21.1634,21.61
509,873,603,63,941,523.7162,24.4198,24.899999999999995
197,158,970,275,628,520.5974,24.6034,25.07999999999999
15,432,825,801,819,532.1828,41.3916,43.20999999999998
833,537,503,77,480,519.3672,23.734,24.319999999999993
237,102,379,370,985,531.4182,31.9402,32.51999999999999
148,697,640,249,621,518.727,24.8326,24.96999999999999
325,147,38,643,684,531.4838,37.8564,38.73999999999998
99,731,107,46,661,532.3056,41.3698,42.76999999999998
489,473,741,921,70,516.9834,23.387,23.729999999999993
644,31,718,564,130,533.5318,39.0588,40.02
631,852,946,85,164,526.9268,28.7574,29.349999999999987
632,646,933,271,929,507.552,21.6396,22.139999999999997
858,914,669,462,511,499.4344,19.3262,19.429999999999996
710,20,810,652,140,529.074,33.2712,33.69999999999999
837,966,193,930,956,505.8696,20.747,20.819999999999993
451,490,797,450,457,503.302,19.1026,19.56
571,283,488,729,593,515.2002,25.1104,25.58999999999999
65,851,819,298,372,529.702,27.61,27.99
292,368,962,34,85,531.7614,36.7364,37.52999999999999
514,878,282,286,280,521.1002,26.6194,26.66999999999999
989,484,441,454,944,505.0444,20.86,21.389999999999993
380,32,730,87,255,530.5102,36.7464,37.93999999999998
835,619,653,244,548,522.8238,25.2004,25.90999999999999
763,33,756,177,344,530.1028,32.09,33.47999999999999
379,32,53,974,757,532.074,40.8874,41.97999999999999
783,769,972,214,717,512.0036,21.954,22.089999999999993
443,351,906,79,161,529.6132,31.593,32.29999999999999
749,692,116,409,560,524.208,26.1346,26.649999999999995
138,475,760,506,654,517.076,23.492,23.669999999999987
76,131,75,358,532,531.3288,36.045,37.659999999999975
31,190,538,725,153,531.1058,39.5684,40.94
188,288,756,154,519,525.6026,25.6614,26.06
582,870,397,815,228,507.3244,21.8924,22.289999999999992
967,226,712,577,732,498.1804,17.9616,18.179999999999996
932,128,429,707,167,520.6616,25.8086,26.589999999999993
775,324,246,574,586,513.8392,23.8612,24.17999999999999
4,805,824,582,395,531.7818,36.583,37.76999999999999
192,778,333,875,390,523.3982,24.9408,25.25
538,451,9,407,865,533.0988,50.0046,52.15999999999996
543,564,870,677,139,523.3124,26.529,27.32999999999999
733,239,660,556,824,497.9304,16.7772,16.830000000000005
760,381,278,682,189,523.8958,27.001,27.669999999999987
995,152,168,706,640,520.6992,25.972,26.379999999999995
137,393,76,62,12,531.2822,60.3636,64.04999999999998
40,483,777,60,117,531.3764,37.9136,39.399999999999984
666,728,553,102,689,525.6794,24.4536,25.039999999999996
376,609,32,61,555,531.2544,34.5194,35.719999999999985
230,805,416,230,781,485.4928,15.5946,21.099999999999998
