n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,13.6,11.7,9.503792005512397
2539,1476,1089,324,6579,15.3,13.1,13.149525186300549
9001,4741,964,3636,8525,15.6,12.2,14.85939978884894
8792,5902,4533,2828,1739,16.1,14.8,15.296160411695542
4288,3512,420,4264,4452,12.0,9.4,11.671717589721752
3169,2700,5076,4745,6101,9.7,13.2,9.334161733051845
1420,9926,5528,6355,8289,13.7,10.4,10.548405695611578
4077,2912,4052,7759,4587,12.4,8.1,9.121745487721899
1463,8972,4919,118,4783,7.2,7.2,9.39408547048253
9377,5107,8329,3196,6782,17.6,9.6,11.280476478254258
6942,9812,4721,7062,7395,9.9,12.1,9.381382798595508
2643,3821,4998,4254,708,16.8,10.4,9.759688641262716
1328,758,7580,4594,8501,24.1,26.0,25.834150524616625
8759,7720,5617,2376,3204,12.1,12.0,12.986305529861074
1088,6763,3320,7227,4526,9.6,11.4,9.998676844031746
3009,5829,7142,9646,5253,12.8,10.3,9.524226808864544
9150,3255,5300,1654,1009,12.8,10.9,12.555131561056061
3749,4546,9538,3889,2001,18.3,16.0,14.765378052705561
5424,2908,4766,7520,420,18.4,15.9,18.59418514834463
701,5850,1353,4680,5359,16.0,12.4,14.519930631915758
297,5288,4734,5270,2505,14.0,11.4,13.844180458333932
6724,1273,4807,3136,7276,17.1,8.3,9.147564025856708
4784,2235,4096,6252,9810,23.8,11.0,11.373512093330046
2603,5428,9389,153,5952,29.1,27.0,25.88068587105624
733,7451,2778,5983,5942,17.2,19.9,19.012814798433993
4756,9362,1590,7197,3395,12.3,11.5,10.927641951724748
6946,3406,1861,972,1019,17.0,31.1,16.25354855489786
905,2763,9757,2451,9937,15.6,14.9,14.842903489898372
669,8949,8039,9546,4080,10.6,12.3,10.47859895957597
5266,582,2003,8671,4798,15.7,11.8,10.824580285475609
6706,3281,7827,3305,3962,16.6,13.6,14.221575004268331
7189,6727,8059,604,3589,9.3,9.4,8.318159197712069
6901,7266,4072,7009,3534,11.5,16.4,12.78447728516694
8168,3075,518,603,4167,19.4,10.7,11.948502950237465
4151,3971,8612,3408,3792,17.0,11.8,13.460544217687076
6834,4287,2321,5325,840,10.9,9.8,11.231465020209107
5153,9262,1914,9334,6602,13.0,6.2,9.082686120463897
663,8098,6348,1522,7046,11.6,9.7,11.247327728276904
3455,9376,2710,5514,4853,8.6,9.3,9.589324960753531
7720,5161,6881,8651,3526,8.9,11.2,9.609807696154045
4395,5546,6425,8132,1218,22.6,20.5,20.477304918675287
4588,3133,729,6468,2091,29.3,30.3,29.67263828763829
4414,990,2740,7611,9325,41.4,11.8,12.49207217114681
7736,6614,6397,3580,53,18.4,8.4,12.566755389323893
3460,2568,214,9994,4216,33.8,15.1,14.803906545550166
1898,6484,6243,3642,9021,13.8,11.7,11.743490652009172
874,3304,2652,9966,5417,15.1,13.3,15.183394473133601
