n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,31.5338,10.9474,10.934537417421028
93,86,369,855,173,55.48,17.4092,17.607357500104122
753,828,685,874,315,30.8634,10.4076,10.465649270717751
257,620,217,621,36,58.6178,18.9814,18.8482064018295
595,697,162,441,653,38.1164,13.1088,12.993136438951538
402,822,740,880,521,31.5562,11.0142,11.049180652694954
972,380,557,958,455,30.541,10.6296,10.74969210630203
514,274,922,36,891,50.2044,15.8156,15.7920723213264
28,372,476,954,326,48.6078,15.6768,15.700558501560515
929,389,433,913,905,30.2184,10.912,10.868401335340053
538,168,573,181,241,44.742,14.262,14.211676316168363
236,24,180,332,177,56.9448,17.4014,17.492806756709623
139,522,522,368,526,36.4764,11.6142,13.34560977052076
690,573,186,915,456,34.7226,12.0416,12.032195824047003
815,424,752,537,928,28.8528,10.2188,10.300639893793946
930,781,372,808,607,33.3444,11.2508,11.296012999345455
362,370,879,984,456,36.0464,12.3004,12.328934772789248
165,977,772,409,732,33.1156,11.1552,11.174525951131553
756,472,670,543,255,34.4818,11.5872,11.597273910419439
501,285,947,510,512,33.4786,11.2354,11.27457406540059
527,851,815,362,677,33.349,11.6636,11.704567762719314
904,465,921,924,472,29.786,10.3548,10.31488733846767
359,581,743,942,570,38.6588,12.8438,12.99573749860479
741,467,498,674,227,36.7876,12.573,12.595200468662831
963,332,834,716,855,30.3508,10.8796,10.856287510798479
170,897,929,631,274,39.6826,12.5392,12.539892830054521
791,933,491,316,310,33.7452,11.6294,11.684475588975365
980,818,723,851,516,28.7218,9.9946,9.918135333915991
575,530,519,667,630,33.8724,11.4554,11.403492530817687
602,416,319,748,212,33.5918,11.8284,11.814965262227698
500,524,375,956,700,34.8872,11.8598,12.023990743429781
638,903,77,803,840,34.4424,11.7162,11.65919973154978
349,743,8,929,834,76.3942,23.2832,23.4251024296561
195,762,108,60,588,52.9158,16.215,16.323621305860495
668,50,279,605,232,61.1686,19.0284,19.013998234093595
698,896,937,108,772,39.8362,12.8918,12.840137427914332
534,139,874,272,250,43.8134,14.3062,14.419632806913736
844,215,966,901,61,40.6494,13.1112,13.166300137471286
433,919,734,777,32,39.8754,13.0084,13.137480342629598
58,371,368,176,255,76.599,24.8914,24.99438626196681
688,24,84,117,977,60.2732,18.8104,19.02543888256719
69,25,41,746,940,74.402,23.626,23.676352126060497
21,382,261,130,832,60.8632,18.2772,18.382143809374124
958,160,752,188,535,38.6602,12.9668,12.901267194442052
708,1,394,603,44,46.0498,14.0408,14.166440461024898
813,253,155,994,37,62.7612,19.7218,19.83249178490095
4,352,960,630,642,56.3458,18.1296,18.205688654710354
760,765,115,292,345,43.1146,13.93,14.041433379569396
500,31,315,459,564,61.221,18.918,19.152821709319117
784,619,757,46,923,52.0596,16.4758,16.53696444723327
270,773,411,883,636,31.6286,10.7652,10.834888428286593
722,157,484,981,230,40.5656,13.3098,13.298197113272984
95,676,703,323,858,41.7824,14.2632,14.31207810099243
104,24,458,807,895,57.418,18.099,18.0864786649082
970,130,530,598,799,38.5814,12.9184,12.927222289581529
402,498,527,335,147,45.1738,14.2814,14.371431197946986
895,982,349,265,268,37.3582,12.135,12.16652925260077
620,993,429,668,18,62.5592,20.059,20.169324908236177
716,571,982,143,686,36.045,11.5694,11.638209916914253
58,259,34,134,165,93.8748,30.5436,30.839961805394054
174,98,464,650,237,44.7466,14.6382,14.662554372484642
520,938,725,956,32,40.1506,12.8196,12.787656129399279
252,238,731,455,75,50.6316,15.5958,15.69084728829402
256,82,605,233,639,38.8558,12.6898,12.62205800196649
810,819,638,726,368,34.102,11.4914,11.585933711947341
262,700,433,285,538,38.7814,12.8256,12.922154310275355
768,4,154,36,393,73.7746,23.3526,23.63408849697511
418,164,113,524,741,47.8286,15.6172,15.707028269686292
89,246,104,102,20,73.6666,23.3356,23.406248722941832
186,768,237,107,222,46.7724,14.6582,14.779084609464274
25,533,685,475,464,63.978,19.8852,20.031123346909666
317,548,657,389,217,44.7986,14.717,14.739611002245336
701,928,778,986,215,32.2428,11.0348,11.014152432684606
746,825,444,435,523,32.9902,11.3096,11.274467806319105
21,595,605,52,902,59.5472,18.1774,18.251454661675062
