generation number, individual number, fitness, candidate
0, 0, 44.75, [2451, 24722, 15244, 9937, 18562, 10532, 23226, 15184, 15681, 25582, 25758, 15258, 214, 11640, 4416, 15814, 20435, 5232, 12192, 6512, 24471, 3804, 5407, 22621, 4298, 10406, 25598, 22309, 8614, 8122, 20478, 18231, 10676, 25482, 373, 15971, 8701, 14403, 11285, 25540]
0, 1, 44.55, [19011, 1378, 16728, 16749, 2623, 3553, 12256, 6808, 24708, 16729, 46, 6611, 16554, 24456, 14990, 10895, 4836, 24009, 23721, 9922, 7026, 18152, 25948, 12688, 19640, 1862, 21289, 4355, 11910, 2455, 3718, 2247, 12675, 20129, 12324, 20641, 20108, 3293, 23485, 20707]
0, 2, 44.36, [3185, 10898, 8045, 20346, 7650, 18098, 24959, 19501, 15418, 3999, 4511, 5529, 4724, 6078, 4775, 13664, 20793, 7015, 11700, 5828, 18952, 8301, 2826, 23883, 16433, 4261, 13321, 22798, 20883, 9017, 15006, 11472, 21547, 22324, 16570, 2851, 17075, 15311, 1669, 6858]
0, 3, 44.18, [16754, 8553, 4286, 19553, 17467, 17590, 887, 2076, 7038, 269, 18225, 20574, 20597, 46, 4015, 1896, 13528, 4382, 13714, 8193, 23146, 23156, 4183, 16565, 17290, 11863, 23153, 3388, 5225, 899, 19957, 9656, 23084, 14096, 88, 16091, 24592, 1378, 17861, 12938]
0, 4, 44.13, [13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621, 11493, 1908, 16607, 194, 19387, 45, 24955, 16554, 19711, 7095, 7055, 12884, 9511, 16584, 546, 14976, 4211, 2193, 12709, 24464, 25158, 14502, 14067, 18182, 11197, 25387, 5995, 24852, 9273, 3053]
0, 5, 44.06, [19164, 26181, 7718, 20702, 1910, 6943, 6290, 19022, 16258, 14135, 13955, 8593, 2783, 19528, 1550, 5661, 23233, 24699, 1024, 9634, 14308, 21221, 6702, 5578, 1109, 12110, 1347, 17782, 16553, 5851, 8876, 12472, 3719, 15400, 18227, 9408, 21012, 11572, 2455, 1995]
0, 6, 43.96, [22791, 24034, 20775, 18720, 25980, 25615, 15374, 5184, 8725, 615, 12496, 23577, 21293, 8854, 15568, 24127, 10719, 19962, 24592, 14149, 17503, 23300, 951, 11472, 16853, 5212, 24479, 22423, 16608, 1825, 12611, 3818, 12291, 2848, 15616, 17944, 20915, 4141, 14485, 9335]
0, 7, 43.75, [11107, 13205, 17536, 23038, 7882, 13404, 24174, 21634, 24152, 6701, 18126, 18628, 13322, 2623, 25758, 19964, 23806, 16971, 9208, 23856, 5529, 16589, 16039, 21409, 25316, 23576, 7311, 6724, 17426, 18560, 11447, 5578, 23509, 20174, 11801, 358, 14374, 7350, 11923, 15715]
0, 8, 43.58, [9439, 6905, 18390, 23712, 20383, 10792, 9639, 22610, 11801, 25229, 17953, 11227, 23810, 22246, 5409, 4983, 1151, 16958, 15253, 10552, 9075, 1343, 21776, 15455, 4576, 360, 10412, 8676, 2661, 7534, 3824, 11028, 11032, 25864, 19961, 1545, 1174, 7935, 6190, 8206]
0, 9, 43.54, [2742, 6534, 20765, 8398, 19640, 14886, 1258, 773, 14763, 18051, 21075, 21587, 10463, 6176, 20243, 18052, 9143, 21190, 10412, 4631, 3996, 20000, 21930, 10762, 19168, 15409, 24699, 20782, 3231, 19583, 21321, 23912, 18042, 13486, 4117, 5257, 10640, 24152, 23092, 25872]
