n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,84.51,14.76,14.65434467426983
7,2385,9608,7704,6113,204.5,40.43,40.46745817327073
5232,358,4467,8009,3245,107.4,15.47,15.49847251177801
6783,8819,8835,1543,3161,68.15,12.41,12.564690508296412
9231,9070,4350,9995,1443,46.61,11.41,11.299099336447814
6958,5498,1525,5933,6716,62.1,11.39,11.413698422627911
4103,7294,1536,3230,4770,72.47,12.04,12.305773879671552
1598,748,9643,3291,5904,89.78,14.71,13.581543900868075
7974,3173,8432,9435,8252,27.96,10.39,9.950581648821744
465,5920,4012,9859,7040,87.67,14.79,15.223310465495189
4986,5855,9652,1959,1469,58.54,12.54,12.96769244576266
8194,8605,3262,1914,9964,50.14,12.33,11.457891718372608
4389,5116,3214,6222,7925,56.9,13.54,13.336044857880049
3649,2262,9786,3438,8554,69.88,13.9,13.070363032191715
205,3092,2771,279,5454,75.52,21.85,20.83287929819825
9138,5015,6137,6183,8640,41.79,10.69,10.123061363905933
6376,4737,2078,8007,881,66.01,13.95,14.291860246482843
3036,6928,9730,6516,1572,58.59,12.62,13.307130581112093
7229,4019,1459,9882,7309,71.23,11.18,11.517864133277481
7326,6226,1252,8465,6986,62.21,13.52,13.43066989249062
7715,4971,6702,1407,3148,43.52,11.47,12.061711687316006
4355,7395,7989,2820,303,85.91,18.22,17.4087277916857
358,8813,2023,4114,9656,95.93,15.37,16.639613569564236
5915,3072,4199,8236,7397,42.93,11.67,11.02571161580488
5397,8468,4174,6726,6909,33.61,11.32,11.069358365794688
7952,4389,9871,7777,7840,61.11,12.13,12.24466848863087
8061,2329,6184,8137,5008,50.29,10.73,11.15204698978108
7655,5298,6004,2671,6161,50.82,12.28,11.786934993392393
9880,4354,5244,6525,7995,44.88,11.88,11.690055035601935
2591,4764,9172,101,7362,104.16,19.34,19.897652418882018
935,2991,493,9993,9335,86.61,13.89,14.402117804223852
1837,6076,5931,8150,9662,49.77,12.72,12.85471531650434
1020,3156,2529,4411,242,111.8,18.88,19.99761334556259
6915,8599,8055,1242,7682,57.19,13.69,12.61363220075816
3802,1640,6077,5930,2375,45.96,14.12,13.442740788398314
3987,9938,5215,2363,617,72.73,14.12,13.901946690394468
1594,1727,741,7829,7581,72.49,16.7,17.258148354380577
1130,505,9034,2080,1368,91.71,18.17,17.108966772699496
2638,4344,7405,8186,332,63.98,13.16,13.53852284198043
2245,3093,7223,7850,7200,58.82,12.41,12.888583089748419
7324,9151,4528,7822,9491,35.67,9.17,9.997220275926926
1043,4780,5954,4686,5900,45.95,11.48,11.392801008352986
554,1371,8231,4518,4584,98.05,13.5,14.376704740766229
4491,7751,7056,7278,6085,46.22,11.62,11.286243901794371
522,1403,4089,9906,3906,67.82,14.64,15.137328367083846
8773,535,2839,5511,6070,53.16,14.11,13.654959161166087
523,853,3427,7094,5627,119.67,19.34,18.90092034314389
1271,2582,1868,6547,8964,83.45,11.85,13.327830955698161
2223,7603,8102,1231,2097,78.19,16.57,16.05211071874757
1211,5740,8524,499,3042,86.21,19.68,20.009026512160112
8608,2462,3009,4615,2474,57.59,13.81,13.582619039928396
8311,9313,6362,3654,3630,44.52,10.97,10.146109355395712
9241,2061,6867,2673,5185,62.47,13.73,13.561120118934527
3937,9191,9377,78,9321,129.72,19.81,21.23854210606102
6335,3082,5329,6243,8622,34.47,11.06,10.826128336795739
7224,158,6512,8696,9028,99.84,14.57,14.94965821213846
2232,3828,8911,6098,4454,57.76,12.57,12.814033918253088
3033,2447,2689,2200,6302,82.19,15.82,15.095634634452303
1216,1000,200,653,7736,142.93,27.41,27.595669306789887
970,1877,8851,1640,6023,91.37,14.64,14.40388393521797
9758,527,981,8892,3682,64.21,15.55,15.334254800221359
6665,3695,9261,4808,1519,41.83,12.89,12.971738677763899
7717,1266,9394,963,2762,65.43,13.24,14.455334348694423
7175,1967,1838,2913,819,66.31,14.8,15.07799388170795
497,6968,4702,4189,7264,111.32,18.46,18.54084639044937
3800,3311,8775,3505,4551,48.68,11.88,11.937552167908525
9702,214,4176,8635,5422,73.84,15.51,15.835426932785392
8477,1534,9582,9754,536,54.33,11.75,11.951696193270003
5931,6015,1918,3706,458,61.66,15.3,16.34411574087932
5904,5580,7137,847,5636,90.63,14.15,13.726220577663728
2283,498,161,5508,1115,146.16,22.62,22.90714967202149
7945,42,7596,4320,1433,166.57,36.74,36.31464884018429
9678,4476,3771,2168,2063,55.88,13.56,13.558470128030711
6868,8941,2979,3980,6289,54.71,11.6,11.840820917238823
9729,7030,9233,8479,7871,40.87,8.75,9.641683551715317
4426,4147,2240,4899,538,114.38,14.16,15.427460844052838
3154,7346,1715,2885,9438,58.13,13.19,12.983817777925509
1776,42,8414,2629,1964,209.8,35.32,36.47706109261472
2490,9710,6441,7761,7966,50.21,11.23,11.67858810184368
8696,8871,7707,3528,6362,47.28,10.32,10.51212934941477
2528,7505,174,5533,6841,64.74,17.15,16.60261632096907
4125,5232,2176,4682,6078,55.71,12.24,12.738667894166095
9639,5945,3658,87,4995,124.07,18.76,18.61273572748034
2894,1352,6678,3793,1461,66.36,15.86,14.724530567003981
3182,6232,6747,2062,2417,68.13,14.79,14.168389618152107
8516,824,8524,8599,7996,55.2,10.44,10.015534816970568
5968,5385,9694,6384,4472,49.98,11.55,11.368963950752963
1093,4285,2154,675,1792,102.62,21.01,20.672438824497974
9649,9881,2541,8276,8298,45.18,11.06,10.88030077243805
1861,1419,1417,2046,3540,80.63,15.89,15.702406117098263
5751,5543,2592,4001,2869,84.08,13.04,13.192209145629894
3015,3695,2056,7849,7500,50.64,12.42,12.565452002544854
1810,2239,7463,3216,9370,92.15,13.68,14.448705244505234
6080,2369,5443,4319,1118,46.37,13.82,14.0267186919456
4488,25,1001,489,7858,146.47,35.61,35.704300885519146
7466,5211,1004,184,4499,116.16,20.82,21.732294905000995
1661,6292,5504,1670,6113,58.95,10.26,11.29960393297199
2325,2413,6068,7684,6626,74.07,12.51,12.708816146140276
316,8711,2471,1701,7303,102.49,19.0,19.208241664732128
6119,204,2089,9032,7866,69.98,14.97,13.92280267001039
