n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,54.6,13.7,12.97550116257076
49,74,840,548,96,61.1,18.2,18.180930943997414
374,596,59,931,519,49.5,13.5,14.686737714368329
219,38,88,444,428,89.8,19.1,20.738319557051874
71,246,92,564,434,64.5,14.5,15.560436094469171
60,846,579,126,970,81.0,16.8,15.814364342078319
228,645,642,596,970,59.3,10.7,11.300238459603388
63,590,599,406,50,63.3,13.9,14.971890638931445
999,226,47,570,879,38.3,16.9,14.789056796539152
136,296,429,147,553,26.3,16.4,13.545893915737269
120,584,315,573,835,39.0,14.0,13.94624998740445
698,185,105,595,584,39.6,16.4,16.55560726542473
654,192,381,99,560,48.8,11.5,12.644292085135602
729,64,577,61,633,73.6,18.6,18.700000362990757
210,508,696,544,437,52.8,16.0,14.673117669476671
795,321,476,599,945,20.4,10.5,11.181585911040436
464,370,306,254,813,96.4,14.2,12.084122454649835
184,715,798,249,83,20.4,16.0,16.04200118530627
588,307,537,506,896,35.4,11.3,11.870425049159177
351,746,459,294,623,30.7,14.3,14.058477153866832
74,120,524,428,168,78.8,16.7,19.417895801241933
775,350,155,955,500,49.9,14.3,13.639685013004593
431,40,985,684,79,63.8,18.6,18.163661949902973
782,571,586,808,896,36.5,11.1,10.50822783355287
837,321,348,711,358,33.0,12.8,11.412809843352619
608,508,593,816,467,15.5,10.8,11.016395146603129
70,860,95,967,276,37.7,14.6,13.882903336216199
485,713,680,66,62,44.4,15.6,15.416690751533125
748,718,317,662,591,54.4,11.3,10.861129910800152
697,841,456,291,733,40.5,12.8,11.326271990720866
395,908,684,355,23,77.8,21.0,21.58313905404607
963,472,363,172,625,36.4,11.4,13.83618646065851
119,505,60,223,786,68.9,19.9,19.105210691640664
294,132,756,253,407,25.6,13.3,13.511576358759998
400,938,892,508,82,65.0,12.8,13.562196733477744
170,459,411,562,284,29.5,14.1,14.361154523190638
904,140,838,440,884,44.7,10.6,11.332268773328359
563,285,723,425,367,48.0,9.5,11.590773038934538
699,905,389,980,236,33.4,12.6,11.193404712993265
154,84,180,154,237,55.7,10.1,19.00203967958499
674,238,12,496,851,54.6,21.3,23.434663189284556
603,186,269,288,4,52.6,18.1,16.772596077358962
149,429,547,378,624,40.3,12.2,13.314450604283714
579,326,975,128,707,25.4,13.0,12.752962164623584
879,527,973,632,670,34.6,10.3,10.437537155157482
692,757,55,467,921,44.6,13.6,15.429342862785296
891,798,974,895,696,60.6,8.4,10.579513343307742
817,572,401,407,408,38.5,12.2,13.6009199537019
403,106,493,649,410,51.3,14.0,13.125241087731233
63,195,68,213,451,50.8,16.7,17.777494558646186
166,112,348,615,53,54.9,19.6,18.467425526831864
104,0,580,154,549,72.5,15.7,17.77559554046388
103,971,372,628,26,76.9,21.4,19.966365487371018
72,895,212,628,385,55.0,18.8,16.7871631793291
152,649,258,978,355,61.9,13.1,12.51082962539105
616,372,485,125,118,46.0,16.7,15.003447206186813
869,499,477,491,495,57.1,12.1,11.351279563589781
319,87,147,104,767,57.2,16.7,18.456911900546192
350,758,271,490,848,31.5,10.6,12.95501860548185
708,165,528,23,210,104.7,23.9,24.36464621816254
973,974,540,370,150,68.8,11.4,11.344781642415224
706,556,936,27,776,41.9,16.5,13.404359850119572
540,305,658,884,93,42.6,16.3,13.55243156631596
712,865,267,530,375,17.4,10.1,11.455145482730098
930,171,364,790,228,33.8,12.5,13.562090965087918
545,554,797,514,337,21.3,9.7,11.18485660307294
651,228,627,830,807,32.7,11.3,11.537613095156539
776,873,199,825,245,54.0,14.7,12.069079840296618
837,410,757,822,232,38.3,12.3,11.921301374777672
204,530,504,364,748,33.3,11.4,13.06113082971128
29,28,809,286,483,56.4,21.8,20.41482103436209
265,198,709,619,979,47.3,13.8,13.79911237594782
352,457,827,959,740,50.4,10.8,10.9662587980222
357,977,997,373,82,55.5,12.9,13.594412512219519
225,104,232,481,201,44.5,20.8,17.38261361656039
345,209,494,639,921,46.4,11.1,12.747096573028157
624,860,1,490,931,22.1,13.4,12.491339550718775
668,352,818,658,86,65.0,13.2,15.866220903487697
854,676,122,931,397,32.5,9.8,11.840787707480622
801,728,768,204,489,17.4,12.0,12.390451387575546
910,182,444,808,651,19.7,13.1,12.433568363308432
340,88,820,968,994,31.9,13.6,13.129885454381549
739,405,474,411,761,38.9,11.7,11.660122097317714
969,86,742,162,174,30.3,19.3,18.06635872970241
130,28,154,604,926,113.0,21.8,19.814744881768235
476,825,671,149,626,22.3,12.2,12.149420951896964
846,610,485,673,959,18.7,10.0,10.423991556479375
358,159,561,561,134,83.9,13.5,16.24622755415038
21,14,818,994,743,139.7,34.4,36.279946659058325
665,105,539,767,956,60.5,16.1,15.148537504679584
142,444,892,199,845,58.3,12.6,12.565672972888327
894,216,28,257,217,76.6,17.2,17.627610522889672
299,513,246,782,600,57.1,13.3,12.40426445552596
333,265,557,429,854,31.3,13.3,12.80474964007149
134,62,931,757,362,56.5,14.1,16.728548459089488
919,469,678,597,834,40.3,12.2,10.923215488044121
925,529,430,846,939,25.9,10.0,10.335318367424096
899,513,133,544,155,31.0,14.8,13.842286411864915
536,522,19,893,450,50.9,18.8,18.83371313216806
795,187,623,4,794,42.8,19.5,15.83819709639804
