n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9600.79,247.91,277.0800000000006
4080,849,2569,1854,6091,9603.94,290.92,309.8800000000009
7685,4039,6238,8908,1670,9601.76,149.45,152.99999999999983
9403,4085,214,3550,6687,9603.74,194.83,211.88000000000028
4579,2983,6380,2614,1178,9600.27,167.54,168.5200000000003
2273,7288,2075,2166,29,9602.95,494.74,510.7599999999999
87,3431,3530,2717,2727,9602.98,442.95,479.9600000000005
4739,5138,3258,8834,3355,9601.28,100.09,97.95999999999998
2976,3225,6278,4895,353,9603.8,335.36,339.08000000000015
5917,6797,2719,2387,4322,9601.27,208.29,202.76000000000028
1067,5437,4937,9881,9603,9601.33,193.51,189.55999999999995
55,9764,5536,1081,5078,9602.0,482.99,535.1600000000008
5822,5014,7876,5173,3027,9602.29,279.43,299.4800000000007
7884,7742,2885,933,4197,9600.57,144.13,154.03999999999994
374,5859,6623,296,8995,9602.31,265.75,265.6399999999999
6862,5999,6166,9478,148,9604.36,315.07,326.84000000000054
7419,765,2964,3219,1950,9604.58,246.25,253.9600000000005
4031,7572,5642,8396,5812,9603.49,159.75,160.68000000000035
8596,4110,7583,1770,9662,9601.2,159.0,163.2399999999999
6017,4847,600,7093,1493,9598.73,266.36,282.04000000000053
3415,5582,8403,5941,2428,9604.23,113.73,118.51999999999997
5569,4516,8931,1508,5119,9597.95,171.87,173.55999999999986
5190,5016,2907,1281,2439,9601.55,172.7,178.76000000000005
5067,7926,2646,795,1326,9604.37,172.92,184.27999999999994
9841,8741,6650,521,3888,9600.09,198.7,195.00000000000014
9731,5633,4099,7465,6910,9600.35,130.02,132.8400000000003
2385,912,536,8086,5475,9601.54,287.81,302.76000000000005
3392,2139,9241,2175,6780,9601.32,317.47,321.8800000000012
1747,2765,7119,6111,2445,9606.14,154.93,172.03999999999988
962,6891,4830,2313,7424,9598.22,221.64,238.9200000000004
2773,8555,7430,7997,5205,9599.39,95.16,97.32
7848,4489,4768,7701,6615,9603.68,183.01,175.08000000000033
2400,1844,6176,8712,2939,9602.01,177.8,195.39999999999986
8180,5545,2951,1460,8058,9602.45,177.39,190.84000000000003
4461,8440,8980,8238,5919,9603.53,167.3,164.92000000000007
1033,5827,9625,562,5008,9602.26,254.89,277.72000000000037
5954,9163,4601,7957,4339,9604.49,97.82,95.16
4814,5571,2926,9513,189,9600.86,274.04,275.0
7770,8961,4107,5339,4484,9603.31,114.12,107.15999999999998
7584,4732,8197,5842,5699,9604.22,124.27,122.51999999999991
4487,5662,6692,5735,2825,9601.64,203.02,212.44000000000014
7369,5968,5477,8489,2324,9599.57,117.62,110.91999999999996
8672,2722,3254,5931,7819,9601.61,189.57,197.6400000000003
4634,1291,6826,2815,9516,9602.94,276.16,295.71999999999997
8461,6894,4958,9063,4435,9602.19,101.73,101.71999999999997
452,3204,2621,9608,7226,9601.55,256.58,264.7600000000003
2961,3588,2957,685,7726,9604.03,300.16,304.3600000000009
3706,2715,887,2187,1815,9603.06,185.79,183.79999999999995
5199,2974,7907,3168,8983,9604.51,169.31,172.36000000000035
584,6807,7623,5752,6230,9602.64,262.05,256.6800000000006
1179,9669,3348,3896,6127,9604.5,284.98,279.4800000000006
