n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,35.82,11.96,11.835709908185665
49,74,840,548,96,65.7,22.88,22.691368246017724
374,596,59,931,519,48.98,14.94,15.060822508556113
219,38,88,444,428,62.14,19.18,19.604203996033046
71,246,92,564,434,55.64,18.98,17.369938957366127
60,846,579,126,970,38.9,14.02,13.84373702360937
228,645,642,596,970,33.48,11.2,11.732227207953805
63,590,599,406,50,84.84,22.44,22.145277585203104
999,226,47,570,879,56.38,14.64,14.595833824470098
136,296,429,147,553,46.96,15.62,15.59049786908355
120,584,315,573,835,42.44,14.8,14.64645639433481
698,185,105,595,584,47.98,13.18,14.012354220462882
654,192,381,99,560,44.86,13.76,14.526039904640845
729,64,577,61,633,61.98,15.76,16.682066796587325
210,508,696,544,437,41.56,13.44,13.372879375706018
795,321,476,599,945,29.2,10.08,11.192793144937085
464,370,306,254,813,50.7,14.44,14.54061972508816
184,715,798,249,83,58.32,13.4,14.543128558664524
588,307,537,506,896,32.06,11.9,11.311739828322875
351,746,459,294,623,47.18,12.2,12.64428069116186
74,120,524,428,168,54.24,17.56,18.208092172082914
775,350,155,955,500,50.2,13.62,14.05634283316275
431,40,985,684,79,58.98,19.66,19.69774762342437
782,571,586,808,896,32.22,9.26,10.12537015277377
837,321,348,711,358,34.26,12.96,12.81855904848815
608,508,593,816,467,34.14,10.26,10.92030042605346
70,860,95,967,276,54.32,14.2,15.68977540671915
485,713,680,66,62,56.3,16.46,16.23996898008524
748,718,317,662,591,54.02,12.58,13.098153309712792
697,841,456,291,733,37.94,11.9,11.757883008402876
395,908,684,355,23,63.92,17.64,18.150732342820604
963,472,363,172,625,45.04,13.0,13.215315521762355
119,505,60,223,786,52.34,16.02,15.629930018187437
294,132,756,253,407,34.94,12.56,12.985618130291073
400,938,892,508,82,41.22,12.12,11.963790966554438
170,459,411,562,284,32.2,13.12,13.26366992682387
904,140,838,440,884,46.12,12.0,13.728082877721516
563,285,723,425,367,33.74,13.2,13.463502033301785
699,905,389,980,236,41.9,11.86,11.720889308926136
154,84,180,154,237,23.18,12.86,16.246060091532986
674,238,12,496,851,75.36,26.36,25.5359382515941
603,186,269,288,4,76.06,20.84,20.4401071379006
149,429,547,378,624,60.16,14.04,13.470247754491309
579,326,975,128,707,31.1,11.58,11.90542579480372
879,527,973,632,670,24.12,11.5,11.152575757202717
692,757,55,467,921,28.22,11.44,11.597842271558733
891,798,974,895,696,26.18,8.74,9.51854323084741
817,572,401,407,408,28.64,11.9,11.357047791815834
403,106,493,649,410,38.68,14.18,14.242206274591979
63,195,68,213,451,58.46,17.04,16.578351221357224
166,112,348,615,53,57.4,18.88,19.43288462838617
104,0,580,154,549,88.84,26.52,25.006753728105217
103,971,372,628,26,45.7,14.98,13.938486995875481
72,895,212,628,385,44.3,13.04,12.731718683643837
152,649,258,978,355,37.52,12.78,12.591803811492026
616,372,485,125,118,39.56,17.28,15.72884594655887
869,499,477,491,495,38.18,12.76,11.098977165995423
319,87,147,104,767,73.92,19.46,20.48540789381055
350,758,271,490,848,41.0,14.14,13.395794513331102
708,165,528,23,210,71.72,20.28,20.586547144185843
973,974,540,370,150,28.42,13.7,13.07781806843786
706,556,936,27,776,61.24,18.96,18.96964850886392
540,305,658,884,93,53.54,13.1,13.363207973409981
712,865,267,530,375,31.76,11.02,11.540908849817361
930,171,364,790,228,33.46,12.98,12.802688259963464
545,554,797,514,337,27.5,12.78,12.203427537825005
651,228,627,830,807,29.68,11.4,10.673528469270464
776,873,199,825,245,33.54,12.68,12.384340876905448
837,410,757,822,232,38.08,11.94,12.055425237864412
204,530,504,364,748,50.2,13.26,13.47711073871311
29,28,809,286,483,70.34,21.62,20.765073368751214
265,198,709,619,979,46.9,12.78,12.76346783548411
352,457,827,959,740,25.14,11.7,10.538461235665654
357,977,997,373,82,37.16,14.26,13.77404560934379
225,104,232,481,201,50.56,15.6,15.616419365516087
345,209,494,639,921,45.0,13.6,13.314440854164227
624,860,1,490,931,21.72,10.1,10.164699450057924
668,352,818,658,86,41.68,14.5,14.372012692056238
854,676,122,931,397,34.36,12.52,12.686208366524998
801,728,768,204,489,33.96,11.36,11.509033694270446
910,182,444,808,651,35.5,12.22,11.840411921056365
340,88,820,968,994,31.46,11.34,11.550131359108626
739,405,474,411,761,38.14,13.38,12.65815698474483
969,86,742,162,174,61.52,15.3,16.11676455356409
130,28,154,604,926,53.7,15.66,16.340052753913884
476,825,671,149,626,30.78,11.82,11.472863953660152
846,610,485,673,959,31.46,11.06,10.883819323688497
358,159,561,561,134,49.62,12.58,15.03723613621193
21,14,818,994,743,78.82,22.66,23.942715634371332
665,105,539,767,956,31.52,11.32,11.085120934932581
142,444,892,199,845,43.02,13.78,14.290889498158403
894,216,28,257,217,50.52,18.34,17.474702558500372
299,513,246,782,600,37.28,13.44,13.26626838094438
333,265,557,429,854,38.58,11.88,11.964388797841956
134,62,931,757,362,54.52,16.06,15.08901703510391
919,469,678,597,834,31.52,9.44,10.652847118392554
925,529,430,846,939,21.5,10.38,10.949133165365797
899,513,133,544,155,45.28,12.64,13.67723115795378
536,522,19,893,450,59.22,19.64,19.731478127472293
795,187,623,4,794,67.64,19.54,19.133915064921805
