n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,38.2516,11.4209,11.475477223678213
64,261,120,507,779,64.0209,18.0936,18.13882367729747
460,483,667,388,807,36.1771,11.0109,11.062035736972996
214,96,499,29,914,66.409,18.9769,19.07690604506634
855,399,443,622,780,40.6742,11.9848,11.996209400911496
785,2,712,456,272,70.147,19.4792,19.673843326287503
738,821,234,605,967,40.1867,11.9813,12.046038364188917
104,923,325,31,22,95.2284,27.2224,27.550425162818854
26,665,554,9,961,93.3264,26.2089,26.437976377836705
902,390,702,221,992,36.8856,11.2151,11.20296507174956
432,743,29,540,227,59.6844,16.6169,16.62328326039121
782,448,961,507,566,37.8778,11.6765,11.655535453295993
238,353,236,693,224,43.907,12.8733,13.0438341023523
779,470,975,296,948,36.6479,11.2344,11.149726619702543
22,426,857,938,569,69.976,19.4755,19.587984647929805
944,657,102,190,644,42.8025,12.741,12.754894171428901
741,880,303,123,760,45.7542,13.2866,13.338531887738345
340,917,738,996,728,35.1725,10.8647,10.915929433058636
512,958,990,432,519,37.6976,11.4344,11.42742796289791
849,932,686,194,310,40.9892,12.1518,12.182631793120816
290,601,996,903,511,33.2032,10.544,10.4448592014814
866,963,517,402,603,33.3738,10.6137,10.613980979904571
873,35,491,248,761,50.3636,13.9991,14.017150148169526
816,413,424,680,177,46.8244,13.7995,13.91114732413768
375,561,903,719,794,33.4937,10.4889,10.571298849342691
690,755,383,88,449,45.8752,13.216,13.295277939630505
679,520,110,797,167,51.6709,14.8739,14.950725346494234
533,860,402,379,501,39.6524,11.9956,12.083719416822724
750,30,480,44,315,84.068,23.926,24.142896798147817
720,868,629,607,592,33.9936,10.7474,10.703431099813127
403,662,174,172,514,50.3659,14.4327,14.570667771508198
232,12,789,204,552,88.66,24.6932,25.081145708204296
942,880,561,237,414,39.3427,11.8765,11.874727515325075
526,352,975,867,591,33.3455,10.2412,10.242105420905853
361,470,931,275,675,36.6583,11.1106,11.1383565390905
561,623,980,746,5,66.1661,18.4609,18.37927519720982
392,802,877,840,977,31.0413,9.9338,9.91379343273837
907,960,758,524,828,32.8414,10.8454,10.800553733752295
132,531,796,574,210,48.8155,14.1937,14.258493988104068
436,972,57,492,890,52.4028,15.2311,15.269013177356214
373,583,567,204,963,45.656,13.8629,13.89446684566935
516,423,496,832,365,41.4454,12.4071,12.373533349954055
424,354,1,551,553,49.8071,14.3846,14.459596614279103
638,805,627,339,469,36.6271,11.3485,11.365382104391195
614,28,823,235,650,58.7799,15.9979,16.08403039323553
181,563,598,185,881,44.0636,13.3104,13.288094603295967
93,817,564,816,871,44.6658,13.3439,13.29935872743997
836,953,261,33,861,60.3166,17.1622,17.223572159674646
966,689,72,85,888,61.4106,16.9614,17.0146223227548
17,463,14,772,773,130.737,40.5197,40.97968082190762
287,255,275,112,816,49.4707,14.3918,14.48304980390045
639,189,352,297,71,47.9516,13.6248,13.585655697970086
171,163,261,540,974,48.1714,13.8983,13.877647386273527
172,672,279,663,728,48.7374,14.3855,14.41641047419175
301,465,719,329,508,40.2798,12.0396,12.089443848484482
485,116,24,319,395,87.902,24.3384,24.595911454831132
351,431,815,192,264,50.7229,14.852,14.973215996338386
111,259,921,747,522,44.9022,13.0279,13.057011282534411
214,988,620,442,836,41.0787,12.4421,12.446939174207554
998,21,230,18,406,98.2871,28.0765,28.31738518986343
149,36,736,982,164,66.8694,18.3882,18.569822794386496
456,721,518,694,436,36.7279,11.0166,11.060461901266063
557,852,225,999,645,37.7942,11.687,11.779833650156819
816,711,528,461,228,41.1894,12.215,12.249736779754372
536,664,31,404,691,56.6097,15.812,15.954602148460626
589,822,328,675,646,35.7234,11.005,11.061426730419372
436,60,755,305,128,62.1858,17.1245,17.252067138285774
991,217,896,48,313,49.8317,14.3867,14.37310351988118
72,879,78,317,939,62.965,18.0356,18.117075397645635
961,305,761,162,426,41.3907,12.1289,12.192307588171627
578,258,133,8,574,64.1017,18.0972,18.157814094052455
899,870,38,604,839,57.114,16.019,16.119188724013576
222,985,922,583,471,39.4865,12.0642,12.057772746587618
175,847,888,890,997,33.0118,10.2733,10.320997514052342
798,720,637,521,38,58.121,16.189,16.202486278867493
387,205,355,101,210,61.6817,17.5814,17.637927862252855
587,690,918,443,605,35.2933,10.9501,10.91771710139237
198,504,106,960,681,52.4595,15.2993,15.44017535852861
399,303,516,511,17,85.4148,24.3254,24.573273810926356
333,626,892,411,921,39.0647,11.7675,11.831073867688943
288,18,160,205,878,77.2077,21.6625,21.770613409286767
335,830,576,801,138,41.9509,12.2516,12.316083661013945
347,439,218,272,690,44.5535,13.1595,13.243575159644706
98,857,388,954,560,42.0,12.197,12.293569342439469
352,936,903,857,703,32.5413,10.3435,10.295857346911019
547,496,786,545,240,42.5781,12.7669,12.790035312506042
66,742,41,86,136,70.821,19.9195,20.004420012348298
173,170,932,551,218,48.9381,14.1891,14.2427297140139
274,777,340,614,518,44.7383,12.9803,12.991286114289938
861,261,376,346,348,45.0177,13.5218,13.517414458949032
116,298,240,888,966,44.7686,13.1238,13.105498544052372
618,798,977,732,908,35.7728,11.1882,11.286738322987901
500,138,593,564,788,46.1133,13.5039,13.509579625639775
106,328,40,416,74,75.3335,21.3121,21.47740221299462
389,886,807,150,848,37.7741,11.6996,11.719635719810988
128,349,117,629,601,46.3834,12.9192,12.900820501398286
800,948,387,78,584,50.9188,14.4601,14.479146830744565
563,229,579,83,975,56.0062,15.9446,15.973858303228377
273,373,912,302,577,43.2905,12.8637,12.888620005957835
547,947,117,468,918,38.5989,11.7656,11.74213398573375
