n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,12.6366,11.3298,11.206461062086063
490,158,92,68,20,27.9872,26.5456,26.38693935367465
411,562,939,296,819,10.9214,8.9148,8.934444444444445
783,60,227,532,549,9.9332,8.5074,8.52613484282602
368,283,798,176,846,12.9914,11.354,11.426943247384424
108,268,219,965,949,14.019,12.425,12.373880285900182
26,848,656,826,266,22.7784,20.4542,20.388507909574088
819,278,198,168,317,11.877,10.086,10.041840647370059
296,642,888,749,983,11.0778,9.2552,9.304710243460244
875,868,901,381,88,12.1072,10.8892,10.830293317793318
865,620,345,687,397,11.0468,8.9168,9.074442050324404
518,254,182,253,484,9.9862,8.552,8.520072520072521
286,91,967,957,837,10.856,9.0776,9.073217338217338
886,964,560,860,307,11.107,9.5736,9.503027065527064
7,930,298,586,721,13.1992,11.319,11.179759181450358
903,319,868,783,520,10.1584,8.3218,8.283978761978762
199,423,433,613,295,11.7486,10.379,10.25983263148488
441,462,165,238,312,13.9984,12.0626,11.933181902040033
265,832,816,44,83,13.8904,11.9798,12.07245218289336
47,473,641,287,531,28.9194,26.8872,26.91520891690009
547,663,482,717,351,11.07,9.4374,9.429937752878928
148,689,200,68,422,16.9932,15.3086,15.378300865800865
935,207,650,647,451,11.9102,10.3644,10.412312095312096
282,188,364,446,764,15.9526,14.5102,14.490277777777779
602,328,649,571,203,10.9152,9.5886,9.600379435379436
926,331,103,859,63,14.1498,12.2696,12.208690476190476
725,234,284,783,596,11.9298,10.0972,10.096375661375662
630,882,243,125,339,13.708,12.5364,12.604163433644402
957,181,297,470,26,23.9744,21.263,21.149844666499078
43,365,714,84,917,21.8024,19.8834,19.98643532073463
987,977,292,752,691,9.9406,7.9572,7.996524702149702
982,334,18,330,295,16.1436,13.731,13.737810802551287
329,989,156,793,667,10.0962,8.4784,8.533041560835677
420,882,965,890,635,10.0046,8.5262,8.466442976477579
696,837,79,300,632,13.0696,10.9178,11.104050671550672
196,915,454,299,139,13.0282,11.3242,11.28774906194024
256,390,613,984,162,11.2392,9.2406,9.256992898169369
339,586,9,372,45,20.2356,18.4954,18.41550066219184
465,173,373,802,823,12.7506,11.885,11.796914141414142
371,297,585,99,449,14.0168,12.663,12.649328554951392
212,434,938,212,116,7.984,6.3866,8.082745098039215
60,63,56,754,172,19.025,17.8974,17.785625583566762
609,693,993,153,621,16.0648,14.4832,14.509090909090908
41,559,502,596,255,19.9624,17.6056,17.65633951696452
329,36,125,854,541,10.8932,9.2956,9.350296868772647
299,792,419,667,205,11.9878,10.5386,10.625508871575049
489,206,247,449,420,11.9744,10.268,10.384575517075517
503,37,224,431,454,15.1092,13.976,13.720652778593955
254,662,910,438,850,12.9788,11.3914,11.377920227920228
220,510,192,32,37,24.5564,23.1576,23.19065060980286
260,259,248,538,213,14.581,13.3208,13.410769600769598
790,237,427,890,267,16.684,15.5164,15.416963288345642
145,332,52,912,950,10.8508,9.6308,9.486678419619597
322,578,119,583,412,12.8398,11.0686,11.051348096348097
985,922,668,669,891,11.0542,9.0946,9.087325174825175
809,734,762,41,506,17.7684,15.6062,15.59774074074074
396,95,440,215,952,13.1188,11.273,11.3963663243075
894,586,921,966,946,10.562,9.127,8.993840152222505
169,344,303,672,482,10.5404,9.3784,9.26648537192655
818,922,657,322,834,9.9534,8.1508,8.215051152551153
430,540,220,670,820,10.8708,9.3012,9.397454870837223
702,820,274,346,944,11.1416,9.1602,9.190277777777776
401,979,508,76,879,11.9366,10.3422,10.361617998015058
994,286,984,642,684,10.7544,8.8982,8.914975394975395
195,45,404,920,634,17.1268,15.0918,15.143359279609278
130,785,991,275,683,9.8424,8.1146,8.080128205128204
876,61,890,171,704,18.089,16.2836,16.247011705134543
650,475,582,483,764,13.9956,12.6188,12.572222222222223
413,949,399,223,817,12.0242,9.9866,10.141644102085278
3,216,944,160,13,14.1066,12.2624,12.394560338626516
624,897,263,118,405,12.8898,11.52,11.48001175295293
829,788,801,390,898,10.1076,8.344,8.31423319327731
227,563,54,899,973,17.9596,16.495,16.380727435418613
206,165,687,622,338,15.0984,13.1414,13.101278250136382
838,913,575,792,803,9.9156,8.4996,8.634546587671588
482,937,539,450,27,12.4898,10.9898,11.122328042328041
80,35,712,608,115,26.7586,25.0114,24.988089873089873
500,574,885,263,622,10.8812,9.4718,9.381959489312429
792,142,42,371,81,16.1046,14.255,14.268031637000062
786,900,535,926,10,13.77,12.2188,12.298465458353002
304,857,355,847,76,12.9062,10.9388,10.963447663447663
87,982,556,464,390,19.0032,17.2042,17.17703081232493
210,806,318,397,239,14.8546,13.1716,13.28962962962963
776,498,876,989,409,11.0662,9.497,9.452222222222222
97,79,117,937,635,12.9174,11.1654,11.222054154995332
817,906,374,524,444,9.816,8.4418,8.427175925925926
425,878,728,795,454,10.9834,9.502,9.513939075630251
68,643,902,963,200,16.9408,15.5952,15.553202181325016
652,309,952,856,490,9.9774,8.4688,8.514983164983164
432,121,817,571,171,14.7374,13.1646,13.214636983386985
380,895,166,180,723,12.026,9.809,9.891416143769085
152,334,506,880,346,11.9604,10.5446,10.532156177156176
264,554,997,925,4,22.8408,20.9296,21.030029327970503
727,172,5,663,319,53.8218,49.8226,49.94348977955595
123,558,113,498,805,17.7278,15.8374,15.804807692307694
732,615,495,538,77,12.8548,11.2454,11.31982666570902
533,251,421,867,300,17.8504,16.0836,16.121182983682985
365,234,785,184,884,10.9096,9.2744,9.212949735449735
641,1,692,54,624,25.7666,23.8086,23.846395656086834
929,320,557,934,930,12.0718,10.4258,10.54725105728566
