n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,287.96,17.92,17.4
197,721,44,87,140,326.26,26.02,26.93999999999999
253,830,518,214,410,258.22,15.16,16.509999999999994
657,31,470,499,464,298.7,21.8,20.539999999999992
399,506,586,196,918,289.34,14.44,13.650000000000002
850,412,91,496,239,274.6,15.54,15.399999999999999
777,20,717,273,532,336.52,29.4,29.66
417,485,923,933,388,267.42,16.68,16.71999999999999
743,116,678,264,99,295.54,21.82,21.1
833,64,395,635,849,299.66,17.96,18.889999999999997
386,110,676,59,346,302.28,19.02,19.319999999999997
240,707,88,509,925,281.36,17.74,20.249999999999993
665,529,923,212,595,278.2,17.98,17.049999999999997
827,145,621,65,552,316.24,23.22,24.61999999999999
968,38,500,718,198,291.12,21.88,25.519999999999992
151,968,880,592,467,298.92,18.9,18.259999999999998
746,598,902,455,292,234.96,15.66,15.51
570,365,875,899,436,273.88,15.68,16.299999999999997
138,162,782,615,99,295.12,20.22,20.63
544,706,321,718,365,262.82,15.84,16.049999999999997
972,659,863,506,515,251.26,11.04,12.690000000000001
638,202,316,153,364,290.68,18.32,21.239999999999995
541,291,522,672,73,317.32,21.62,21.389999999999993
827,924,877,519,934,203.24,12.3,12.68
718,558,225,352,249,293.18,20.64,19.509999999999998
929,12,302,351,225,311.6,27.22,27.129999999999992
273,34,433,260,385,305.02,22.34,22.979999999999997
305,854,722,912,426,269.02,14.18,13.629999999999999
179,673,405,119,170,309.3,23.2,22.84999999999999
954,679,872,998,26,326.1,20.28,20.14
206,996,784,164,307,282.48,21.26,19.32999999999999
119,13,815,782,389,317.46,30.06,29.039999999999992
350,856,174,582,446,313.72,18.26,17.46
926,237,142,419,577,311.92,17.26,17.07
456,416,427,82,602,287.92,16.84,19.55999999999999
71,295,734,97,34,331.88,25.92,27.909999999999997
87,679,109,782,533,305.88,17.86,20.569999999999997
539,368,157,827,958,289.86,16.06,15.37
517,499,725,152,618,264.52,15.1,15.020000000000001
64,194,17,934,143,310.98,29.8,30.66
348,395,674,587,123,291.88,22.02,22.06999999999999
761,306,359,333,988,251.44,14.0,14.14
374,3,661,855,510,331.26,30.2,29.869999999999994
215,62,896,632,33,325.6,25.48,27.61
904,988,889,777,827,210.0,14.7,13.24
836,593,176,182,345,249.4,17.5,17.409999999999993
993,441,452,123,85,277.74,21.86,19.559999999999995
205,619,229,509,830,315.3,18.6,17.719999999999995
484,809,158,390,124,291.52,18.86,19.79
111,594,738,463,663,292.48,18.24,18.099999999999994
129,736,450,526,742,320.1,17.7,17.24
92,732,950,482,577,232.96,15.84,15.829999999999995
403,836,369,466,230,274.32,15.74,16.130000000000003
52,202,50,456,114,323.14,23.96,26.61
110,216,742,4,725,324.66,32.48,34.400000000000006
615,626,928,23,670,285.28,21.3,20.84999999999999
372,849,442,540,95,280.18,16.88,18.05999999999999
991,766,773,614,514,243.2,15.5,16.879999999999995
838,722,582,205,513,225.0,14.1,14.22
234,331,538,393,761,192.48,14.5,13.970000000000002
532,662,200,6,296,329.04,44.38,45.46
627,303,930,81,761,319.56,18.62,19.329999999999988
328,949,928,412,229,266.44,19.28,18.41999999999999
647,303,81,560,429,306.56,19.58,20.18999999999999
762,378,826,964,758,239.24,15.56,15.139999999999993
870,328,528,309,640,234.98,15.82,16.299999999999997
851,980,365,802,916,255.82,13.98,14.54
302,667,866,111,200,260.32,17.88,18.279999999999994
496,378,387,981,599,252.5,13.72,14.19
867,940,319,210,297,311.3,17.44,17.259999999999998
406,627,392,862,941,276.8,16.88,16.459999999999997
700,536,958,707,745,303.06,14.44,15.579999999999997
364,840,692,619,599,245.52,16.88,16.279999999999998
370,689,437,200,501,279.06,17.64,17.729999999999993
842,541,519,858,83,242.58,17.44,17.729999999999993
275,167,70,510,750,318.42,25.34,23.779999999999998
887,277,429,798,119,329.86,18.36,18.309999999999995
639,849,844,280,298,272.72,16.06,15.599999999999996
280,823,845,516,275,270.46,17.12,17.889999999999993
283,909,647,421,250,234.82,14.26,15.759999999999996
370,251,988,253,809,276.3,16.68,16.379999999999995
516,765,468,255,239,271.78,17.72,18.96999999999999
832,830,610,537,849,247.9,13.48,14.329999999999997
200,376,508,799,108,273.58,17.18,16.830000000000002
812,114,397,86,670,308.76,21.28,21.949999999999996
174,798,580,437,942,268.38,16.1,17.39
46,805,931,140,22,310.18,27.68,28.45999999999999
624,195,701,270,89,286.96,21.92,21.59999999999999
97,473,470,889,685,287.72,14.42,16.01
927,289,947,579,94,290.68,17.78,17.49
129,621,366,885,668,239.8,17.96,18.229999999999993
67,327,809,39,855,294.04,23.34,24.18
941,85,879,140,669,286.94,17.34,17.93999999999999
823,375,848,76,834,306.82,20.46,21.229999999999993
236,742,37,614,809,315.06,20.26,20.73
326,227,303,761,366,289.52,18.5,19.05999999999999
990,334,67,532,921,314.9,20.34,18.799999999999997
116,938,738,624,356,273.82,15.02,16.479999999999997
444,163,160,261,914,303.02,17.86,18.789999999999992
398,152,441,745,800,233.8,15.92,15.09
