n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,512.4563,23.2866,23.659999999999993
707,965,861,757,667,498.2856,21.3755,21.529999999999994
944,542,29,860,476,531.9305,32.5431,33.18999999999999
794,965,255,664,53,531.2327,31.4029,31.919999999999995
922,160,115,380,480,525.1384,28.7932,29.369999999999983
889,252,389,556,104,526.4024,26.9398,27.199999999999996
587,255,13,748,221,533.2558,44.4878,45.9
417,286,186,938,888,507.7266,19.9476,20.25
784,398,163,780,816,520.335,24.1969,24.94999999999999
73,142,632,632,455,525.1065,27.5929,32.60999999999999
129,135,1,995,892,525.2679,27.123,27.76999999999999
5,214,792,220,983,532.5944,42.9935,44.68999999999998
169,893,170,296,321,527.7896,30.0178,31.069999999999986
984,203,552,897,694,506.1337,19.0586,19.17
640,209,186,963,991,519.9081,23.6593,24.09999999999999
707,201,989,988,915,502.5128,20.2455,20.519999999999996
392,305,22,369,424,526.7151,29.8275,30.92999999999998
169,958,149,270,66,528.3905,32.0958,32.65999999999998
339,308,837,617,600,512.4233,21.8585,22.209999999999994
3,610,694,724,346,532.5586,37.3526,38.649999999999984
67,317,363,838,313,531.5966,32.7559,33.22
492,713,323,189,492,514.1828,19.7364,24.889999999999997
483,721,180,58,262,532.0544,41.6262,42.57000000000001
998,961,23,972,767,529.5474,29.4082,30.019999999999996
366,865,413,18,562,531.9456,36.1723,36.99
806,428,374,385,592,520.8627,26.1869,26.829999999999988
861,9,463,47,724,532.2853,57.7726,60.41999999999996
185,638,978,977,201,513.4959,21.878,22.089999999999996
121,773,251,951,839,519.9997,25.8578,26.569999999999986
964,473,352,524,363,514.8271,22.355,22.96999999999999
914,537,256,794,473,502.2902,21.368,21.599999999999994
110,603,766,799,816,528.9441,27.5177,27.919999999999998
376,880,302,37,443,532.1966,36.72,37.54999999999999
968,93,213,348,525,523.9583,25.4822,26.109999999999992
625,371,940,151,348,520.6117,23.6558,23.959999999999997
282,946,719,558,94,513.1339,22.2815,22.669999999999998
319,702,324,313,181,520.2177,24.5039,24.699999999999992
817,80,641,152,738,526.4693,29.4251,30.009999999999987
705,316,495,165,737,513.1206,23.8327,24.409999999999986
49,82,615,546,945,531.7865,39.8021,40.91999999999999
415,32,243,758,608,528.868,32.0024,32.58999999999998
352,846,256,466,666,507.477,20.9134,21.419999999999995
431,149,57,938,653,525.658,28.859,29.519999999999982
33,820,505,342,858,525.2231,26.5626,26.919999999999995
212,133,749,577,972,515.104,23.8166,24.09999999999999
135,645,918,806,423,516.9526,23.5413,23.959999999999994
109,172,444,381,152,530.0198,33.3639,34.48999999999998
60,865,430,301,144,526.2091,28.7748,29.459999999999987
464,944,635,872,173,509.2607,22.2864,22.61999999999999
999,534,464,983,499,503.0117,19.5454,19.749999999999996
705,747,325,490,280,516.6381,24.1289,24.75999999999998
298,481,413,923,150,518.2039,22.8845,23.239999999999995
115,386,841,544,982,525.3139,25.6083,25.88
183,642,959,511,888,512.9149,19.9417,20.17
346,184,91,503,278,527.2736,30.9067,31.819999999999986
527,800,561,888,514,499.6153,17.0011,17.240000000000002
369,64,804,814,793,528.9401,28.3089,28.749999999999996
364,711,601,679,35,529.2599,29.5549,30.179999999999993
777,313,372,572,721,513.2144,21.2338,21.339999999999996
684,287,855,497,271,518.3848,22.3958,22.759999999999994
788,707,733,300,979,512.8727,21.3998,21.71
968,348,665,182,594,512.3039,21.9767,22.23999999999999
872,11,485,560,792,532.7905,47.1923,48.83999999999998
256,333,687,280,474,521.8206,25.7688,26.21999999999999
295,836,512,662,689,514.3614,21.8866,22.129999999999995
816,365,356,280,659,525.0036,25.4785,26.00999999999999
353,755,960,848,418,503.5849,19.283,19.54
358,944,863,176,890,517.8463,24.2965,24.669999999999987
887,704,460,999,373,508.5282,19.8857,19.95
979,342,530,145,542,521.2993,24.2895,24.849999999999994
170,203,856,370,959,521.0154,22.9411,23.4
874,488,289,708,80,519.2739,24.6036,24.89999999999999
736,686,747,426,175,517.1629,24.3269,25.01999999999999
631,799,958,594,528,500.5653,19.4112,19.619999999999997
681,958,430,309,638,512.0201,22.5616,22.86999999999999
566,793,887,652,277,515.7359,22.5386,22.83999999999999
737,28,200,163,600,530.0823,34.6906,35.67999999999998
451,639,665,185,224,523.8738,25.5739,25.999999999999993
777,702,184,646,735,516.5451,22.506,23.129999999999992
42,482,231,169,55,531.818,38.2286,39.88999999999998
913,136,113,324,991,522.0258,24.2036,24.54
185,494,198,561,36,531.4282,33.933,34.72999999999998
425,476,359,389,678,519.4836,23.6995,24.049999999999997
626,73,604,209,243,529.9552,32.331,33.09999999999999
735,924,382,0,358,532.145,43.4576,44.9
415,974,285,876,419,506.5139,20.4137,20.549999999999994
887,117,705,851,560,514.6133,22.8082,23.289999999999992
382,987,36,563,628,529.6038,30.3763,31.009999999999987
308,97,302,558,524,529.6885,30.1778,30.889999999999993
347,973,594,300,981,517.6195,22.4992,22.809999999999995
360,838,132,429,419,524.6841,25.6178,25.97
832,577,657,551,378,501.8081,20.6684,21.10999999999999
478,145,160,610,391,526.1276,27.9123,28.25999999999999
577,488,980,203,991,508.9082,19.4798,19.64
136,623,93,359,840,526.328,28.5624,29.15999999999999
914,677,0,391,110,532.5605,49.3258,51.129999999999995
333,579,938,629,552,513.2314,22.1479,22.579999999999995
144,333,644,897,912,524.2907,24.7,25.209999999999997
577,384,439,442,231,524.7006,26.3359,26.89999999999999
505,298,491,995,725,497.8546,18.7673,18.839999999999996
