n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,764.414,45.054,46.51999999999996
64,261,120,507,779,767.004,66.004,68.19999999999996
460,483,667,388,807,767.484,32.912,34.559999999999995
214,96,499,29,914,767.904,71.426,75.17999999999996
855,399,443,622,780,768.072,42.932,45.21999999999997
785,2,712,456,272,766.478,78.332,82.52999999999997
738,821,234,605,967,765.928,37.816,38.89999999999999
104,923,325,31,22,765.902,107.286,118.43999999999991
26,665,554,9,961,768.102,105.45,114.11
902,390,702,221,992,764.802,40.382,42.04999999999999
432,743,29,540,227,767.836,61.784,65.79999999999997
782,448,961,507,566,765.508,35.868,37.76999999999998
238,353,236,693,224,765.964,53.114,55.60999999999998
779,470,975,296,948,763.958,44.66,46.679999999999986
22,426,857,938,569,768.138,72.674,77.72999999999995
944,657,102,190,644,765.95,45.072,46.29999999999999
741,880,303,123,760,766.85,46.13,48.07999999999999
340,917,738,996,728,766.58,36.338,37.22999999999999
512,958,990,432,519,764.074,42.998,44.58999999999999
849,932,686,194,310,764.722,45.304,46.53999999999999
290,601,996,903,511,767.778,33.146,34.259999999999984
866,963,517,402,603,761.782,34.036,34.87999999999999
873,35,491,248,761,767.444,55.954,60.03999999999995
816,413,424,680,177,768.082,50.42,52.25999999999999
375,561,903,719,794,761.626,36.064,36.94
690,755,383,88,449,766.29,50.642,51.929999999999986
679,520,110,797,167,766.998,49.718,52.99999999999998
533,860,402,379,501,764.338,40.704,41.589999999999975
750,30,480,44,315,767.37,87.308,95.84999999999998
720,868,629,607,592,764.724,33.238,34.64999999999999
403,662,174,172,514,768.076,51.284,54.25999999999998
232,12,789,204,552,767.112,99.466,108.03999999999992
942,880,561,237,414,769.374,41.05,41.98
526,352,975,867,591,766.278,39.222,39.84999999999998
361,470,931,275,675,767.208,42.47,44.79999999999998
561,623,980,746,5,766.532,71.292,77.33000000000001
392,802,877,840,977,761.786,32.798,33.30999999999998
907,960,758,524,828,766.328,31.092,31.770000000000007
132,531,796,574,210,767.018,45.84,48.329999999999984
436,972,57,492,890,768.714,58.244,60.739999999999974
373,583,567,204,963,767.478,44.446,45.509999999999984
516,423,496,832,365,764.688,37.926,39.55999999999999
424,354,1,551,553,767.008,54.662,56.559999999999974
638,805,627,339,469,767.582,41.554,42.56999999999998
614,28,823,235,650,767.702,67.036,70.81999999999994
181,563,598,185,881,768.898,48.332,50.979999999999976
93,817,564,816,871,768.004,43.262,44.68999999999998
836,953,261,33,861,766.948,59.124,61.81999999999997
966,689,72,85,888,767.42,55.838,59.70999999999999
17,463,14,772,773,766.464,149.67,169.95999999999995
287,255,275,112,816,767.326,52.362,53.87999999999997
639,189,352,297,71,767.3,53.046,55.50999999999996
171,163,261,540,974,767.464,50.226,52.55
172,672,279,663,728,768.632,45.508,47.3
301,465,719,329,508,765.948,44.886,46.149999999999984
485,116,24,319,395,766.95,95.756,105.59999999999997
351,431,815,192,264,766.518,49.882,51.55999999999999
111,259,921,747,522,767.01,48.278,48.59999999999998
214,988,620,442,836,768.902,47.022,48.099999999999994
998,21,230,18,406,767.32,112.716,126.66999999999996
149,36,736,982,164,766.414,72.358,77.48000000000002
456,721,518,694,436,767.29,36.86,38.91999999999999
557,852,225,999,645,764.844,37.61,38.109999999999985
816,711,528,461,228,766.96,42.262,43.25999999999999
536,664,31,404,691,767.878,66.516,72.37999999999995
589,822,328,675,646,765.106,36.01,37.76999999999998
436,60,755,305,128,765.722,67.944,72.46999999999997
991,217,896,48,313,767.204,53.84,57.53999999999996
72,879,78,317,939,766.98,64.748,68.78999999999996
961,305,761,162,426,765.634,41.634,43.95999999999999
578,258,133,8,574,766.444,73.484,77.90999999999997
899,870,38,604,839,768.122,56.682,58.38999999999997
222,985,922,583,471,768.302,39.48,43.02999999999997
175,847,888,890,997,759.716,37.538,39.21999999999999
798,720,637,521,38,767.556,63.832,67.39999999999998
387,205,355,101,210,766.142,61.534,64.75999999999996
587,690,918,443,605,767.494,39.092,39.57999999999998
198,504,106,960,681,765.776,51.416,52.83999999999998
399,303,516,511,17,767.928,92.97,100.1
333,626,892,411,921,764.312,35.112,35.69
288,18,160,205,878,765.786,83.912,91.30999999999999
335,830,576,801,138,768.39,43.43,44.64999999999999
347,439,218,272,690,766.43,46.476,48.319999999999986
98,857,388,954,560,767.176,46.334,48.65999999999998
352,936,903,857,703,767.582,36.002,35.43999999999998
547,496,786,545,240,768.266,46.444,48.27999999999998
66,742,41,86,136,766.93,77.828,84.47999999999996
173,170,932,551,218,767.632,57.172,61.11999999999999
274,777,340,614,518,767.738,46.45,47.97999999999999
861,261,376,346,348,767.31,46.932,46.839999999999975
116,298,240,888,966,767.66,47.53,47.78999999999998
618,798,977,732,908,762.792,36.198,37.03999999999999
500,138,593,564,788,767.714,49.238,50.64999999999999
106,328,40,416,74,766.286,80.02,86.87999999999998
389,886,807,150,848,764.562,37.288,37.69
128,349,117,629,601,766.228,57.178,60.60999999999995
800,948,387,78,584,767.14,49.59,53.08999999999996
563,229,579,83,975,766.834,58.896,61.38999999999998
273,373,912,302,577,766.61,36.69,37.239999999999995
547,947,117,468,918,765.884,47.736,48.66999999999996
