n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,670.94,28.44,32.88999999999999
780,267,37,0,149,670.8,65.62,75.13999999999996
678,600,481,988,777,633.18,27.08,28.319999999999986
752,382,327,788,22,669.84,51.76,52.39999999999998
279,500,821,202,747,672.86,34.6,33.81999999999998
893,423,932,551,552,644.52,32.8,30.969999999999985
698,96,197,576,566,675.2,39.12,41.39999999999998
716,824,746,271,678,674.22,24.68,28.089999999999986
822,624,702,90,864,674.88,43.7,43.539999999999985
434,343,95,370,819,673.02,34.54,37.979999999999976
419,824,256,455,716,672.34,27.72,29.279999999999994
96,773,201,717,650,676.62,49.82,44.55999999999996
815,298,99,974,46,676.42,43.76,48.47999999999996
602,924,205,847,671,676.18,30.28,31.669999999999984
934,369,498,955,852,675.72,30.82,30.819999999999983
931,198,527,589,660,679.14,31.52,30.359999999999985
993,714,913,824,515,677.64,26.54,26.45999999999999
999,938,29,648,370,674.36,40.66,38.87999999999998
250,616,440,311,365,674.04,35.0,36.06999999999997
603,122,91,512,901,678.68,41.34,46.69999999999997
694,537,203,119,622,676.1,35.76,34.919999999999995
678,274,319,736,200,670.52,34.44,39.90999999999998
388,495,228,141,611,668.9,34.46,34.81999999999999
214,854,886,897,714,660.06,26.82,29.689999999999984
534,12,193,796,173,666.1,79.66,85.44999999999995
17,663,340,571,926,679.44,56.74,62.769999999999946
687,635,633,313,383,674.02,30.4,32.22999999999998
386,540,398,296,129,671.8,43.3,46.219999999999956
695,500,55,189,433,671.3,48.12,51.68999999999996
608,764,407,98,451,673.2,44.12,43.40999999999998
251,825,91,913,617,670.04,38.6,40.589999999999975
686,891,910,456,457,648.64,29.74,26.73999999999999
802,851,389,815,78,671.2,38.94,40.36999999999996
529,436,482,310,722,670.12,27.4,25.970000000000006
836,418,963,87,196,672.9,37.74,41.85999999999998
764,696,272,462,499,669.6,29.8,29.72999999999999
739,802,988,176,18,675.64,59.46,64.65999999999998
22,550,126,257,603,673.54,63.92,66.99999999999996
821,369,192,262,514,671.62,36.84,34.30999999999999
462,337,949,529,260,676.54,33.12,32.12999999999999
420,949,900,431,626,673.16,32.38,34.449999999999974
497,274,616,486,672,679.04,32.42,34.579999999999984
490,503,145,738,386,677.06,34.58,34.27999999999999
508,313,649,824,478,663.38,27.02,26.669999999999998
331,375,675,166,994,663.04,35.64,36.319999999999986
935,945,634,385,711,673.4,28.6,28.04999999999999
617,272,327,661,407,664.66,31.82,32.48999999999998
998,499,746,812,161,675.26,28.68,28.97999999999999
959,847,297,573,6,677.52,43.96,48.949999999999974
638,460,987,58,186,672.52,46.98,44.949999999999974
30,624,792,583,114,672.66,48.6,50.90999999999996
698,735,379,370,960,663.58,30.42,27.64999999999999
509,873,603,63,941,678.38,34.68,36.159999999999975
197,158,970,275,628,676.98,36.76,37.88999999999998
15,432,825,801,819,672.18,70.56,73.33999999999993
833,537,503,77,480,669.88,33.52,35.23999999999998
237,102,379,370,985,673.04,38.72,40.839999999999975
148,697,640,249,621,662.0,36.9,38.52999999999996
325,147,38,643,684,673.48,45.88,53.409999999999975
99,731,107,46,661,677.6,46.04,48.919999999999966
489,473,741,921,70,657.26,33.22,36.639999999999986
644,31,718,564,130,673.82,44.24,46.67999999999997
631,852,946,85,164,673.66,38.4,40.099999999999994
632,646,933,271,929,656.24,27.04,27.419999999999995
858,914,669,462,511,677.38,28.98,27.51999999999999
710,20,810,652,140,675.28,58.22,61.419999999999995
837,966,193,930,956,660.48,29.72,27.80999999999999
451,490,797,450,457,679.4,32.24,30.31999999999999
571,283,488,729,593,672.88,29.98,30.09999999999999
65,851,819,298,372,677.06,36.4,39.05999999999999
292,368,962,34,85,670.14,47.04,51.529999999999966
514,878,282,286,280,675.36,34.08,36.549999999999976
989,484,441,454,944,664.24,27.3,28.819999999999986
380,32,730,87,255,678.76,54.28,57.84999999999998
835,619,653,244,548,676.12,32.44,31.379999999999985
763,33,756,177,344,672.8,47.0,53.38999999999996
379,32,53,974,757,673.44,57.3,60.22999999999999
783,769,972,214,717,672.14,27.34,29.199999999999985
443,351,906,79,161,674.94,44.76,43.38999999999998
749,692,116,409,560,668.72,30.66,32.58999999999999
138,475,760,506,654,681.48,35.56,35.80999999999997
76,131,75,358,532,670.0,47.68,52.959999999999965
31,190,538,725,153,673.58,49.32,49.559999999999974
188,288,756,154,519,672.12,39.94,40.40999999999997
582,870,397,815,228,650.08,23.72,28.84999999999999
967,226,712,577,732,678.78,28.62,28.74999999999999
932,128,429,707,167,677.24,41.7,42.00999999999996
775,324,246,574,586,678.7,29.32,30.169999999999995
4,805,824,582,395,676.26,38.74,37.53999999999998
192,778,333,875,390,666.2,32.24,31.64999999999999
538,451,9,407,865,672.76,69.92,75.05999999999996
543,564,870,677,139,680.48,34.3,35.15999999999998
733,239,660,556,824,671.86,26.04,26.679999999999993
760,381,278,682,189,676.58,35.84,34.45999999999999
995,152,168,706,640,669.36,33.88,39.07999999999998
137,393,76,62,12,673.12,93.2,100.01999999999995
40,483,777,60,117,669.62,61.78,63.24999999999996
666,728,553,102,689,659.68,33.02,36.31999999999998
376,609,32,61,555,672.78,53.4,56.21999999999999
230,805,416,230,781,647.28,21.7,35.39999999999997
