n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,7.13,6.43,6.472499999999999
64,261,120,507,779,9.19,7.36,7.714999999999999
460,483,667,388,807,8.6,7.22,7.227499999999999
214,96,499,29,914,11.36,8.57,9.06
855,399,443,622,780,7.32,6.7,6.999999999999998
785,2,712,456,272,10.36,8.47,8.6125
738,821,234,605,967,6.65,6.62,6.609999999999999
104,923,325,31,22,11.61,11.17,11.000000000000004
26,665,554,9,961,13.98,10.7,11.274999999999999
902,390,702,221,992,8.07,6.85,7.005000000000001
432,743,29,540,227,9.88,8.46,8.635
782,448,961,507,566,6.56,6.27,6.3325
238,353,236,693,224,7.85,7.29,7.182499999999999
779,470,975,296,948,7.31,6.7,6.784999999999998
22,426,857,938,569,11.7,8.95,8.987500000000002
944,657,102,190,644,9.79,8.13,7.955
741,880,303,123,760,8.68,7.74,7.827499999999999
340,917,738,996,728,7.65,7.06,6.700000000000001
512,958,990,432,519,7.53,6.58,6.569999999999999
849,932,686,194,310,7.04,6.67,6.8549999999999995
290,601,996,903,511,6.93,6.18,6.43
866,963,517,402,603,7.24,6.33,6.734999999999999
873,35,491,248,761,9.18,7.31,7.364999999999998
816,413,424,680,177,7.69,7.17,7.21
375,561,903,719,794,7.89,6.81,6.699999999999999
690,755,383,88,449,8.05,6.66,6.76
679,520,110,797,167,8.54,7.08,7.2475000000000005
533,860,402,379,501,7.64,6.49,6.8625
750,30,480,44,315,10.78,7.61,8.219999999999997
720,868,629,607,592,7.31,6.36,6.6525
403,662,174,172,514,9.41,7.17,7.374999999999997
232,12,789,204,552,9.06,7.98,7.989999999999999
942,880,561,237,414,7.55,7.26,6.984999999999999
526,352,975,867,591,7.94,6.76,6.824999999999999
361,470,931,275,675,7.5,6.93,6.829999999999999
561,623,980,746,5,13.67,11.13,11.232499999999995
392,802,877,840,977,7.6,6.29,6.3875
907,960,758,524,828,7.1,6.75,6.4425
132,531,796,574,210,8.23,7.36,7.5575
436,972,57,492,890,8.71,7.52,7.882499999999999
373,583,567,204,963,8.6,6.86,7.179999999999999
516,423,496,832,365,7.61,6.42,6.8275
424,354,1,551,553,9.17,7.72,8.004999999999999
638,805,627,339,469,7.42,6.83,6.84
614,28,823,235,650,8.46,7.33,7.522499999999999
181,563,598,185,881,8.14,7.34,7.27
93,817,564,816,871,7.57,7.1,6.627500000000001
836,953,261,33,861,9.23,7.58,7.887500000000001
966,689,72,85,888,7.6,7.05,7.055
17,463,14,772,773,13.31,10.64,10.399999999999999
287,255,275,112,816,7.25,6.98,6.8775
639,189,352,297,71,8.78,8.0,7.942499999999997
171,163,261,540,974,8.95,7.08,7.2924999999999995
172,672,279,663,728,8.42,7.2,7.049999999999999
301,465,719,329,508,7.9,6.19,6.717499999999999
485,116,24,319,395,8.42,7.4,7.517499999999998
351,431,815,192,264,7.31,6.38,6.772499999999999
111,259,921,747,522,7.96,7.68,7.4525
214,988,620,442,836,7.62,6.44,6.825
998,21,230,18,406,14.03,9.55,9.6975
149,36,736,982,164,10.09,8.68,8.2
456,721,518,694,436,6.99,6.97,6.92
557,852,225,999,645,8.2,6.64,6.784999999999999
816,711,528,461,228,8.19,7.04,7.137499999999998
536,664,31,404,691,9.46,8.07,8.120000000000001
589,822,328,675,646,7.06,6.1,6.4350000000000005
436,60,755,305,128,10.77,7.93,8.530000000000001
991,217,896,48,313,9.52,7.55,7.587499999999999
72,879,78,317,939,8.08,7.89,7.865
961,305,761,162,426,8.5,7.02,7.2075
578,258,133,8,574,15.03,14.17,13.547499999999989
899,870,38,604,839,9.1,7.63,7.8175
222,985,922,583,471,6.91,6.51,6.367500000000001
175,847,888,890,997,7.39,6.86,6.717499999999999
798,720,637,521,38,9.58,7.79,8.055
387,205,355,101,210,8.5,8.28,7.935
587,690,918,443,605,7.54,6.91,6.73
198,504,106,960,681,7.46,6.87,7.027499999999999
399,303,516,511,17,10.39,8.14,8.594999999999999
333,626,892,411,921,7.22,6.75,6.547499999999999
288,18,160,205,878,9.82,8.31,8.4875
335,830,576,801,138,7.54,6.59,6.779999999999999
347,439,218,272,690,8.93,7.99,7.5249999999999995
98,857,388,954,560,8.16,6.64,6.9775
352,936,903,857,703,8.09,6.29,6.3925
547,496,786,545,240,7.75,6.54,6.555000000000001
66,742,41,86,136,10.82,9.46,9.344999999999999
173,170,932,551,218,9.18,8.41,8.032499999999999
274,777,340,614,518,7.54,6.95,6.9625
861,261,376,346,348,7.63,7.03,6.6975
116,298,240,888,966,9.44,7.72,7.554999999999999
618,798,977,732,908,7.54,6.97,6.5025
500,138,593,564,788,7.53,6.49,6.815
106,328,40,416,74,9.17,7.36,7.49
389,886,807,150,848,7.75,7.37,7.352499999999999
128,349,117,629,601,8.93,7.26,7.387500000000001
800,948,387,78,584,7.61,6.89,7.204999999999999
563,229,579,83,975,8.93,7.65,7.6175
273,373,912,302,577,7.53,6.82,6.965
547,947,117,468,918,7.76,7.4,7.0075
