n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,32.892,11.5254,11.431418114473155
64,261,120,507,779,55.5008,17.1266,17.234184834017892
460,483,667,388,807,32.265,11.0526,11.136964573297556
214,96,499,29,914,61.403,19.1802,19.290205741006893
855,399,443,622,780,37.3142,12.5158,12.633671554529421
785,2,712,456,272,68.854,20.7508,20.777675815782562
738,821,234,605,967,32.5298,10.8944,10.897269552845259
104,923,325,31,22,76.116,24.0056,24.205983881165675
26,665,554,9,961,83.607,26.2484,26.613211963653058
902,390,702,221,992,34.4562,11.584,11.736371352173919
432,743,29,540,227,60.1056,18.5274,18.58922651865864
782,448,961,507,566,27.7572,9.7022,9.710407356472958
238,353,236,693,224,44.6708,14.5058,14.634720458271456
779,470,975,296,948,32.5248,11.0364,10.991979799636601
22,426,857,938,569,42.1862,13.7394,13.789905594000995
944,657,102,190,644,48.0336,15.4788,15.620524068837028
741,880,303,123,760,36.6814,12.4792,12.470662016580546
340,917,738,996,728,26.9798,9.778,9.783997797748828
512,958,990,432,519,31.1572,10.717,10.792985183885799
849,932,686,194,310,40.214,13.3978,13.457237407949032
290,601,996,903,511,38.844,12.6686,12.75609760629951
866,963,517,402,603,31.002,10.9148,10.947786960519739
873,35,491,248,761,45.1914,14.6608,14.614587682092822
816,413,424,680,177,34.229,11.5348,11.467807821627789
375,561,903,719,794,30.276,10.5766,10.665975467448355
690,755,383,88,449,38.3632,12.595,12.682181559608559
679,520,110,797,167,53.817,17.4534,17.63950824949407
533,860,402,379,501,38.517,12.9704,12.969773880998156
750,30,480,44,315,61.1404,19.3162,19.504947567615915
720,868,629,607,592,32.9488,11.448,11.447672818182653
403,662,174,172,514,49.6028,15.8394,15.933957233225806
232,12,789,204,552,81.9538,26.0188,26.191035251169325
942,880,561,237,414,35.0292,11.7718,11.79227240827747
526,352,975,867,591,32.4476,11.3532,11.39333615254569
361,470,931,275,675,30.3312,10.8516,10.849265867475495
561,623,980,746,5,59.9528,18.497,18.560655553241297
392,802,877,840,977,29.7326,10.5598,10.569474473391182
907,960,758,524,828,28.6204,10.0464,10.10278123230117
132,531,796,574,210,44.1894,14.6718,14.77624177038607
436,972,57,492,890,38.675,12.4958,12.533171360004722
373,583,567,204,963,36.963,12.482,12.492584514809904
516,423,496,832,365,42.0006,13.9714,14.050764763352086
424,354,1,551,553,34.165,11.5294,11.493702615204331
638,805,627,339,469,31.3438,10.6378,10.695530197563183
614,28,823,235,650,48.8756,14.9444,14.923673970213125
181,563,598,185,881,41.9602,14.161,14.101284432122256
93,817,564,816,871,39.4144,13.2194,13.27462199856475
836,953,261,33,861,39.9956,12.837,12.83152040115553
966,689,72,85,888,42.9192,13.9452,14.096074346262704
17,463,14,772,773,80.3722,24.6876,24.852039198941725
287,255,275,112,816,40.3448,13.2872,13.213017488430792
639,189,352,297,71,54.0002,17.1476,17.224819744042623
171,163,261,540,974,38.6734,13.1836,13.096585863106586
172,672,279,663,728,41.9536,13.569,13.585782133322041
301,465,719,329,508,33.4594,11.2668,11.198527942481451
485,116,24,319,395,65.5716,20.6698,20.76129687155609
351,431,815,192,264,48.1064,15.9168,15.845950127044592
111,259,921,747,522,46.8916,14.831,14.833865926825052
214,988,620,442,836,39.6918,13.2898,13.250536184275596
998,21,230,18,406,79.3488,25.0006,25.113200840198513
149,36,736,982,164,56.525,17.789,17.878954414695848
456,721,518,694,436,34.114,11.8336,11.801759878415279
557,852,225,999,645,31.4652,10.7998,10.911743669427661
816,711,528,461,228,36.4954,12.085,12.121907841397064
536,664,31,404,691,61.5466,19.2572,19.38846832492062
589,822,328,675,646,31.9354,10.8232,10.810597209173384
436,60,755,305,128,41.6698,13.519,13.42514510345876
991,217,896,48,313,44.1418,13.979,14.216472070052786
72,879,78,317,939,51.6754,16.1042,16.130654404807565
961,305,761,162,426,36.8198,12.3248,12.398873691045248
578,258,133,8,574,82.3372,24.1684,24.503844918263148
899,870,38,604,839,46.3456,14.6438,14.511084215247429
222,985,922,583,471,32.7222,10.9876,11.08921946260555
175,847,888,890,997,29.3182,10.5358,10.552093450254384
798,720,637,521,38,53.5944,16.8602,16.920747088410803
387,205,355,101,210,53.9256,17.587,17.649240646471917
587,690,918,443,605,28.7908,10.0144,10.075907414028379
198,504,106,960,681,46.8014,15.229,15.208823400628265
399,303,516,511,17,61.3818,18.8486,18.999709710884026
333,626,892,411,921,31.7072,10.724,10.725749436438141
288,18,160,205,878,69.5826,21.4644,21.55457245225219
335,830,576,801,138,32.3818,10.8446,10.880670071271586
347,439,218,272,690,42.1984,13.7032,13.83870756522731
98,857,388,954,560,34.3028,11.6182,11.71379075723035
352,936,903,857,703,30.828,10.497,10.506605655951565
547,496,786,545,240,44.8668,15.2346,15.246256136947874
66,742,41,86,136,58.1726,17.9924,18.100530744419512
173,170,932,551,218,39.4014,13.0432,12.94355819315618
274,777,340,614,518,31.9884,10.9054,10.931604145085844
861,261,376,346,348,35.6532,12.1796,12.194218315283665
116,298,240,888,966,47.4654,15.5192,15.603442991570525
618,798,977,732,908,28.3584,10.0932,9.995464902527853
500,138,593,564,788,36.7782,12.0872,12.093858017918247
106,328,40,416,74,66.9832,20.5692,20.730924714448722
389,886,807,150,848,37.6316,12.9116,13.074881820280185
128,349,117,629,601,43.3914,14.1606,14.229234126680662
800,948,387,78,584,41.4858,13.637,13.540043902103319
563,229,579,83,975,44.5376,14.1812,14.228263098838346
273,373,912,302,577,40.5344,13.4894,13.622230533939328
547,947,117,468,918,39.6792,13.6406,13.740142482116958
