n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,35.98,10.76,11.452877528970586
49,74,840,548,96,46.7,19.16,18.249519670902636
374,596,59,931,519,31.48,11.52,11.987263154721948
219,38,88,444,428,58.9,19.12,19.09128731913785
71,246,92,564,434,49.58,15.22,16.26346492875265
60,846,579,126,970,33.32,17.14,16.939036709559975
228,645,642,596,970,24.44,10.82,10.469869172092187
63,590,599,406,50,33.66,13.98,15.159453671340081
999,226,47,570,879,52.04,15.22,15.096701877147005
136,296,429,147,553,44.42,12.98,13.983900511700568
120,584,315,573,835,31.04,12.14,12.344053523059104
698,185,105,595,584,51.86,19.16,19.682313614712797
654,192,381,99,560,54.58,14.86,14.938477592137136
729,64,577,61,633,46.6,18.88,18.032537060297184
210,508,696,544,437,30.58,10.46,10.94899281652584
795,321,476,599,945,24.86,9.36,10.341516470899716
464,370,306,254,813,29.6,12.44,12.373984137361493
184,715,798,249,83,33.04,12.66,12.799531695821923
588,307,537,506,896,25.24,11.14,10.762230851741728
351,746,459,294,623,33.46,10.22,10.288668266157176
74,120,524,428,168,68.9,21.28,21.049337748584822
775,350,155,955,500,30.64,12.18,11.964459019905185
431,40,985,684,79,60.64,22.06,21.998681299446897
782,571,586,808,896,25.52,11.96,11.155163445868235
837,321,348,711,358,34.9,14.12,13.6431270061541
608,508,593,816,467,23.48,8.82,9.71344420141778
70,860,95,967,276,44.28,15.4,16.68788682284295
485,713,680,66,62,36.74,14.0,14.156140839878521
748,718,317,662,591,21.94,8.86,9.769557273873708
697,841,456,291,733,43.06,12.78,13.81425137934468
395,908,684,355,23,43.68,15.2,15.222513737538131
963,472,363,172,625,23.74,13.2,11.76680575154274
119,505,60,223,786,51.36,18.54,18.241715309969038
294,132,756,253,407,30.74,14.26,13.20890474977853
400,938,892,508,82,26.82,11.52,11.095774248874708
170,459,411,562,284,42.84,14.6,13.870865715893677
904,140,838,440,884,25.22,11.22,11.029223585347973
563,285,723,425,367,27.82,12.54,13.027616401768487
699,905,389,980,236,38.32,14.78,14.619586863184953
154,84,180,154,237,31.76,12.4,15.55946149574753
674,238,12,496,851,48.0,15.22,15.708274384472261
603,186,269,288,4,86.74,25.26,26.316163573897246
149,429,547,378,624,32.14,11.02,11.747943289490987
579,326,975,128,707,23.76,10.92,11.45988621511447
879,527,973,632,670,25.92,10.14,9.542579332741296
692,757,55,467,921,34.12,15.5,15.598324216458169
891,798,974,895,696,33.46,11.04,10.302013319707392
817,572,401,407,408,24.82,11.04,11.361720478837556
403,106,493,649,410,29.44,12.54,12.230811567933905
63,195,68,213,451,72.92,19.88,19.92729559638496
166,112,348,615,53,73.5,22.96,23.45518248299739
104,0,580,154,549,97.16,32.7,33.62255076168893
103,971,372,628,26,56.82,19.24,19.41112133556243
72,895,212,628,385,38.64,14.62,14.599925734455926
152,649,258,978,355,30.3,13.12,12.195033195482557
616,372,485,125,118,30.36,10.54,11.334693641569759
869,499,477,491,495,27.52,13.74,13.189239717174305
319,87,147,104,767,62.32,19.56,20.006049627586783
350,758,271,490,848,22.06,10.94,10.815815985646907
708,165,528,23,210,52.46,15.88,15.850199772284917
973,974,540,370,150,24.9,11.14,11.144076206748256
706,556,936,27,776,42.98,15.96,16.579664209883163
540,305,658,884,93,47.58,15.92,14.350720056722881
712,865,267,530,375,20.72,10.72,11.537931633227291
930,171,364,790,228,20.48,10.48,11.379381474322948
545,554,797,514,337,40.28,14.42,14.407306226624765
651,228,627,830,807,21.2,10.88,10.821128080022781
776,873,199,825,245,26.96,12.92,12.92629235735307
837,410,757,822,232,29.76,12.04,11.343700767853623
204,530,504,364,748,36.76,12.72,11.597948350165261
29,28,809,286,483,44.68,16.98,16.88015512358014
265,198,709,619,979,35.9,11.52,11.476664287449852
352,457,827,959,740,39.36,11.4,11.125748093706571
357,977,997,373,82,32.38,12.58,11.096660222499093
225,104,232,481,201,56.08,18.28,19.965071242794085
345,209,494,639,921,27.62,10.64,10.907057699956377
624,860,1,490,931,22.42,8.48,9.273170969524658
668,352,818,658,86,48.7,14.6,16.090780909197534
854,676,122,931,397,41.34,13.94,14.088399465085356
801,728,768,204,489,39.22,10.76,11.60624580587775
910,182,444,808,651,25.86,10.88,10.611768669154795
340,88,820,968,994,21.02,11.08,10.751188150587415
739,405,474,411,761,33.28,11.94,10.995001476990023
969,86,742,162,174,52.32,21.2,21.140874539310325
130,28,154,604,926,36.34,12.26,13.126839608182893
476,825,671,149,626,34.64,10.54,10.570678001052084
846,610,485,673,959,26.72,11.16,11.069667506712962
358,159,561,561,134,40.28,15.72,17.678782365376136
21,14,818,994,743,58.32,15.54,15.966916913227204
665,105,539,767,956,43.58,14.84,15.39571832577146
142,444,892,199,845,35.46,13.6,12.389181661563324
894,216,28,257,217,38.8,14.38,14.72646319825722
299,513,246,782,600,31.5,12.24,12.898148124902999
333,265,557,429,854,28.12,12.96,12.834175428577765
134,62,931,757,362,35.2,14.88,14.561745743645496
919,469,678,597,834,23.54,10.34,10.21685064657971
925,529,430,846,939,30.8,12.02,11.114750336365114
899,513,133,544,155,49.38,14.34,13.446877362414323
536,522,19,893,450,66.34,22.18,22.108224191117195
795,187,623,4,794,64.34,25.4,25.46055327932921
