n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,2263.3,16.7,20.230000000000018
5048,4121,9927,3476,9941,2618.3,14.9,15.299999999999997
585,9522,2594,7056,6447,2294.7,26.7,24.97000000000003
8340,6095,8915,7288,8225,2268.6,12.8,12.090000000000002
4394,588,449,5964,7616,2969.6,21.3,22.24000000000002
5217,6226,6940,8613,2694,2295.9,16.3,17.990000000000013
9183,2907,3868,3778,390,3289.5,29.4,33.48000000000001
2895,5327,2844,2239,8358,2909.8,21.0,18.84
8359,5893,8417,9173,2979,2637.1,16.2,14.569999999999999
7301,6793,8607,5967,9723,2885.0,18.5,19.520000000000046
5796,5929,7303,2640,6551,1633.7,19.0,15.839999999999996
7559,8689,4094,8028,4572,2277.9,17.2,20.74000000000004
8160,8205,8444,5798,7449,1601.3,8.0,18.760000000000037
7553,5747,9301,9135,7480,3221.5,15.3,14.060000000000011
7972,3634,5319,2720,4393,2559.7,17.2,14.43
7860,5071,4969,8261,9210,2980.8,19.1,16.720000000000013
8482,8312,9632,6662,5109,3000.9,14.0,18.710000000000033
3404,8010,8386,6006,1234,2315.5,25.0,18.380000000000017
5594,137,3135,1739,962,3270.7,28.6,29.93000000000002
9411,801,4474,9694,3712,2961.7,32.8,25.740000000000038
1741,8558,2236,4355,4011,3309.6,16.9,19.64000000000001
3448,989,6929,522,930,3245.1,32.9,44.65000000000006
5936,5901,2816,4087,384,3211.7,33.3,24.950000000000017
1358,1887,1105,415,669,3232.8,44.2,43.73000000000008
346,6112,4189,2093,2574,2928.7,17.6,22.65000000000001
3010,8570,31,6317,9657,3274.2,46.3,45.4100000000001
707,4060,2480,594,68,3298.4,55.4,52.760000000000076
5639,1853,4686,5524,8007,2943.9,15.1,16.22000000000002
504,5052,7350,9035,9914,2978.0,21.7,23.170000000000044
749,4324,6583,2514,7746,2915.1,16.1,16.35
3695,1531,5182,1671,396,3287.1,29.2,26.870000000000033
7337,2089,8491,9583,6438,2307.4,18.2,17.57
7977,8434,5373,2356,5587,2624.6,24.5,21.080000000000023
4245,4289,9929,6877,295,3221.5,26.9,24.91000000000001
9141,2303,930,4144,549,3234.5,34.5,39.18000000000008
2157,2640,2796,1570,7428,2609.7,20.1,18.79
3795,8327,514,4042,3808,2617.2,20.0,28.390000000000008
7285,1205,4108,1317,9686,2962.9,24.3,22.580000000000023
3738,5895,4204,6930,4566,2621.9,22.2,21.70000000000002
8621,79,2475,581,6303,3321.1,35.1,37.290000000000035
6696,2625,1821,8389,1438,3280.8,28.8,21.950000000000028
3946,1669,1634,324,2977,3272.7,28.0,36.82000000000003
3793,1723,3561,400,8531,3283.6,38.4,32.27000000000003
7608,7436,5074,8774,6225,2299.9,18.6,14.73
3480,3442,7106,6973,8380,3286.6,20.4,16.680000000000014
349,9520,9688,839,6848,3329.5,21.9,25.710000000000026
8602,9524,2969,1536,7861,3268.3,21.9,24.28000000000003
5999,319,8506,1942,6004,2890.0,29.4,27.559999999999995
4744,6098,5050,312,6754,2675.3,24.4,22.86999999999999
1657,1720,5012,3250,257,2928.2,27.5,33.780000000000015
7396,982,6728,7960,7591,2313.9,21.2,16.59000000000001
3411,9645,1208,87,4658,3284.1,43.2,45.270000000000024
395,6109,5010,1254,3590,3237.9,34.1,29.78
8035,3151,1896,9364,6117,2992.6,20.5,19.16
6418,7589,2288,5651,6472,2623.8,12.3,16.00000000000002
1994,4164,1995,2014,1319,3290.1,27.4,22.179999999999993
5480,6407,3473,1726,404,3256.4,36.4,30.76000000000004
7706,707,8158,4763,5858,2290.3,20.9,19.600000000000016
7488,2317,6142,4406,7933,1606.6,12.1,13.480000000000002
8622,7824,6864,8062,4862,2598.5,11.4,12.090000000000003
6466,3794,2562,8008,9773,2661.1,18.6,19.500000000000018
4250,8987,7006,1381,9599,2885.6,15.1,16.980000000000008
9433,1572,1165,5833,2885,2924.8,18.3,19.6
8933,2400,6828,1095,1411,3283.7,20.6,21.729999999999993
615,2105,4855,6399,3796,2996.5,25.9,27.26000000000005
5397,7190,2826,8585,4702,2631.5,20.0,17.659999999999993
