n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,63.5868,14.3622,14.39225575137982
8117,7364,7737,6219,3439,44.0298,10.7758,10.889785490710947
1537,7993,464,6386,7090,80.7032,17.6174,17.52558786245807
9952,34,7297,4363,3748,156.3724,31.6514,31.65892336776674
9685,1674,5200,501,365,92.2304,19.7592,19.875150108269324
416,8870,150,6245,3548,90.2026,18.672,18.775000991312996
6915,475,8644,3632,7174,61.1444,14.2946,14.311664948759457
8123,9058,3818,5663,3782,40.9492,11.0574,11.079356476297013
3584,7530,4747,352,6818,69.1628,15.9352,15.916426605352
9116,1638,3045,4856,1980,75.416,17.4884,17.530429984162865
5450,8205,6915,8318,3110,40.7992,10.5968,10.557057986307798
4970,4655,9626,8181,8278,39.664,10.499,10.534825561498764
6444,9650,565,7868,3977,74.5292,16.5648,16.517603426904007
6623,6788,2834,6014,8991,46.2084,11.8258,11.771561331502038
6139,1416,7191,8330,1768,51.2532,12.2252,12.224431523284427
2682,8535,6443,6070,8023,42.691,10.9258,10.948998420779986
484,7689,712,5054,9718,67.4194,14.8132,14.920057627275968
9472,6448,2791,2762,8228,55.3614,13.5032,13.49673097947649
3718,201,3268,8841,8983,82.5652,17.6306,17.869111518677677
3803,6626,8417,5633,9466,47.3432,11.6858,11.764768628113497
5788,7522,4411,8978,9976,44.9314,11.8736,11.82089448972933
93,6286,8396,2117,8498,94.27,20.0254,20.06437400369675
9197,3366,6981,919,7882,49.8046,12.4044,12.339769559923006
5975,9338,9083,3274,8269,39.6168,10.1484,10.061019931407408
6773,7945,5845,6789,5670,40.8486,10.327,10.327850126483865
25,8822,8849,5425,7506,227.1788,45.7112,45.79299853333332
9828,458,3761,2903,9023,60.7578,13.8732,14.038503520646302
9575,2961,1500,9028,4182,56.6976,13.751,13.82929903962887
531,1154,1363,273,7421,87.1804,17.7278,17.79127700645989
238,4607,4088,4401,1793,76.8302,16.9216,17.045238520951294
3024,5643,4756,1138,2743,56.524,13.5984,13.607875488839303
2615,4181,8640,2754,4471,54.7644,13.0358,13.012417326732052
4824,7449,5275,8134,7762,42.0598,10.7654,10.891441012739163
1870,387,5111,6333,5625,65.287,14.9172,14.96441635864339
6896,3080,4233,1781,4152,64.1148,14.9366,14.81534632825778
8357,3425,9922,7072,341,49.7288,12.0468,12.126894930424923
3692,292,6509,2399,578,89.4866,19.0836,19.29562089017135
2625,7301,8295,6990,8924,41.2516,10.6306,10.701165212072743
3614,8463,7386,3656,8583,47.816,11.801,11.846024048125892
502,6470,9434,5263,6984,52.9982,12.379,12.382210878412135
963,4892,2059,3475,777,89.4244,19.213,19.28412342554164
5019,1158,1252,5084,4880,57.7056,13.9344,13.98427376999865
2592,6818,9255,4134,2136,57.317,13.816,13.777336760315809
138,9186,621,9676,3565,105.0194,22.119,22.364766585092635
9343,7550,2810,8337,613,48.6382,12.0366,12.021223382215815
6192,3283,5684,1622,3371,56.1644,13.5772,13.524102447949973
9394,7093,9689,3180,8066,46.2502,11.9614,11.944636125999251
1710,6390,4850,8259,8188,42.8978,11.3294,11.441470269890369
281,5330,6591,4609,296,94.0182,19.8198,19.836126085089987
2571,3290,5369,9229,2214,57.0926,13.8262,13.795786613773105
5555,7032,3490,4366,1579,56.0126,13.529,13.47340487531282
6213,8972,5633,8754,7938,41.4526,11.0528,11.041053814503549
8724,3844,1070,661,1387,74.0814,16.312,16.36820466642417
2179,2780,2728,8818,3489,52.2,12.8252,12.777888307104803
4391,5443,9833,8288,4182,43.8072,11.0866,11.155416663887292
6031,5551,5575,1866,4771,51.386,12.5078,12.419357310721574
3853,9895,8008,2217,9502,39.338,10.2676,10.229222807170038
9030,1708,5254,641,6661,60.2814,14.576,14.435377360769346
1199,6229,2413,2048,5585,68.5554,16.1894,15.995105178956054
1879,9624,6193,1255,9351,50.3468,12.744,12.737827022611828
9015,3665,9272,1339,4370,50.0044,12.531,12.632693114649179
5978,4842,9247,8753,1872,44.933,11.2872,11.403368691177478
7500,4541,1765,749,4845,67.5662,15.43,15.518288412689301
202,238,1502,6775,1885,112.3312,22.5298,22.681557147647393
655,3078,3926,9614,6897,49.9734,11.6218,11.667347163638441
2654,1893,7387,2742,3955,60.9666,14.0558,14.134762188929155
2604,1684,7128,6197,8895,48.1114,11.8994,11.852080947053027
4817,9014,4151,7815,5152,42.6188,10.8834,10.801440479233987
1640,3401,5200,649,446,70.5676,15.549,15.583299885659002
172,4842,9774,5246,7370,97.9556,19.5796,19.63084240152161
6410,5132,6529,1031,1051,59.4812,13.9908,13.949854911676681
5199,9854,7468,1824,4097,53.7336,12.5216,12.53304982214625
3525,8895,7682,5829,4244,36.774,9.6654,9.566484430661058
3001,8873,3405,5035,3263,49.7366,12.6422,12.619241837566136
4036,5905,1333,4600,1464,51.4896,12.4886,12.530086969844849
7338,1482,9410,5552,3726,45.1016,10.9384,10.93963514220287
6397,5026,672,5361,3060,73.0226,16.3722,16.396910997262527
5189,9486,4961,4027,5477,48.6392,11.9182,11.97452124658439
1653,8916,9486,9764,1508,47.1934,11.8144,11.71212287325147
4015,3607,333,3993,6582,68.11,15.4968,15.632729586531589
1185,4391,9030,1161,1230,79.5714,17.454,17.45576040383518
352,162,4764,5884,8081,117.3256,24.1066,23.96385553227277
7681,2526,1653,8215,5375,52.6304,12.21,12.210975090351658
1263,8343,2838,2942,2450,55.855,13.4884,13.40618432961859
2318,5239,5007,1751,8427,45.3716,10.9888,10.820386313558185
9861,4808,2069,3387,2321,55.7268,13.7216,13.712319176509988
8937,520,5178,9059,3365,66.8688,15.589,15.609864158650979
2918,4897,7088,8806,2586,44.0484,11.0752,11.132341501039761
795,4051,4138,1055,7318,51.0796,11.771,11.823121103430202
7047,8999,4099,8869,7199,38.4222,9.6966,9.703937492823428
8815,7427,178,6483,5548,56.0044,13.0704,12.99990013542278
2810,4226,7959,399,6826,79.6768,16.808,16.93147985603252
9348,309,1021,5815,9503,82.9632,17.5176,17.551601140844618
2265,9724,2050,2269,4245,56.4068,13.2966,13.36421557606283
4536,6517,9241,6571,2820,40.4656,10.3682,10.37101606399829
1462,3826,7962,122,2909,118.12,24.6446,24.561506754963222
8662,5197,8206,7181,3698,41.513,10.933,10.915808749532163
3905,5127,8111,7845,3687,47.3318,11.3366,11.360501736658927
6754,5520,9181,4509,3595,51.0014,12.6776,12.71725749033137
789,1172,8383,6040,2612,58.6822,13.767,13.792834400350397
