n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,510.73,18.922,19.300000000000004
49,74,840,548,96,532.768,45.87,46.89999999999998
374,596,59,931,519,525.966,27.034,27.279999999999998
219,38,88,444,428,530.468,42.238,44.35999999999997
71,246,92,564,434,531.296,36.64,37.659999999999975
60,846,579,126,970,528.196,27.204,28.51999999999999
228,645,642,596,970,516.096,20.306,20.510000000000005
63,590,599,406,50,531.142,43.856,44.30999999999999
999,226,47,570,879,518.534,25.316,26.1
136,296,429,147,553,527.494,30.222,30.819999999999993
120,584,315,573,835,516.054,23.502,23.140000000000004
698,185,105,595,584,522.926,23.546,23.56
654,192,381,99,560,528.008,30.23,30.869999999999987
729,64,577,61,633,528.298,34.248,34.80999999999999
210,508,696,544,437,523.592,26.308,26.389999999999986
795,321,476,599,945,510.072,20.574,20.779999999999994
464,370,306,254,813,523.912,23.068,23.97
184,715,798,249,83,527.276,30.442,30.72999999999999
588,307,537,506,896,514.268,23.66,24.059999999999995
351,746,459,294,623,523.988,20.232,20.660000000000004
74,120,524,428,168,533.914,36.742,37.55999999999998
775,350,155,955,500,520.842,28.62,28.709999999999983
431,40,985,684,79,533.26,36.892,38.29999999999999
782,571,586,808,896,492.076,19.916,19.729999999999993
837,321,348,711,358,522.892,24.516,23.909999999999997
608,508,593,816,467,514.342,21.052,22.15999999999999
70,860,95,967,276,525.652,31.596,31.38999999999999
485,713,680,66,62,530.86,31.192,31.72999999999999
748,718,317,662,591,522.768,21.786,21.599999999999998
697,841,456,291,733,506.258,21.156,21.459999999999994
395,908,684,355,23,530.926,34.102,34.849999999999994
963,472,363,172,625,522.15,24.658,25.109999999999992
119,505,60,223,786,524.048,30.732,32.56999999999999
294,132,756,253,407,515.462,25.452,25.06
400,938,892,508,82,526.122,23.47,23.699999999999996
170,459,411,562,284,515.426,21.8,22.740000000000002
904,140,838,440,884,522.404,23.186,23.85
563,285,723,425,367,514.934,22.906,23.029999999999998
699,905,389,980,236,510.382,21.838,21.809999999999995
154,84,180,154,237,524.718,28.318,35.429999999999986
674,238,12,496,851,532.51,49.392,50.89
603,186,269,288,4,531.026,43.052,43.90999999999998
149,429,547,378,624,524.094,26.138,26.18999999999999
579,326,975,128,707,522.624,23.152,23.66999999999999
879,527,973,632,670,502.486,19.326,19.08
692,757,55,467,921,510.492,23.354,24.829999999999984
891,798,974,895,696,486.38,19.554,18.549999999999997
817,572,401,407,408,510.856,23.324,23.53999999999999
403,106,493,649,410,524.852,28.04,28.43999999999999
63,195,68,213,451,528.006,33.664,35.15999999999999
166,112,348,615,53,530.956,39.724,40.45999999999999
104,0,580,154,549,531.326,49.676,52.36999999999999
103,971,372,628,26,519.378,28.032,27.719999999999995
72,895,212,628,385,526.328,25.564,26.349999999999994
152,649,258,978,355,522.858,26.114,26.75999999999999
616,372,485,125,118,528.124,28.148,29.209999999999994
869,499,477,491,495,490.634,19.428,19.63
319,87,147,104,767,531.912,36.01,37.489999999999995
350,758,271,490,848,514.902,20.788,21.059999999999995
708,165,528,23,210,530.42,40.86,41.52999999999999
973,974,540,370,150,518.066,22.472,22.9
706,556,936,27,776,530.244,36.882,37.26999999999999
540,305,658,884,93,519.478,25.656,26.11999999999999
712,865,267,530,375,505.51,20.83,20.929999999999996
930,171,364,790,228,525.232,27.982,28.06999999999999
545,554,797,514,337,506.072,21.518,21.269999999999996
651,228,627,830,807,504.672,20.926,21.419999999999995
776,873,199,825,245,519.95,20.818,20.43
837,410,757,822,232,519.46,24.46,24.959999999999987
204,530,504,364,748,522.676,27.062,27.03999999999999
29,28,809,286,483,530.998,43.032,44.99999999999997
265,198,709,619,979,522.75,24.058,24.349999999999994
352,457,827,959,740,499.344,19.81,20.679999999999996
357,977,997,373,82,526.898,26.208,26.849999999999994
225,104,232,481,201,531.422,33.572,33.98999999999998
345,209,494,639,921,519.766,21.902,21.919999999999995
624,860,1,490,931,492.134,19.228,19.199999999999996
668,352,818,658,86,528.964,29.544,29.68999999999999
854,676,122,931,397,516.054,24.842,25.05999999999998
801,728,768,204,489,515.196,22.568,22.699999999999992
910,182,444,808,651,512.466,19.47,20.369999999999997
340,88,820,968,994,518.044,23.454,23.299999999999994
739,405,474,411,761,510.978,21.736,21.699999999999996
969,86,742,162,174,529.86,35.004,36.009999999999984
130,28,154,604,926,531.652,35.07,36.17999999999998
476,825,671,149,626,506.466,23.202,23.27999999999999
846,610,485,673,959,497.738,19.414,19.769999999999996
358,159,561,561,134,525.03,25.158,28.819999999999993
21,14,818,994,743,533.328,53.776,56.42999999999998
665,105,539,767,956,518.196,24.614,24.82999999999998
142,444,892,199,845,525.192,27.558,27.489999999999988
894,216,28,257,217,530.974,35.094,35.83999999999999
299,513,246,782,600,523.452,24.668,24.279999999999994
333,265,557,429,854,521.326,22.118,22.96999999999999
134,62,931,757,362,529.092,30.458,31.26999999999999
919,469,678,597,834,505.966,19.266,19.639999999999997
925,529,430,846,939,503.696,17.99,19.089999999999996
899,513,133,544,155,530.106,27.046,28.00999999999999
536,522,19,893,450,531.592,38.144,38.96999999999999
795,187,623,4,794,533.094,38.792,41.08999999999999
