n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,6684.603,61.7868,62.37000000000007
5048,4121,9927,3476,9941,6600.055,34.4908,34.140000000000015
585,9522,2594,7056,6447,6682.2418,46.3984,46.48
8340,6095,8915,7288,8225,6537.7408,27.5628,27.44000000000002
4394,588,449,5964,7616,6685.4484,63.3232,63.74000000000009
5217,6226,6940,8613,2694,6653.6384,34.5638,34.32000000000004
9183,2907,3868,3778,390,6686.4368,59.1178,59.350000000000065
2895,5327,2844,2239,8358,6673.3322,35.2734,35.349999999999994
8359,5893,8417,9173,2979,6574.4486,25.7814,25.89
7301,6793,8607,5967,9723,6537.0524,33.3656,33.58000000000005
5796,5929,7303,2640,6551,6654.7736,33.0596,33.13000000000002
7559,8689,4094,8028,4572,6601.4322,27.8858,28.01999999999999
8160,8205,8444,5798,7449,6582.5226,33.6882,33.96000000000002
7553,5747,9301,9135,7480,6568.4736,27.548,27.630000000000003
7972,3634,5319,2720,4393,6648.7994,44.5832,44.6400000000001
7860,5071,4969,8261,9210,6573.9634,38.7848,38.380000000000045
8482,8312,9632,6662,5109,6542.7542,34.8474,35.64000000000007
3404,8010,8386,6006,1234,6676.174,42.6634,42.54000000000002
5594,137,3135,1739,962,6685.4714,109.3922,113.32000000000016
9411,801,4474,9694,3712,6654.4448,52.6588,53.610000000000156
1741,8558,2236,4355,4011,6666.5712,47.0124,46.87000000000005
3448,989,6929,522,930,6685.7238,65.4214,66.92000000000004
5936,5901,2816,4087,384,6679.7092,48.9218,49.330000000000034
1358,1887,1105,415,669,6686.6232,84.3026,86.07000000000015
346,6112,4189,2093,2574,6686.1962,70.2642,70.96000000000008
3010,8570,31,6317,9657,6688.9256,96.9616,98.6900000000002
707,4060,2480,594,68,6686.5938,119.3684,120.37000000000005
5639,1853,4686,5524,8007,6668.2626,45.1064,46.02000000000003
504,5052,7350,9035,9914,6673.8602,45.8658,46.470000000000034
749,4324,6583,2514,7746,6672.9452,46.7034,46.50000000000004
3695,1531,5182,1671,396,6684.8278,72.4542,72.83000000000003
7337,2089,8491,9583,6438,6619.2982,41.2058,41.35000000000008
7977,8434,5373,2356,5587,6640.0632,31.0816,31.33
4245,4289,9929,6877,295,6683.2284,58.3966,58.49000000000005
9141,2303,930,4144,549,6683.5904,53.355,53.82000000000005
2157,2640,2796,1570,7428,6680.133,49.1564,49.8
3795,8327,514,4042,3808,6682.2868,49.9044,49.859999999999985
7285,1205,4108,1317,9686,6663.9954,52.2396,52.480000000000075
3738,5895,4204,6930,4566,6631.6792,31.0964,30.92000000000001
8621,79,2475,581,6303,6686.2614,104.1688,104.87000000000005
6696,2625,1821,8389,1438,6673.8784,52.399,52.26000000000009
3946,1669,1634,324,2977,6687.7572,69.852,70.26000000000008
3793,1723,3561,400,8531,6686.0812,67.1566,67.28000000000011
7608,7436,5074,8774,6225,6605.2858,31.118,31.230000000000008
3480,3442,7106,6973,8380,6615.9624,31.7272,31.590000000000018
349,9520,9688,839,6848,6687.1072,59.1042,59.13000000000005
8602,9524,2969,1536,7861,6647.1376,42.6666,43.1100000000001
5999,319,8506,1942,6004,6687.4308,66.162,66.55000000000007
4744,6098,5050,312,6754,6685.5242,47.5682,47.57000000000003
1657,1720,5012,3250,257,6686.2954,89.3094,90.84000000000012
7396,982,6728,7960,7591,6655.292,36.406,36.570000000000014
3411,9645,1208,87,4658,6686.5304,83.0428,83.72000000000008
395,6109,5010,1254,3590,6687.1132,63.1044,63.91000000000006
8035,3151,1896,9364,6117,6644.6496,41.5972,41.58000000000008
6418,7589,2288,5651,6472,6649.2106,45.8954,46.220000000000084
1994,4164,1995,2014,1319,6683.689,60.9776,61.67000000000009
5480,6407,3473,1726,404,6684.5014,58.5168,58.050000000000026
7706,707,8158,4763,5858,6638.513,35.6348,36.019999999999996
7488,2317,6142,4406,7933,6653.806,39.5464,39.46000000000002
8622,7824,6864,8062,4862,6590.7714,32.8744,32.91000000000004
6466,3794,2562,8008,9773,6645.0416,34.014,34.14
4250,8987,7006,1381,9599,6648.8284,43.9394,44.15000000000007
9433,1572,1165,5833,2885,6686.443,58.343,58.87000000000007
8933,2400,6828,1095,1411,6676.9838,52.525,53.160000000000096
615,2105,4855,6399,3796,6679.8082,58.5836,59.780000000000136
5397,7190,2826,8585,4702,6604.3722,40.5922,41.20000000000012
1836,2556,8861,6942,1575,6676.1614,46.2144,46.38
5387,8462,4073,8424,4214,6609.265,33.5636,34.02999999999998
2778,2580,7552,3841,6621,6642.522,44.8126,44.990000000000094
5874,9395,2371,7645,7228,6624.4374,40.6604,41.00000000000008
481,9751,6279,2956,6436,6686.7,64.77,64.8600000000001
8358,877,7904,4488,6634,6656.091,39.8842,40.34000000000002
4156,6752,7741,5899,8971,6587.4458,34.127,34.56000000000006
5418,1333,3686,8730,3078,6661.3698,52.0274,52.01000000000011
6598,6267,190,5127,7611,6687.276,55.193,55.48000000000003
8578,7639,2906,1547,280,6686.6036,72.9346,73.50000000000013
6601,3547,9326,9935,6320,6614.8718,33.3986,33.450000000000045
3530,1645,6389,9137,3269,6647.9974,38.6864,39.13000000000002
4495,9604,9506,3137,8024,6624.885,32.501,32.489999999999995
2258,139,7117,7898,4156,6687.1328,97.372,98.82000000000014
8412,9274,2843,7652,3358,6658.5226,48.8364,49.90000000000012
1193,5738,49,7953,8735,6684.9432,101.914,102.41000000000021
1072,9692,7946,5486,7525,6646.0428,35.2298,35.27000000000002
4373,8239,7541,451,1307,6684.6256,59.194,59.82000000000002
5695,2845,6627,4182,2209,6644.7378,37.0258,37.67
886,2663,8183,6253,7612,6679.7724,52.4172,51.91000000000009
4830,2553,170,4631,9132,6686.8988,73.7442,73.92000000000009
7657,29,6004,557,8814,6686.0434,115.2114,118.61000000000031
6264,9245,7254,3349,5053,6616.4584,33.12,32.64000000000003
8163,2185,7926,8823,4959,6645.1538,33.3266,33.55000000000001
1256,4226,5129,4983,5467,6675.559,49.1708,49.84000000000006
5114,6438,8488,1522,8330,6660.1992,38.4252,38.86000000000003
3450,6408,9768,8691,2450,6613.256,32.9244,33.080000000000005
8268,1460,5047,671,3816,6675.725,55.8044,55.830000000000105
7496,9196,3802,8562,4546,6620.8424,46.2798,45.79000000000009
1003,1833,1834,6213,5973,6682.6336,47.807,48.27
3501,5216,5834,1267,5483,6661.8944,40.6048,40.50000000000008
7493,5942,2727,8152,7241,6658.6594,35.4926,35.82000000000002
4783,7554,2193,7241,3537,6658.3054,41.1062,40.93000000000005
4473,5344,2604,1631,3896,6676.4292,57.7066,58.14000000000014
