n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,59.75,15.9,15.704006849346445
7961,6634,4969,7808,5866,38.9,10.25,10.488139325367781
9558,3578,8268,2281,4617,43.43,10.62,11.071163033712974
2289,1553,4104,8725,9861,41.28,15.71,15.471336935114698
2407,5081,1618,1208,5409,59.36,16.84,15.72861837313025
7735,9171,1649,5796,7113,28.25,10.55,10.627198488285618
5180,3350,9052,7815,7253,32.26,12.95,12.461239850445605
8541,4267,1020,8989,230,91.3,23.38,22.376547434692828
1528,6534,18,8086,5458,138.88,33.48,32.29280280593301
3996,5328,1031,3130,9298,39.52,13.0,13.09960791302089
3632,3909,2334,8896,7339,31.96,11.42,11.889813021854431
1494,1318,5243,8322,8016,41.11,11.84,11.86413026940217
1786,4938,9031,4769,2044,41.97,12.73,12.724575224043496
8969,5451,8852,3329,9882,43.46,12.74,12.325671983554441
8965,9627,4712,7290,1501,39.45,11.12,11.844351699347326
9769,6306,5194,9431,3966,26.88,11.25,11.13176084152784
4756,3012,3102,3059,540,50.8,14.3,14.063229246585394
4260,7807,1131,1471,2133,47.88,14.53,14.800465002762138
2450,633,1314,8857,6410,63.6,16.57,16.6027847216369
8594,4515,8549,3858,3525,31.8,10.24,10.009648089061997
9663,6871,9497,4509,7382,42.97,9.76,10.686912234059902
8071,5855,1349,5313,1889,57.99,14.45,13.70924101448076
7969,9618,5493,3119,3981,31.65,10.92,11.273791271739293
265,4440,1919,3612,6095,59.06,15.78,16.761451139751568
2793,5448,6981,1018,1648,45.0,14.71,15.338297819049902
2397,3584,741,9402,8752,51.29,15.93,15.226882808099042
9865,1212,437,2038,3088,58.96,16.49,16.170598765502305
9934,9436,1961,6409,1499,51.77,13.84,14.13636954647912
6064,1901,596,9920,354,52.35,14.03,14.086509237599618
3188,3030,2029,7851,3450,61.94,12.86,12.552071874824255
1000,373,8916,6973,1662,67.64,18.92,18.837424984009125
4258,1146,3618,1179,4932,84.55,17.62,17.60689060897505
5739,7144,2954,1000,8251,53.97,15.25,15.806043239299006
7653,645,9772,1653,6410,42.63,12.59,11.67333687280384
3266,4262,5874,7704,9335,32.59,11.42,10.816504494832595
2775,3332,951,2592,2653,58.81,15.86,15.386417864647644
5608,8674,4107,1920,9777,57.01,11.25,11.954500281595552
7246,2864,216,7727,6715,65.93,20.69,20.88790750637984
9324,8332,5102,5851,6367,24.05,9.83,10.208765880963435
4111,2513,9184,203,7503,66.97,16.84,16.97475191435077
1295,5503,748,8918,4601,64.13,17.91,17.507741444682647
2209,3934,7894,5770,9996,24.65,11.29,11.063579282319434
4716,5885,9671,2168,5083,47.2,12.42,12.331840597434542
6357,6789,1322,24,9741,80.24,25.62,24.36674218701207
3150,5478,2622,3922,3655,48.13,12.67,12.746983189117685
7342,6203,9308,6789,516,35.57,11.98,11.418420644542998
6590,9297,6852,766,2714,68.09,13.01,13.022123568270635
7296,1046,4247,2583,7313,68.99,15.29,15.06503408692224
8643,7983,9198,9895,1,18.69,8.81,8.80129020821317
637,8103,5340,5112,7649,67.4,15.66,15.608557042226003
816,6801,3080,8987,1367,57.3,16.08,15.424015790303459
2138,241,6583,6840,5180,74.66,13.28,13.625518347939105
55,3498,234,38,8656,203.79,52.43,53.71203716464608
1602,3120,1948,9967,3252,38.67,11.48,11.681796552155557
4954,4587,2985,1641,7792,47.29,13.28,13.763478066789023
6499,1332,357,4500,7421,66.22,17.12,17.378727066907665
1896,4202,2185,8533,5686,42.46,11.89,12.84312759543055
1885,2530,4561,304,693,93.47,25.99,25.915852105804944
666,3370,4254,9148,5156,46.68,15.76,15.398240515927071
6011,9297,688,9954,8101,45.49,13.86,13.967646363062283
7514,7134,6102,8813,2921,51.95,12.51,12.214160348465498
3405,6153,9619,4768,145,97.29,26.41,27.24204766604737
2268,2474,4446,5462,5529,46.11,12.41,12.578947352640288
6016,1535,5541,584,675,51.05,14.07,15.20604126702313
4417,2684,2448,9559,4743,54.64,13.95,13.3970164691943
5913,6468,8986,2124,4807,37.25,10.66,11.002501941933751
1882,7832,3927,790,5044,56.25,13.29,14.567583830629172
2942,8569,1161,4958,6605,39.13,11.81,10.940904089343647
5382,4902,6794,1780,1628,37.03,13.28,13.646709455146183
9188,7883,7766,5522,5630,34.89,10.59,11.032141915204575
2036,7849,1900,8154,6988,42.36,11.96,12.140537473919093
619,4946,5489,2550,2728,44.56,12.54,12.930458644600153
9248,6153,1424,1078,1387,39.16,15.42,14.393372263079423
3244,3621,1001,6304,128,92.54,21.48,22.13608496365314
1606,6452,9117,8503,4748,42.27,12.25,12.264510138646417
7348,8005,9582,3559,6931,26.0,10.73,10.853710767348993
1370,6034,3606,4274,9588,70.17,17.73,18.259411574518708
2729,7065,3144,5873,1884,52.71,14.89,14.540308091531102
1046,452,8614,7399,3304,56.8,16.49,17.146689479144115
1948,8144,6520,4202,3395,40.03,13.05,12.75229615846286
689,3537,2397,1714,3243,56.29,17.2,15.99792207554862
7510,6193,5925,8952,2479,22.95,9.72,9.887492729118133
1716,9768,7993,2431,9239,44.0,12.36,12.673062741541965
6650,6934,8539,8116,5283,33.57,11.86,11.502487965597561
8166,8169,3309,8893,9990,27.5,12.01,11.139837965478108
3584,159,5574,5214,5272,80.21,20.44,20.13562661580371
581,8603,2430,4208,9872,68.71,16.66,16.765501399247185
2554,6209,9551,4823,7707,54.78,13.65,14.221709348437805
1087,1386,8462,645,1087,42.83,11.57,14.655348630257672
3687,2138,665,4922,250,85.12,22.87,23.97528392268657
7349,5416,2632,2438,7548,35.07,12.64,12.378038147591067
6083,8273,6262,8680,8231,34.87,11.67,10.969510046032116
550,9402,1485,8486,9832,44.57,12.23,12.902971184040574
1251,6985,3376,4745,8772,42.13,10.58,11.548815700698583
9807,6845,7900,6366,9952,37.75,10.01,9.828958892028455
9607,3826,335,3,2981,235.83,57.13,57.11252257192199
4955,8304,9343,4169,5450,35.24,13.89,12.74140935744986
1075,8085,4292,4961,6685,36.67,12.97,12.77354645939509
6294,6286,1020,2683,2086,32.32,14.19,14.62943812437955
3914,4703,5472,909,588,49.44,14.83,14.796882287246616
