n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,6903.77,58.86,61.31000000000002
5048,4121,9927,3476,9941,6755.41,48.44,58.69999999999987
585,9522,2594,7056,6447,6890.89,49.62,48.26000000000003
8340,6095,8915,7288,8225,6898.87,70.85,75.2599999999999
4394,588,449,5964,7616,6828.92,72.26,74.35999999999996
5217,6226,6940,8613,2694,6837.63,43.71,41.87000000000001
9183,2907,3868,3778,390,6901.88,70.02,71.74999999999997
2895,5327,2844,2239,8358,6900.53,39.81,39.62
8359,5893,8417,9173,2979,6759.77,33.13,33.16999999999999
7301,6793,8607,5967,9723,6900.68,26.58,25.34
5796,5929,7303,2640,6551,6831.63,43.28,43.42999999999993
7559,8689,4094,8028,4572,6827.37,52.52,47.56999999999985
8160,8205,8444,5798,7449,6823.81,43.54,45.139999999999915
7553,5747,9301,9135,7480,6910.7,28.56,29.060000000000002
7972,3634,5319,2720,4393,6888.91,72.3,70.51999999999983
7860,5071,4969,8261,9210,6827.73,26.8,25.099999999999998
8482,8312,9632,6662,5109,6839.45,40.6,42.380000000000024
3404,8010,8386,6006,1234,6902.7,36.35,35.720000000000006
5594,137,3135,1739,962,6889.88,107.46,104.80999999999992
9411,801,4474,9694,3712,6897.85,85.16,82.51999999999988
1741,8558,2236,4355,4011,6818.61,39.47,37.879999999999995
3448,989,6929,522,930,6823.07,87.63,98.23999999999972
5936,5901,2816,4087,384,6899.5,43.29,45.56000000000001
1358,1887,1105,415,669,6906.8,102.07,106.3399999999998
346,6112,4189,2093,2574,6902.71,76.96,68.98999999999995
3010,8570,31,6317,9657,6892.49,159.06,156.34999999999994
707,4060,2480,594,68,6897.0,133.42,135.1699999999998
5639,1853,4686,5524,8007,6908.37,33.72,32.36000000000001
504,5052,7350,9035,9914,6903.53,77.55,82.96999999999987
749,4324,6583,2514,7746,6898.49,56.79,62.77999999999996
3695,1531,5182,1671,396,6887.86,92.53,101.74999999999984
7337,2089,8491,9583,6438,6906.08,25.17,25.609999999999996
7977,8434,5373,2356,5587,6820.23,36.21,35.36000000000002
4245,4289,9929,6877,295,6907.18,47.48,47.18000000000002
9141,2303,930,4144,549,6908.92,47.21,52.19000000000003
2157,2640,2796,1570,7428,6906.36,74.09,82.90999999999985
3795,8327,514,4042,3808,6914.98,70.56,80.50999999999985
7285,1205,4108,1317,9686,6910.58,67.68,69.61999999999998
3738,5895,4204,6930,4566,6903.01,45.12,49.160000000000025
8621,79,2475,581,6303,6893.2,131.18,135.82999999999987
6696,2625,1821,8389,1438,6824.9,58.55,58.06999999999992
3946,1669,1634,324,2977,6895.28,79.16,86.11999999999998
3793,1723,3561,400,8531,6895.85,69.41,73.42999999999994
7608,7436,5074,8774,6225,6898.77,47.55,49.52000000000003
3480,3442,7106,6973,8380,6902.73,34.42,37.220000000000006
349,9520,9688,839,6848,6903.99,68.44,69.88999999999996
8602,9524,2969,1536,7861,6884.64,71.29,82.12999999999978
5999,319,8506,1942,6004,6903.63,56.55,53.480000000000004
4744,6098,5050,312,6754,6899.33,96.54,92.1499999999998
1657,1720,5012,3250,257,6907.01,77.77,77.02999999999986
7396,982,6728,7960,7591,6761.54,32.76,32.029999999999994
3411,9645,1208,87,4658,6906.71,107.52,104.81000000000003
395,6109,5010,1254,3590,6901.24,90.81,97.45999999999981
8035,3151,1896,9364,6117,6895.93,35.28,36.95
6418,7589,2288,5651,6472,6896.35,35.29,35.21
1994,4164,1995,2014,1319,6908.29,66.37,72.43999999999997
5480,6407,3473,1726,404,6897.3,65.57,75.97999999999993
7706,707,8158,4763,5858,6903.53,44.83,44.570000000000014
7488,2317,6142,4406,7933,6890.99,55.76,62.449999999999875
8622,7824,6864,8062,4862,6826.51,40.28,41.480000000000004
6466,3794,2562,8008,9773,6899.51,57.6,54.70999999999992
4250,8987,7006,1381,9599,6896.37,29.07,31.700000000000003
9433,1572,1165,5833,2885,6908.83,74.89,89.92999999999975
8933,2400,6828,1095,1411,6894.82,43.51,44.870000000000005
615,2105,4855,6399,3796,6896.41,61.45,59.84000000000002
5397,7190,2826,8585,4702,6896.67,43.53,41.93000000000002
1836,2556,8861,6942,1575,6911.26,60.08,61.28000000000002
5387,8462,4073,8424,4214,6772.35,58.74,57.94999999999986
2778,2580,7552,3841,6621,6899.77,44.61,43.84999999999994
5874,9395,2371,7645,7228,6900.04,29.92,31.85000000000001
481,9751,6279,2956,6436,6907.35,52.7,53.030000000000015
8358,877,7904,4488,6634,6896.94,36.39,34.88000000000001
4156,6752,7741,5899,8971,6753.42,44.58,45.46999999999994
5418,1333,3686,8730,3078,6897.57,75.56,75.67999999999981
6598,6267,190,5127,7611,6901.75,97.93,96.43999999999994
8578,7639,2906,1547,280,6903.27,60.61,60.259999999999934
6601,3547,9326,9935,6320,6840.25,53.38,52.42999999999996
3530,1645,6389,9137,3269,6893.7,49.85,51.9199999999999
4495,9604,9506,3137,8024,6844.36,69.02,67.90999999999985
2258,139,7117,7898,4156,6909.56,84.94,86.08999999999993
8412,9274,2843,7652,3358,6898.05,48.92,46.430000000000035
1193,5738,49,7953,8735,6897.38,85.43,93.91999999999985
1072,9692,7946,5486,7525,6833.1,37.8,40.070000000000014
4373,8239,7541,451,1307,6903.64,44.98,47.87000000000001
5695,2845,6627,4182,2209,6765.73,32.46,33.56
886,2663,8183,6253,7612,6902.25,51.9,55.58000000000003
4830,2553,170,4631,9132,6903.2,83.22,79.42999999999992
