n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,961.04,136.24,155.87999999999988
64,261,120,507,779,961.3,196.75,229.5999999999999
460,483,667,388,807,960.32,103.1,109.63999999999993
214,96,499,29,914,960.14,208.37,255.11999999999983
855,399,443,622,780,960.64,131.72,149.87999999999985
785,2,712,456,272,959.44,225.45,282.7199999999997
738,821,234,605,967,959.93,113.48,124.99999999999996
104,923,325,31,22,959.9,303.66,409.5599999999997
26,665,554,9,961,958.96,293.3,394.03999999999957
902,390,702,221,992,959.62,115.11,138.79999999999995
432,743,29,540,227,960.17,183.5,222.1999999999999
782,448,961,507,566,960.2,112.17,121.67999999999992
238,353,236,693,224,960.86,164.67,188.83999999999983
779,470,975,296,948,961.1,130.92,157.31999999999994
22,426,857,938,569,959.44,212.54,263.7199999999998
944,657,102,190,644,959.52,129.34,152.5999999999999
741,880,303,123,760,960.44,140.23,158.71999999999989
340,917,738,996,728,959.08,114.71,120.51999999999995
512,958,990,432,519,960.83,126.27,148.75999999999996
849,932,686,194,310,960.17,142.04,154.75999999999993
290,601,996,903,511,959.94,95.79,109.23999999999995
866,963,517,402,603,959.86,100.46,111.71999999999994
873,35,491,248,761,960.05,172.67,203.95999999999978
816,413,424,680,177,958.25,157.11,174.63999999999987
375,561,903,719,794,961.09,111.27,119.95999999999995
690,755,383,88,449,961.11,153.34,173.7199999999999
679,520,110,797,167,961.39,152.54,175.39999999999992
533,860,402,379,501,960.13,121.86,135.55999999999992
750,30,480,44,315,960.28,253.49,326.7999999999997
720,868,629,607,592,960.89,101.63,110.79999999999993
403,662,174,172,514,959.82,153.61,180.63999999999987
232,12,789,204,552,959.66,285.35,372.55999999999966
942,880,561,237,414,960.41,124.81,137.71999999999997
526,352,975,867,591,959.93,114.36,131.59999999999994
361,470,931,275,675,959.77,128.66,149.7999999999999
561,623,980,746,5,959.74,219.42,264.51999999999975
392,802,877,840,977,961.59,95.21,106.63999999999992
907,960,758,524,828,960.72,90.39,99.68
132,531,796,574,210,959.63,142.74,158.1199999999999
436,972,57,492,890,960.7,171.95,204.9599999999999
373,583,567,204,963,960.52,129.56,148.03999999999988
516,423,496,832,365,959.42,120.42,126.83999999999995
424,354,1,551,553,960.2,165.96,190.03999999999985
638,805,627,339,469,960.72,128.07,140.8799999999999
614,28,823,235,650,959.22,201.55,242.4799999999998
181,563,598,185,881,959.4,152.88,170.31999999999985
93,817,564,816,871,961.06,135.01,145.75999999999988
836,953,261,33,861,960.23,177.8,206.07999999999987
966,689,72,85,888,959.66,176.95,197.23999999999992
17,463,14,772,773,960.36,395.14,587.8399999999997
287,255,275,112,816,960.3,155.18,179.31999999999985
639,189,352,297,71,960.05,160.57,186.63999999999984
171,163,261,540,974,960.16,152.93,175.19999999999993
172,672,279,663,728,960.05,138.41,153.99999999999997
301,465,719,329,508,960.75,138.29,153.3999999999999
485,116,24,319,395,959.18,273.03,363.7999999999997
351,431,815,192,264,960.75,152.27,170.0399999999999
111,259,921,747,522,960.66,143.63,161.19999999999987
214,988,620,442,836,960.08,144.4,160.79999999999993
998,21,230,18,406,960.02,323.23,440.8799999999994
149,36,736,982,164,960.1,217.62,264.71999999999986
456,721,518,694,436,960.63,119.16,126.67999999999995
557,852,225,999,645,960.28,113.05,122.63999999999996
816,711,528,461,228,960.27,124.01,141.83999999999992
536,664,31,404,691,960.77,191.6,249.71999999999997
589,822,328,675,646,959.55,107.27,122.27999999999992
436,60,755,305,128,960.68,199.7,247.27999999999986
991,217,896,48,313,960.16,165.82,194.1599999999999
72,879,78,317,939,959.58,189.73,231.55999999999983
961,305,761,162,426,960.4,128.52,144.43999999999986
578,258,133,8,574,960.41,214.0,267.2399999999998
899,870,38,604,839,959.4,173.0,193.7599999999999
222,985,922,583,471,960.01,128.36,141.31999999999988
175,847,888,890,997,960.3,112.86,129.07999999999993
798,720,637,521,38,960.12,193.21,228.7999999999999
387,205,355,101,210,960.48,181.68,216.63999999999987
587,690,918,443,605,960.92,115.55,129.7199999999999
198,504,106,960,681,960.39,155.88,174.1599999999999
399,303,516,511,17,959.13,265.24,342.99999999999955
333,626,892,411,921,959.97,106.09,112.75999999999999
288,18,160,205,878,959.8,245.18,313.4399999999996
335,830,576,801,138,960.79,121.49,146.99999999999994
347,439,218,272,690,960.1,140.02,159.87999999999994
98,857,388,954,560,961.38,142.97,162.83999999999995
352,936,903,857,703,960.16,107.41,114.55999999999989
547,496,786,545,240,959.61,139.62,160.5199999999999
66,742,41,86,136,959.45,234.23,289.71999999999974
173,170,932,551,218,959.15,168.31,208.6799999999999
274,777,340,614,518,960.98,147.85,158.9199999999999
861,261,376,346,348,960.27,128.17,153.55999999999992
116,298,240,888,966,959.82,145.54,157.55999999999995
618,798,977,732,908,960.61,103.65,119.35999999999997
500,138,593,564,788,959.29,152.07,168.7999999999999
106,328,40,416,74,959.01,243.02,296.3199999999998
389,886,807,150,848,959.53,108.06,120.95999999999998
128,349,117,629,601,960.63,176.99,208.6399999999998
800,948,387,78,584,960.7,152.85,176.35999999999987
563,229,579,83,975,960.85,172.92,206.35999999999987
273,373,912,302,577,958.53,110.07,117.15999999999997
547,947,117,468,918,960.07,142.3,163.87999999999988
