n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,6.2,6.0,6.000000000000001
780,267,37,0,149,17.5,15.0,15.379999999999997
678,600,481,988,777,7.0,6.0,5.870000000000001
752,382,327,788,22,8.6,7.2,7.740000000000001
279,500,821,202,747,6.1,5.7,6.3500000000000005
893,423,932,551,552,7.8,7.3,6.41
698,96,197,576,566,7.4,5.9,5.960000000000001
716,824,746,271,678,7.7,6.0,6.670000000000002
822,624,702,90,864,6.6,6.7,7.729999999999999
434,343,95,370,819,6.8,5.8,6.070000000000001
419,824,256,455,716,6.2,7.6,6.790000000000001
96,773,201,717,650,6.1,5.7,6.15
815,298,99,974,46,5.3,5.8,5.940000000000001
602,924,205,847,671,8.4,6.0,6.38
934,369,498,955,852,6.2,6.1,5.810000000000001
931,198,527,589,660,6.3,6.0,6.040000000000001
993,714,913,824,515,6.9,6.7,6.3100000000000005
999,938,29,648,370,9.7,6.5,6.490000000000001
250,616,440,311,365,6.7,6.0,6.130000000000001
603,122,91,512,901,6.1,5.8,6.160000000000001
694,537,203,119,622,5.7,6.4,5.920000000000001
678,274,319,736,200,6.7,8.2,6.190000000000001
388,495,228,141,611,6.3,7.4,7.83
214,854,886,897,714,5.3,5.5,6.240000000000001
534,12,193,796,173,7.9,7.2,7.980000000000001
17,663,340,571,926,6.4,9.4,7.36
687,635,633,313,383,5.6,5.4,6.86
386,540,398,296,129,10.4,6.8,6.750000000000002
695,500,55,189,433,5.7,6.6,6.400000000000001
608,764,407,98,451,6.9,5.4,5.870000000000001
251,825,91,913,617,5.3,5.3,5.7
686,891,910,456,457,5.7,5.5,6.36
802,851,389,815,78,6.6,5.8,6.040000000000001
529,436,482,310,722,6.0,6.3,6.1400000000000015
836,418,963,87,196,8.0,7.1,7.280000000000002
764,696,272,462,499,5.6,5.7,5.66
739,802,988,176,18,10.0,8.5,7.729999999999999
22,550,126,257,603,7.2,8.2,7.62
821,369,192,262,514,5.9,6.1,5.960000000000001
462,337,949,529,260,5.9,5.8,5.62
420,949,900,431,626,7.8,6.0,5.980000000000001
497,274,616,486,672,6.0,5.7,6.080000000000001
490,503,145,738,386,7.4,6.9,6.23
508,313,649,824,478,6.4,6.5,6.430000000000001
331,375,675,166,994,6.2,6.1,6.010000000000001
935,945,634,385,711,6.3,6.1,6.41
617,272,327,661,407,5.8,6.6,6.64
998,499,746,812,161,5.6,6.0,6.1000000000000005
959,847,297,573,6,9.4,8.2,9.010000000000002
638,460,987,58,186,6.0,6.1,6.010000000000001
30,624,792,583,114,5.8,6.9,6.750000000000002
698,735,379,370,960,6.0,5.8,5.950000000000001
509,873,603,63,941,6.0,6.1,6.880000000000001
197,158,970,275,628,5.7,6.5,6.110000000000001
15,432,825,801,819,7.3,7.3,6.340000000000002
833,537,503,77,480,7.6,7.1,6.5200000000000005
237,102,379,370,985,7.0,6.2,6.84
148,697,640,249,621,6.4,5.6,6.0200000000000005
325,147,38,643,684,5.6,8.4,7.36
99,731,107,46,661,6.9,6.9,6.69
489,473,741,921,70,6.4,6.6,6.040000000000001
644,31,718,564,130,9.1,7.6,8.82
631,852,946,85,164,6.0,5.2,6.010000000000002
632,646,933,271,929,5.4,6.2,6.560000000000001
858,914,669,462,511,6.0,5.4,5.730000000000001
710,20,810,652,140,5.5,5.6,6.559999999999999
837,966,193,930,956,6.8,5.4,6.449999999999999
451,490,797,450,457,6.1,5.8,6.4
571,283,488,729,593,5.8,5.3,6.88
65,851,819,298,372,5.8,5.5,5.740000000000001
292,368,962,34,85,5.8,5.6,6.78
514,878,282,286,280,5.8,5.2,5.990000000000001
989,484,441,454,944,5.6,5.6,5.640000000000001
380,32,730,87,255,9.9,8.7,8.750000000000002
835,619,653,244,548,11.9,7.9,8.109999999999998
763,33,756,177,344,9.3,7.6,7.1499999999999995
379,32,53,974,757,6.4,6.4,7.120000000000002
783,769,972,214,717,5.5,6.4,6.7299999999999995
443,351,906,79,161,6.8,6.2,6.0200000000000005
749,692,116,409,560,6.1,5.9,5.760000000000001
138,475,760,506,654,6.7,6.0,5.870000000000001
76,131,75,358,532,7.5,8.5,7.22
31,190,538,725,153,9.7,9.0,9.13
188,288,756,154,519,7.2,7.1,6.89
582,870,397,815,228,5.9,6.2,6.1400000000000015
967,226,712,577,732,7.5,7.4,7.4499999999999975
932,128,429,707,167,7.3,5.9,6.150000000000001
775,324,246,574,586,6.6,8.7,6.73
4,805,824,582,395,10.2,6.9,8.38
192,778,333,875,390,5.1,6.0,5.650000000000001
538,451,9,407,865,7.0,6.2,6.460000000000001
543,564,870,677,139,8.1,6.1,6.170000000000001
733,239,660,556,824,5.6,6.4,6.420000000000001
760,381,278,682,189,6.2,6.2,6.380000000000002
995,152,168,706,640,6.0,5.9,5.920000000000001
137,393,76,62,12,7.4,7.9,8.530000000000003
40,483,777,60,117,6.4,6.2,6.090000000000001
666,728,553,102,689,6.3,5.6,6.080000000000001
376,609,32,61,555,8.0,6.8,7.790000000000003
230,805,416,230,781,5.3,4.6,6.3900000000000015
