n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,118.4,15.7,16.997291825659318
8779,1542,5991,9548,950,132.9,13.8,13.182794252251586
8313,3517,614,1408,7104,70.2,16.6,17.0295883391398
6851,1144,3943,1486,9028,84.9,11.7,14.852395756114282
6955,968,9264,2028,3657,46.6,15.9,14.794113737094195
9551,1013,9455,9593,6499,30.8,15.4,12.381176481331567
812,3622,763,9120,2181,76.5,13.6,14.851717970067142
4744,6867,2363,8858,1929,52.1,12.9,12.028820841490266
9353,5054,9179,2961,1688,102.2,14.5,13.430705755053278
9528,9358,3078,6101,1596,21.9,11.2,11.340712072386967
8974,1028,9246,976,3374,79.3,15.6,16.726641996338223
8133,8711,7005,5146,7628,30.5,10.5,11.42543782086894
9593,7424,5924,4911,4070,32.1,13.4,11.682607279743443
2945,3999,1341,9411,4919,38.1,12.2,12.776366803826845
8604,8111,5627,7353,4717,36.4,9.4,10.03360601177694
9977,1199,1934,8387,6850,36.5,13.3,14.19477968431885
2702,5604,2490,8011,6909,27.9,11.0,13.46771916019648
642,1271,9143,9388,5140,44.8,18.0,15.810294867685649
5572,5737,9738,8137,9501,30.0,10.2,10.381986630675115
7474,1126,1533,4422,7767,58.0,12.2,14.347973331738698
1064,994,5072,9469,7301,76.7,19.5,14.33994797431704
4662,6320,5685,369,7564,67.8,17.8,16.13169323579541
5823,2753,1918,8088,965,141.7,16.9,14.920037905248744
3575,4709,2119,4056,6519,94.9,12.3,13.091144893139347
6405,8134,1320,2725,7359,39.1,14.0,15.51318235061906
6580,9002,4552,2243,7053,59.3,10.6,12.134557069481085
9014,4561,6804,5878,6233,48.2,12.1,10.945866350951619
3780,2472,1359,2887,2478,65.5,15.1,16.547950280983333
3800,3822,197,7945,9652,71.0,12.8,12.6877958515293
2987,4304,4619,67,2386,97.5,32.8,28.13981657765148
6864,8758,6049,9991,9278,35.0,11.1,10.168818200310653
5220,2056,8445,884,7481,65.9,13.3,13.321872131164003
9163,6428,6521,6536,6457,36.5,10.2,10.639173861576204
1696,7889,6560,1019,3122,136.8,20.0,17.908801686460748
1103,3420,7219,2659,1801,18.3,14.9,13.341922709072138
5571,9842,861,1677,3,187.1,43.6,43.19571086130782
9286,2478,8791,1662,5957,62.5,14.7,13.565678622078519
417,1152,3407,6164,2433,102.1,16.4,17.113729229951943
4132,5691,9867,5966,7768,34.0,11.8,10.196297082182893
2012,1889,7996,7634,7870,58.1,11.3,11.7351268247771
7927,5109,1407,2361,1674,20.3,14.5,13.326074959717925
5613,4337,7841,2645,8459,24.3,12.6,12.559964224227315
378,3362,8654,5926,2401,38.2,16.1,14.6602558231532
8899,443,8652,4883,1491,69.2,10.5,12.34010724219679
4278,8493,6008,2736,5827,27.6,11.4,12.27947362784408
3650,8725,8873,8236,5401,14.3,11.1,10.413627725051473
3654,3197,3922,6564,3714,74.7,13.0,12.692090361162212
3275,8480,8073,5825,474,60.3,10.5,13.507787787183272
457,4577,7737,4246,3172,32.3,11.8,13.421240866147688
9914,5640,7327,5726,5974,119.9,8.2,11.09184515419883
1319,3612,1673,3716,7701,53.5,15.4,13.58500732071162
3222,5533,3348,7907,9998,42.2,9.0,11.0746555277651
31,7855,5636,1389,1964,207.9,43.4,41.90167007272407
6365,3265,7832,2924,7109,24.1,12.1,11.923106047638983
5447,1421,6485,7588,6576,89.7,13.2,12.792754971358079
1391,2602,2785,2081,451,29.5,15.5,15.173836917553945
2476,9679,7624,2394,9762,33.6,10.4,11.786780718523746
7771,5741,2554,8989,8983,38.2,9.2,11.04258038436503
2146,350,233,1683,8627,72.8,29.7,29.751061665529235
2281,7107,3191,3457,458,48.7,17.9,16.926142995636237
4126,3486,4799,8211,3940,30.0,15.1,13.536555605817295
9608,5341,4249,8918,6865,20.4,12.7,11.24223949416766
2147,997,5796,7506,9557,13.5,10.6,10.914496407304616
8466,6891,8219,2142,8713,41.6,11.6,10.26138384228669
2487,8577,8364,306,7211,165.4,17.6,18.74188789947362
3000,9970,64,2454,2823,120.0,31.5,30.302874752451103
2319,7757,1971,9117,1011,68.1,14.1,14.817118787258392
5340,8492,8695,9100,7905,43.6,11.5,10.546351918899457
1738,9179,930,4071,3134,109.3,19.5,17.553153382325878
4537,691,1601,8318,7408,77.0,17.6,18.98001979947763
9203,456,1038,7262,5334,118.2,18.4,18.19978948760472
8282,9930,8391,3267,4541,46.4,10.8,10.810777938410602
7411,8325,8737,7832,8319,28.7,7.7,9.614643366574539
4057,8572,4253,9167,3319,74.2,9.3,11.323538088389899
7332,2246,6826,1992,6428,70.9,11.4,13.134049617971673
7243,5177,1188,3942,7017,33.8,10.3,10.705075671641037
1198,3484,4960,2004,2530,120.4,11.4,12.56547542748973
5999,2342,4146,2248,7663,24.3,10.2,11.97128875860562
3597,1542,6525,7983,2667,109.5,15.9,13.508539351032523
3665,2645,7070,8447,6616,16.1,10.8,11.796562069604615
5556,6902,3207,5842,5218,52.5,9.7,12.115603148185684
1510,5995,319,5537,9077,39.4,14.0,15.701086254032765
7514,7216,296,6297,5431,32.4,14.6,15.413648000834101
