n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,64.06,16.42,16.64300753221541
5048,4121,9927,3476,9941,31.98,10.52,10.830141488871778
585,9522,2594,7056,6447,49.76,14.24,15.323642468437361
8340,6095,8915,7288,8225,38.14,10.08,10.370202121689044
4394,588,449,5964,7616,56.9,18.9,18.3250815725254
5217,6226,6940,8613,2694,39.18,9.76,10.69469499841288
9183,2907,3868,3778,390,86.8,18.42,19.733373918309567
2895,5327,2844,2239,8358,97.56,14.66,14.230516346750974
8359,5893,8417,9173,2979,27.38,10.08,10.4723223955329
7301,6793,8607,5967,9723,25.36,9.7,9.286947301560101
5796,5929,7303,2640,6551,40.48,11.74,11.507396940043892
7559,8689,4094,8028,4572,64.02,12.74,10.790638328704203
8160,8205,8444,5798,7449,37.54,10.76,10.46416770237539
7553,5747,9301,9135,7480,29.7,10.34,10.067998797606618
7972,3634,5319,2720,4393,54.26,13.5,13.069707878159774
7860,5071,4969,8261,9210,36.26,10.82,10.915099103837422
8482,8312,9632,6662,5109,25.02,10.04,9.969286922864606
3404,8010,8386,6006,1234,32.22,11.94,12.584163059771395
5594,137,3135,1739,962,106.24,21.64,21.140352557300822
9411,801,4474,9694,3712,48.36,12.98,13.122524244412453
1741,8558,2236,4355,4011,69.0,13.6,14.307545107943216
3448,989,6929,522,930,69.2,20.54,20.49170466086762
5936,5901,2816,4087,384,75.86,15.48,15.502152789560672
1358,1887,1105,415,669,94.2,23.18,22.021758920978492
346,6112,4189,2093,2574,118.54,16.08,15.698860997799434
3010,8570,31,6317,9657,210.62,37.6,38.229432937916414
707,4060,2480,594,68,96.08,23.68,25.45109313822101
5639,1853,4686,5524,8007,42.92,11.22,11.597682878884891
504,5052,7350,9035,9914,80.56,19.28,18.20739650861375
749,4324,6583,2514,7746,106.62,17.28,16.279179394780655
3695,1531,5182,1671,396,69.86,17.8,17.322198289970903
7337,2089,8491,9583,6438,61.48,11.28,11.118188867684232
7977,8434,5373,2356,5587,64.14,11.54,12.222606428632321
4245,4289,9929,6877,295,75.66,15.78,15.746700748029639
9141,2303,930,4144,549,81.72,20.94,20.739507328284105
2157,2640,2796,1570,7428,49.3,13.36,14.544884092623638
3795,8327,514,4042,3808,74.8,14.02,15.645029129722609
7285,1205,4108,1317,9686,62.48,11.12,12.211512577310918
3738,5895,4204,6930,4566,44.78,11.5,12.24995728724425
8621,79,2475,581,6303,96.16,24.68,26.01856655954151
6696,2625,1821,8389,1438,72.78,13.24,14.263052627625084
3946,1669,1634,324,2977,47.36,16.2,16.30805484039294
3793,1723,3561,400,8531,47.28,15.52,14.964365857304168
7608,7436,5074,8774,6225,36.2,10.04,10.644462345966476
3480,3442,7106,6973,8380,30.14,10.0,9.900400055504987
349,9520,9688,839,6848,90.44,20.58,20.30658384849468
8602,9524,2969,1536,7861,76.9,12.48,12.26967484905995
