n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,45.582,13.18,12.97550116257076
49,74,840,548,96,66.886,18.594,18.180930943997414
374,596,59,931,519,53.553,14.388,14.686737714368329
219,38,88,444,428,72.317,20.567,20.738319557051874
71,246,92,564,434,52.53,15.495,15.560436094469171
60,846,579,126,970,57.876,15.675,15.814364342078319
228,645,642,596,970,39.103,11.471,11.300238459603388
63,590,599,406,50,52.513,15.024,14.971890638931445
999,226,47,570,879,49.397,14.443,14.789056796539152
136,296,429,147,553,47.366,13.71,13.545893915737269
120,584,315,573,835,50.874,13.754,13.94624998740445
698,185,105,595,584,58.992,16.227,16.55560726542473
654,192,381,99,560,41.56,12.448,12.644292085135602
729,64,577,61,633,68.289,18.336,18.700000362990757
210,508,696,544,437,49.703,14.47,14.673117669476671
795,321,476,599,945,38.654,10.956,11.181585911040436
464,370,306,254,813,41.379,12.067,12.084122454649835
184,715,798,249,83,55.916,16.089,16.04200118530627
588,307,537,506,896,39.418,12.028,11.870425049159177
351,746,459,294,623,43.918,13.865,14.058477153866832
74,120,524,428,168,66.731,19.091,19.417895801241933
775,350,155,955,500,45.472,13.309,13.639685013004593
431,40,985,684,79,64.097,18.122,18.163661949902973
782,571,586,808,896,36.099,10.326,10.50822783355287
837,321,348,711,358,36.058,11.192,11.412809843352619
608,508,593,816,467,35.711,11.268,11.016395146603129
70,860,95,967,276,47.063,14.037,13.882903336216199
485,713,680,66,62,50.592,15.133,15.416690751533125
748,718,317,662,591,33.283,10.831,10.861129910800152
697,841,456,291,733,37.007,11.308,11.326271990720866
395,908,684,355,23,73.524,21.45,21.58313905404607
963,472,363,172,625,45.719,13.801,13.83618646065851
119,505,60,223,786,65.661,18.909,19.105210691640664
294,132,756,253,407,46.031,13.688,13.511576358759998
400,938,892,508,82,45.611,13.536,13.562196733477744
170,459,411,562,284,48.197,14.221,14.361154523190638
904,140,838,440,884,37.405,11.166,11.332268773328359
563,285,723,425,367,36.063,11.417,11.590773038934538
699,905,389,980,236,38.732,11.16,11.193404712993265
154,84,180,154,237,58.048,14.632,19.00203967958499
674,238,12,496,851,81.951,23.382,23.434663189284556
603,186,269,288,4,60.112,16.686,16.772596077358962
149,429,547,378,624,46.658,13.096,13.314450604283714
579,326,975,128,707,45.496,12.933,12.752962164623584
879,527,973,632,670,33.131,10.38,10.437537155157482
692,757,55,467,921,52.888,15.537,15.429342862785296
891,798,974,895,696,33.03,10.319,10.579513343307742
817,572,401,407,408,46.436,13.488,13.6009199537019
403,106,493,649,410,42.33,13.126,13.125241087731233
63,195,68,213,451,62.814,17.432,17.777494558646186
166,112,348,615,53,63.387,18.35,18.467425526831864
104,0,580,154,549,65.036,17.448,17.77559554046388
103,971,372,628,26,70.86,20.202,19.966365487371018
72,895,212,628,385,56.437,16.639,16.7871631793291
152,649,258,978,355,41.361,12.679,12.51082962539105
616,372,485,125,118,53.405,15.203,15.003447206186813
869,499,477,491,495,36.457,11.29,11.351279563589781
319,87,147,104,767,64.619,18.465,18.456911900546192
350,758,271,490,848,43.606,12.794,12.95501860548185
708,165,528,23,210,90.075,24.121,24.36464621816254
973,974,540,370,150,39.195,11.393,11.344781642415224
706,556,936,27,776,44.83,13.733,13.404359850119572
540,305,658,884,93,45.554,13.734,13.55243156631596
712,865,267,530,375,38.806,11.368,11.455145482730098
930,171,364,790,228,44.013,13.619,13.562090965087918
545,554,797,514,337,39.034,11.041,11.18485660307294
651,228,627,830,807,38.11,11.429,11.537613095156539
776,873,199,825,245,39.542,11.982,12.069079840296618
837,410,757,822,232,37.475,12.006,11.921301374777672
204,530,504,364,748,42.911,13.013,13.06113082971128
29,28,809,286,483,72.404,19.905,20.41482103436209
265,198,709,619,979,49.023,13.983,13.79911237594782
352,457,827,959,740,36.694,11.126,10.9662587980222
357,977,997,373,82,45.779,13.675,13.594412512219519
225,104,232,481,201,60.565,17.302,17.38261361656039
345,209,494,639,921,43.429,12.835,12.747096573028157
624,860,1,490,931,40.105,12.616,12.491339550718775
668,352,818,658,86,53.899,15.83,15.866220903487697
854,676,122,931,397,37.573,11.482,11.840787707480622
801,728,768,204,489,36.69,12.398,12.390451387575546
910,182,444,808,651,43.481,12.546,12.433568363308432
340,88,820,968,994,46.156,12.841,13.129885454381549
739,405,474,411,761,38.137,11.608,11.660122097317714
969,86,742,162,174,63.552,17.902,18.06635872970241
130,28,154,604,926,71.425,19.742,19.814744881768235
476,825,671,149,626,40.172,11.915,12.149420951896964
846,610,485,673,959,30.459,10.504,10.423991556479375
358,159,561,561,134,52.548,14.333,16.24622755415038
21,14,818,994,743,119.512,35.708,36.279946659058325
665,105,539,767,956,47.748,15.006,15.148537504679584
142,444,892,199,845,42.21,12.499,12.565672972888327
894,216,28,257,217,64.715,17.221,17.627610522889672
299,513,246,782,600,41.62,12.375,12.40426445552596
333,265,557,429,854,41.223,12.797,12.80474964007149
134,62,931,757,362,58.481,16.775,16.728548459089488
919,469,678,597,834,35.47,11.028,10.923215488044121
925,529,430,846,939,34.129,10.209,10.335318367424096
899,513,133,544,155,46.345,13.667,13.842286411864915
536,522,19,893,450,70.026,18.738,18.83371313216806
795,187,623,4,794,54.884,15.804,15.83819709639804
