n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9999.93,1369.67,1525.759999999998
9894,7766,9516,1073,9922,9999.91,1386.54,1599.7999999999986
215,7687,4249,9024,3839,9999.92,2265.58,2912.8400000000006
3141,7704,8863,9005,7804,9999.91,1566.9,2063.959999999999
6506,2467,3799,2484,8571,9999.94,1374.48,1645.1599999999976
6388,248,1049,2611,9684,9999.92,2500.42,3213.079999999997
701,4935,508,4414,7745,9999.94,1990.74,2442.080000000001
9744,6350,6994,6471,9452,9999.89,1182.43,1485.4399999999987
7284,2197,5988,1596,587,9999.91,2209.62,2908.639999999994
2227,8108,3555,4226,7146,9999.91,1530.18,1814.0000000000002
4932,6900,8310,6322,9404,9999.95,1085.89,1174.5199999999977
5749,8750,9585,6677,9572,9999.93,903.04,1014.3199999999983
3807,5517,469,4582,9925,9999.86,1926.86,2262.199999999996
2672,5347,8876,9370,9324,9999.89,1016.2,1124.479999999998
1705,3459,9396,4375,4668,9999.88,1312.03,1497.9199999999987
2038,1039,7897,7921,1450,9999.9,1612.03,1845.5600000000009
5637,1091,6725,2470,329,9999.94,2066.16,2592.6799999999953
4815,6998,6802,1948,724,9999.9,1915.56,2316.5600000000004
9912,736,6189,9607,5422,9999.87,1239.37,1397.479999999998
9025,4572,8280,3865,590,9999.94,1662.77,1937.7199999999973
5073,118,1261,1771,9826,9999.92,3035.85,4186.03999999999
8774,514,3233,6683,4777,9999.88,1673.1,2063.9599999999973
4315,2559,695,5567,5141,9999.91,1630.12,1960.5199999999968
5901,2266,6189,6172,7543,9999.93,1412.04,1601.0000000000014
8520,6327,9759,9162,1680,9999.91,1183.51,1348.5199999999975
8307,4444,7064,3893,4933,9999.9,1467.72,1680.1999999999957
7167,4230,8538,4964,8985,9999.87,1092.92,1210.9999999999984
5552,187,6802,9502,5158,9999.89,1950.33,2330.719999999995
328,6168,9653,2183,984,9999.92,1946.74,2369.84
5446,7639,5782,5776,9975,9999.9,664.38,709.0400000000004
4569,8020,363,9656,992,9999.87,1883.36,2300.4799999999977
348,6048,4114,7476,4892,9999.89,1906.49,2299.039999999993
9710,9854,5243,2906,5963,9999.85,1157.8,1391.1199999999976
3035,5122,6048,9758,4327,9999.89,1012.29,1142.5999999999992
4921,6179,1718,441,9326,9999.89,2332.05,2970.799999999994
2153,5079,8192,3646,4413,9999.9,1441.97,1651.6399999999971
3910,5370,3070,7130,1589,9999.98,1528.32,1781.72
1668,9842,5275,5468,3677,9999.92,1398.28,1658.2399999999975
7183,2773,1309,5516,3572,9999.91,1901.18,2325.799999999997
9312,7390,4433,3686,1981,9999.89,1247.76,1394.3599999999976
555,8677,3126,5163,9418,9999.91,1540.02,1786.8799999999978
3007,4564,5572,1401,5657,9999.94,1741.45,2090.4799999999977
9658,2124,6902,4783,8493,9999.89,1427.63,1611.5599999999965
4442,7613,5674,6830,4757,9999.97,1347.82,1557.2000000000007
6877,9311,6709,582,6770,9999.92,1408.51,1579.0399999999972
2555,3269,76,7820,8358,9999.95,2943.57,3834.6799999999944
7116,9156,3638,529,7482,9999.9,1539.41,1767.1999999999978
8503,4735,8910,5588,3726,9999.9,1187.37,1344.9199999999985
1115,9644,4702,1966,4006,9999.87,1779.67,2157.5599999999954
738,575,8393,3251,7043,9999.91,1882.39,2295.7999999999965
9452,808,215,7881,1979,9999.93,2706.54,3658.7599999999993
2815,8244,4913,3916,325,9999.91,1740.84,2178.0799999999963
8601,8798,6778,872,1861,9999.93,1675.26,1933.7599999999975
5592,2054,4136,8863,7818,9999.88,1430.27,1670.3599999999994
1005,5764,3617,3233,2002,9999.96,1910.57,2413.759999999996
8759,1953,2806,3923,4485,9999.95,1269.27,1427.7199999999982
2105,122,7987,9353,6558,9999.94,2525.82,3292.1599999999985
818,4446,4067,4400,8638,9999.91,1399.79,1568.4799999999973
8514,6930,835,7747,5293,9999.9,1903.03,2321.959999999998
29,898,2078,756,2041,9999.94,4110.08,6599.359999999996
816,1120,7910,540,1411,9999.9,2030.75,2489.8399999999983
8444,8226,8028,5175,2572,9999.9,1359.1,1519.0399999999977
5154,1175,5755,6320,6383,9999.93,1420.89,1672.2799999999982
9611,4982,5911,4340,3130,9999.89,1300.27,1457.1199999999972
5386,7023,2027,2090,9101,9999.91,1304.69,1529.4799999999984
57,6229,1309,9285,2925,9999.88,3670.9,5439.1999999999825
703,6115,7550,9903,8869,9999.94,1471.32,1822.9999999999977
6230,711,7071,869,6101,9999.87,1814.97,2319.440000000005
8128,5160,6889,6853,7550,9999.91,1208.93,1345.159999999999
