n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,6.545,5.944,5.960000000000002
41,265,988,523,497,7.082,6.957,6.8900000000000015
414,940,802,849,310,6.339,5.965,5.980000000000001
991,488,366,597,913,6.824,6.792,6.76
929,223,516,142,288,7.381,6.925,6.869999999999999
143,773,97,633,818,7.35,7.021,6.97
256,931,545,722,829,5.78,5.73,5.710000000000001
616,923,150,317,101,6.868,6.509,6.560000000000001
747,75,920,870,700,5.992,5.787,5.840000000000001
338,483,573,103,362,6.537,6.179,6.24
444,323,625,655,934,5.858,5.713,5.750000000000002
209,989,565,488,453,7.484,7.083,7.0600000000000005
886,533,266,63,824,7.401,7.035,6.950000000000001
940,561,937,14,95,7.762,7.672,7.6800000000000015
736,860,408,727,844,5.954,5.867,5.840000000000001
803,684,640,1,626,8.103,7.43,7.4799999999999995
505,847,888,341,249,6.221,6.174,6.190000000000001
747,333,720,891,64,6.0,5.82,5.860000000000001
195,939,581,227,244,6.223,6.008,6.120000000000001
822,990,145,822,556,5.415,5.238,6.44
458,93,82,327,896,6.874,6.453,6.460000000000002
520,955,501,111,308,6.746,6.482,6.350000000000001
564,298,723,127,560,5.981,5.846,5.800000000000001
340,834,944,553,208,6.358,6.233,6.220000000000001
986,818,617,560,601,6.821,6.455,6.469999999999999
294,455,93,610,817,6.649,6.456,6.480000000000002
394,324,589,247,297,6.277,6.109,6.190000000000001
188,193,841,191,33,7.409,7.275,7.190000000000002
627,672,266,487,70,6.091,6.039,6.040000000000001
91,695,775,133,897,6.394,6.099,6.080000000000001
153,945,39,862,82,7.67,7.555,7.480000000000001
919,716,945,849,553,6.044,5.919,5.850000000000001
699,400,857,722,537,5.776,5.75,5.75
282,534,831,241,869,5.725,5.632,5.630000000000001
220,916,695,603,845,6.815,6.407,6.529999999999999
972,429,593,281,461,7.31,6.857,6.829999999999999
504,676,656,717,938,7.252,6.717,6.800000000000001
812,365,84,332,627,7.449,7.026,6.970000000000001
118,498,601,645,343,7.47,7.357,7.239999999999999
865,194,248,16,749,9.653,9.321,9.250000000000004
277,119,722,225,380,6.478,6.439,6.36
813,174,340,436,835,6.818,6.678,6.569999999999999
63,103,801,149,875,7.012,6.838,6.789999999999999
714,224,46,836,587,6.471,6.559,6.440000000000001
649,931,958,547,616,6.158,5.933,5.95
696,75,27,127,650,6.297,6.084,6.130000000000001
193,620,850,589,122,6.351,6.174,6.200000000000001
400,93,379,853,118,6.773,6.451,6.67
37,620,22,199,984,8.848,8.359,8.46
993,189,735,126,490,6.329,6.098,6.090000000000002
215,744,819,62,959,7.182,6.839,6.83
695,23,557,435,635,6.205,6.074,6.0600000000000005
103,855,266,71,226,7.166,6.779,6.89
73,662,308,358,446,7.169,6.866,6.9
184,62,515,478,40,6.797,6.418,6.420000000000002
610,103,716,400,204,6.569,6.599,6.490000000000001
266,367,926,749,481,6.139,6.056,5.990000000000001
858,923,940,583,173,6.589,6.446,6.4700000000000015
714,688,208,989,785,5.963,5.937,5.920000000000001
59,807,692,162,865,7.687,7.213,7.349999999999999
165,350,542,256,120,7.079,6.913,6.86
611,943,452,681,179,6.374,6.383,6.3100000000000005
13,482,697,419,921,7.607,7.114,7.05
582,895,520,939,318,6.468,6.163,6.1800000000000015
664,365,397,857,673,6.249,6.027,6.000000000000001
256,157,574,707,12,7.954,7.651,7.690000000000001
468,759,80,343,756,6.567,6.465,6.450000000000001
46,557,287,138,245,7.129,6.895,6.850000000000001
780,976,493,360,624,7.5,7.158,7.139999999999999
294,689,367,604,969,6.042,5.855,5.8900000000000015
913,648,874,635,135,5.833,5.723,5.720000000000001
732,317,397,766,424,6.57,6.523,6.44
848,666,82,1,608,7.827,7.684,7.609999999999999
196,715,342,163,245,6.55,6.477,6.460000000000002
228,652,458,387,727,6.312,5.841,5.950000000000001
896,689,581,895,424,5.902,5.82,5.800000000000001
32,411,892,718,581,7.73,7.325,7.410000000000001
428,790,678,726,47,9.177,9.109,9.1
169,456,65,265,718,6.75,6.31,6.29
161,457,540,906,498,6.732,6.549,6.510000000000001
929,574,618,773,0,14.485,14.285,14.459999999999996
905,39,506,333,319,7.21,7.041,7.050000000000001
857,478,51,828,842,6.975,6.656,6.71
896,997,831,425,192,5.879,5.729,5.7700000000000005
561,986,648,85,857,6.04,5.931,5.990000000000001
742,133,15,411,972,7.938,7.389,7.41
694,427,323,3,218,6.823,6.503,6.580000000000001
14,734,772,2,842,11.131,10.622,10.82
691,541,626,100,195,6.129,5.907,5.980000000000001
121,622,664,203,894,5.939,5.798,5.8100000000000005
309,286,705,186,102,7.071,6.728,6.85
487,874,944,406,642,5.762,5.724,5.710000000000001
83,22,281,935,463,8.973,8.437,8.49
819,811,118,882,262,6.892,6.699,6.62
136,669,533,836,666,6.611,6.569,6.550000000000002
660,355,117,892,158,6.77,6.486,6.470000000000001
285,871,19,43,41,9.519,8.994,9.080000000000002
210,697,265,571,322,6.958,6.441,6.410000000000001
969,375,960,581,931,5.948,5.769,5.8
869,43,866,767,984,6.954,6.692,6.740000000000002
