n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,40.5,12.2,11.636173957434735
2539,1476,1089,324,6579,91.9,18.9,19.2299806577155
9001,4741,964,3636,8525,21.0,12.7,12.734596908833623
8792,5902,4533,2828,1739,20.8,12.9,11.567065824761693
4288,3512,420,4264,4452,121.3,18.2,17.830561663835553
3169,2700,5076,4745,6101,98.7,10.3,12.464322493272403
1420,9926,5528,6355,8289,32.0,13.5,12.97171596038012
4077,2912,4052,7759,4587,33.0,16.5,13.42765050458283
1463,8972,4919,118,4783,81.7,21.1,18.994861845952496
9377,5107,8329,3196,6782,45.7,11.8,11.179394431348586
6942,9812,4721,7062,7395,32.1,9.6,10.37352329037375
2643,3821,4998,4254,708,74.1,12.2,14.404319806505857
1328,758,7580,4594,8501,37.6,14.4,14.89291553057936
8759,7720,5617,2376,3204,33.3,8.7,10.931483232696312
1088,6763,3320,7227,4526,34.2,12.7,13.162096362805489
3009,5829,7142,9646,5253,62.2,13.4,12.916277773180203
9150,3255,5300,1654,1009,25.6,12.5,12.227617121736202
3749,4546,9538,3889,2001,42.1,14.0,12.338857666044145
5424,2908,4766,7520,420,48.4,15.8,16.495160365910614
701,5850,1353,4680,5359,107.4,18.9,18.39940689228068
297,5288,4734,5270,2505,115.8,21.9,19.194838976048608
6724,1273,4807,3136,7276,130.3,15.9,14.757988873689492
4784,2235,4096,6252,9810,60.0,12.4,12.780569141539251
2603,5428,9389,153,5952,134.1,19.3,18.366025204584215
733,7451,2778,5983,5942,67.0,14.8,13.165619332125662
4756,9362,1590,7197,3395,62.1,12.4,13.718374117295799
6946,3406,1861,972,1019,85.8,15.2,15.09910667017163
905,2763,9757,2451,9937,20.0,11.1,12.15899448491116
669,8949,8039,9546,4080,105.9,10.9,10.967702436307295
5266,582,2003,8671,4798,171.1,14.7,16.841374857279796
6706,3281,7827,3305,3962,50.7,10.0,12.061110111835568
7189,6727,8059,604,3589,117.5,17.7,12.951060794851088
6901,7266,4072,7009,3534,124.4,10.8,11.471731550660214
8168,3075,518,603,4167,60.4,15.4,16.429981394479928
4151,3971,8612,3408,3792,27.2,14.0,12.724758455782018
6834,4287,2321,5325,840,66.6,15.3,13.222990452069876
5153,9262,1914,9334,6602,46.3,10.0,11.804442144425913
663,8098,6348,1522,7046,36.1,14.1,15.143604915354738
