generation number, individual number, fitness, candidate
0, 0, 71.63, [2713, 766, 5079, 1319, 3453, 1608, 2485, 11, 1210, 457]
0, 1, 69.97, [2871, 2972, 1151, 766, 3449, 5524, 1374, 1133, 1098, 784]
0, 2, 67.63, [766, 306, 3352, 11, 2658, 600, 2328, 789, 1098, 173]
0, 3, 67.6, [2565, 4045, 3449, 5524, 306, 2326, 826, 3352, 11, 3642]
0, 4, 67.47, [1496, 457, 5697, 600, 1374, 6, 2967, 2651, 766, 996]
0, 5, 67.25, [3614, 789, 311, 1151, 5800, 2565, 6, 36, 3456, 1166]
0, 6, 66.3, [4967, 3642, 2871, 5079, 3032, 36, 4632, 5189, 2565, 11]
0, 7, 66.22, [1542, 3028, 2565, 2713, 3032, 5189, 1374, 3641, 2658, 766]
0, 8, 66.02, [600, 1374, 310, 2565, 5802, 4632, 1166, 6, 2326, 3641]
0, 9, 65.38, [457, 2651, 3642, 600, 2485, 766, 2256, 4948, 310, 988]
0, 10, 65.29, [2328, 457, 737, 1210, 310, 813, 311, 11, 173, 826]
0, 11, 64.98, [4948, 1319, 3787, 1549, 5524, 3447, 11, 4045, 3642, 5802]
0, 12, 64.43, [311, 2871, 2565, 2651, 1549, 5796, 3614, 3642, 5079, 5524]
0, 13, 64.31, [2688, 3449, 784, 2326, 1319, 5800, 2658, 766, 1098, 3642]
0, 14, 63.6, [3787, 457, 3642, 3453, 5079, 1166, 722, 5179, 2967, 2871]
0, 15, 63.19, [122, 5796, 1210, 2688, 2565, 2485, 996, 722, 3787, 3449]
0, 16, 63.19, [457, 173, 3453, 311, 996, 1210, 5697, 2237, 2485, 1374]
0, 17, 63.01, [2485, 2326, 1608, 3447, 4632, 2967, 1374, 2256, 2565, 5188]
0, 18, 62.79, [5524, 813, 2713, 2565, 1319, 789, 1549, 3787, 3449, 3641]
0, 19, 62.55, [737, 2565, 4632, 996, 3456, 2651, 993, 1133, 1374, 789]
0, 20, 62.48, [3787, 3028, 722, 766, 3453, 2688, 4045, 996, 1496, 2651]
0, 21, 62.4, [5697, 2972, 766, 310, 3032, 2651, 2713, 4310, 4967, 1166]
0, 22, 62.29, [1319, 3614, 3447, 4310, 2565, 1608, 1549, 5697, 5188, 5531]
0, 23, 62.27, [68, 1608, 173, 5179, 5800, 4948, 766, 826, 1374, 3028]
0, 24, 62.23, [2651, 2565, 4948, 3352, 1166, 813, 737, 3026, 1098, 5189]
0, 25, 62.2, [311, 3787, 1608, 2688, 722, 4045, 600, 789, 1151, 3614]
0, 26, 61.6, [2972, 2651, 173, 1098, 5189, 3456, 2565, 2967, 996, 988]
0, 27, 61.6, [2485, 5697, 2871, 3787, 1210, 2565, 2658, 24, 3453, 2972]
0, 28, 61.22, [4967, 457, 1496, 3453, 737, 2658, 1608, 5079, 5189, 6]
0, 29, 61.2, [2328, 2565, 3026, 5697, 6, 600, 988, 3032, 4948, 766]
0, 30, 61.2, [2967, 3787, 2871, 1496, 3453, 3447, 3642, 1151, 2565, 5179]
0, 31, 61.18, [310, 5079, 3352, 4045, 5524, 2565, 3456, 2326, 5189, 3642]
0, 32, 61.09, [3026, 11, 2688, 5079, 3028, 2237, 173, 1608, 1210, 24]
0, 33, 60.99, [1608, 2658, 68, 993, 2237, 1210, 2256, 2688, 457, 5796]
0, 34, 60.76, [11, 2972, 4632, 24, 1496, 5524, 173, 3453, 5800, 2237]
0, 35, 60.71, [1549, 24, 311, 1305, 5524, 3447, 5531, 3449, 2256, 5802]
0, 36, 60.67, [3028, 3453, 1374, 784, 813, 5524, 1166, 1098, 1305, 310]
0, 37, 60.38, [988, 3787, 2658, 3032, 3453, 11, 1133, 789, 5189, 2328]
0, 38, 59.97, [2713, 3787, 306, 1305, 5531, 1098, 2658, 3449, 4632, 2565]
0, 39, 59.74, [2688, 4948, 310, 784, 11, 2328, 3026, 1305, 2237, 2972]
0, 40, 59.66, [311, 4967, 2256, 3028, 2565, 1319, 1166, 1210, 3449, 2713]
0, 41, 59.53, [3352, 1151, 4045, 813, 2328, 3453, 5796, 2237, 5524, 1549]
0, 42, 59.48, [5800, 3453, 4967, 5697, 5796, 3614, 2565, 3352, 1374, 2326]
0, 43, 59.11, [5079, 5179, 784, 24, 4632, 1151, 4045, 11, 2237, 3614]
0, 44, 59.06, [3032, 11, 5802, 2326, 310, 988, 3642, 993, 4045, 6]
0, 45, 58.99, [1608, 122, 5079, 3641, 826, 4967, 2565, 306, 2713, 737]
0, 46, 58.97, [173, 24, 2967, 2972, 2688, 1542, 3453, 4310, 3614, 3787]
0, 47, 58.83, [4310, 789, 4045, 3449, 4948, 5800, 5531, 11, 5079, 988]
0, 48, 58.66, [1098, 2565, 988, 310, 6, 5179, 1151, 72, 306, 3026]
0, 49, 58.64, [2871, 72, 457, 1496, 1166, 2651, 4310, 5531, 5188, 784]
0, 50, 58.11, [3642, 2256, 2871, 4632, 457, 3028, 2658, 722, 2326, 5524]
0, 51, 58.07, [4045, 1098, 3447, 311, 11, 3614, 3032, 2651, 1542, 5800]
0, 52, 58.05, [600, 122, 2871, 4310, 1151, 457, 3456, 3614, 722, 4948]
0, 53, 57.37, [5697, 600, 5079, 993, 2328, 4045, 3352, 3447, 457, 2967]
0, 54, 57.31, [72, 5531, 5079, 4948, 3032, 722, 993, 3352, 766, 1374]
0, 55, 56.82, [4632, 1542, 2485, 996, 2256, 2565, 3787, 2651, 3449, 3032]
0, 56, 56.73, [1098, 2485, 3032, 3456, 737, 173, 600, 2967, 1374, 1133]
0, 57, 56.72, [1549, 1608, 306, 2651, 1496, 2658, 2713, 813, 3642, 2237]
0, 58, 56.24, [3614, 6, 722, 600, 36, 2256, 3641, 1374, 2328, 1549]
0, 59, 56.21, [4045, 1133, 2328, 3456, 5189, 2485, 1151, 600, 3449, 2972]
0, 60, 55.58, [310, 5524, 1166, 2485, 813, 5188, 1305, 311, 36, 72]
0, 61, 55.52, [988, 2967, 3641, 5697, 1098, 1166, 737, 36, 2972, 3614]
0, 62, 55.18, [5800, 1098, 310, 2485, 5802, 3449, 1133, 1319, 3447, 122]
0, 63, 54.92, [3642, 1549, 737, 3032, 2237, 2651, 996, 4948, 4045, 24]
0, 64, 54.7, [2658, 24, 4632, 2485, 1166, 3614, 3456, 1210, 2871, 4045]
0, 65, 54.43, [4632, 4948, 3641, 4045, 310, 2326, 1210, 996, 3352, 2565]
0, 66, 54.18, [4948, 2651, 2237, 6, 3449, 3787, 1374, 3614, 1608, 3026]
0, 67, 54.11, [993, 310, 5179, 5796, 311, 2658, 3642, 2967, 1608, 2972]
0, 68, 53.99, [3641, 1549, 2328, 4632, 5179, 722, 6, 1608, 5189, 600]
0, 69, 53.93, [5179, 600, 5800, 3352, 2565, 5188, 2658, 68, 1319, 122]
0, 70, 53.93, [3641, 784, 3352, 826, 1166, 6, 2967, 2326, 3787, 1210]
0, 71, 53.93, [737, 600, 996, 5802, 2237, 72, 2256, 3456, 766, 5079]
0, 72, 53.87, [3787, 4967, 5531, 1133, 1210, 993, 2713, 1374, 600, 122]
0, 73, 53.77, [3453, 784, 3456, 36, 5179, 813, 2328, 1151, 24, 1305]
0, 74, 53.45, [737, 3028, 1319, 4632, 11, 2651, 3456, 5697, 311, 4045]
0, 75, 52.82, [737, 1151, 36, 5697, 1210, 306, 5800, 2658, 3453, 4967]
0, 76, 52.79, [311, 988, 3028, 3447, 789, 310, 5800, 173, 1608, 3026]
0, 77, 52.35, [5179, 2658, 722, 310, 2713, 1098, 1374, 5079, 784, 5188]
0, 78, 52.31, [4632, 826, 1133, 3449, 3641, 3787, 789, 4310, 1305, 2871]
0, 79, 52.04, [3787, 122, 5188, 3032, 2972, 3453, 1098, 4045, 5802, 2871]
0, 80, 51.6, [24, 3787, 988, 2658, 2256, 122, 5188, 36, 3642, 996]
0, 81, 51.59, [2967, 722, 2256, 1319, 3453, 24, 3028, 3642, 737, 3352]
0, 82, 51.5, [1608, 68, 3614, 36, 6, 813, 4310, 5189, 1098, 2256]
0, 83, 51.22, [5800, 311, 789, 2871, 722, 72, 2713, 122, 1608, 173]
0, 84, 51.12, [988, 36, 1608, 2256, 3032, 993, 24, 3453, 5188, 6]
0, 85, 51.05, [4045, 5079, 600, 3787, 2237, 988, 1496, 311, 722, 3449]
0, 86, 50.48, [2871, 2256, 988, 3028, 36, 2485, 3032, 2326, 2651, 1210]
0, 87, 50.33, [737, 36, 2972, 722, 4967, 2326, 813, 784, 4632, 5188]
0, 88, 50.03, [2713, 5188, 5179, 3447, 2967, 3456, 173, 24, 993, 2256]
0, 89, 49.73, [5179, 1210, 173, 4967, 5802, 24, 737, 4632, 5188, 5531]
0, 90, 49.7, [5079, 122, 4632, 988, 5802, 1098, 310, 3456, 1319, 5179]
0, 91, 49.43, [3787, 5531, 122, 2658, 2326, 2237, 1542, 5079, 3352, 4310]
0, 92, 49.23, [722, 3453, 3641, 6, 1319, 5079, 784, 4045, 5179, 2713]
0, 93, 48.99, [5189, 36, 3787, 5802, 1210, 72, 3642, 5800, 5524, 5531]
0, 94, 48.84, [5802, 311, 5800, 3032, 72, 784, 1542, 310, 2237, 737]
0, 95, 48.5, [68, 3614, 2713, 600, 737, 789, 1305, 310, 2972, 5188]
0, 96, 46.78, [3032, 2658, 4045, 3026, 2651, 2256, 1496, 68, 737, 3028]
0, 97, 46.37, [2485, 826, 2871, 1496, 737, 72, 993, 2658, 4310, 600]
0, 98, 45.25, [5796, 4948, 3028, 737, 1319, 722, 72, 784, 1133, 1542]
0, 99, 45.09, [784, 1319, 3026, 3641, 72, 24, 1305, 1496, 737, 2328]
1, 0, 76.0, [1496, 457, 5697, 600, 1374, 2565, 789, 1098, 766, 173]
1, 1, 74.43, [2565, 4045, 3449, 722, 1151, 766, 1374, 1133, 1098, 784]
1, 2, 71.63, [2713, 766, 5079, 1319, 3453, 1608, 2485, 11, 1210, 457]
1, 3, 71.19, [2688, 3449, 2326, 784, 2871, 5524, 1374, 766, 1133, 1098]
1, 4, 71.07, [4967, 457, 766, 3453, 1319, 2485, 11, 5079, 1243, 1608]
1, 5, 70.2, [766, 306, 3352, 11, 2658, 6, 1151, 2967, 2651, 996]
1, 6, 69.97, [2871, 2972, 1151, 766, 3449, 5524, 1374, 1133, 1098, 784]
1, 7, 69.52, [1496, 457, 1210, 2688, 2565, 2485, 722, 2369, 3449, 996]
1, 8, 69.5, [311, 2871, 2565, 2651, 766, 3453, 2688, 4045, 5650, 1496]
1, 9, 69.36, [5524, 813, 2972, 1151, 766, 1374, 1133, 1098, 784, 3447]
1, 10, 69.17, [2871, 2972, 7946, 766, 3453, 1608, 2485, 11, 1210, 457]
1, 11, 68.0, [311, 2871, 2565, 3029, 1549, 5796, 3352, 11, 3642, 5524]
1, 12, 67.94, [3614, 789, 311, 1151, 5800, 2565, 6, 5189, 1190, 11]
1, 13, 67.78, [2713, 766, 5079, 2565, 996, 722, 2485, 68, 3449, 1210]
1, 14, 67.63, [457, 173, 3453, 311, 996, 2923, 1210, 1608, 2485, 11]
1, 15, 66.94, [311, 5222, 2565, 2651, 3449, 1374, 1133, 1098, 784, 5524]
1, 16, 66.58, [3787, 457, 2651, 3453, 5079, 1166, 993, 1133, 1374, 789]
1, 17, 66.47, [737, 2565, 3787, 1549, 5524, 3447, 11, 4045, 3642, 6789]
1, 18, 66.27, [766, 5697, 2871, 3787, 2658, 1210, 2565, 24, 1133, 2972]
1, 19, 65.87, [311, 2972, 766, 3449, 5524, 1374, 1133, 7060, 1151, 784]
1, 20, 65.68, [11, 6414, 4632, 24, 1496, 5524, 173, 3453, 3449, 2565]
1, 21, 64.93, [2328, 2565, 3026, 5697, 5524, 1374, 1133, 1098, 784, 1166]
1, 22, 64.88, [311, 3787, 1608, 1210, 2688, 827, 2565, 2485, 996, 3449]
1, 23, 64.63, [122, 5796, 1210, 2688, 1319, 2485, 4041, 1608, 11, 457]
1, 24, 64.62, [4967, 457, 1496, 3453, 2658, 737, 311, 11, 173, 2838]
1, 25, 64.53, [2871, 2972, 1151, 766, 1549, 5714, 5524, 3614, 3642, 5079]
1, 26, 64.29, [2713, 766, 5079, 3447, 3449, 5524, 1374, 1133, 1098, 784]
1, 27, 64.16, [2871, 3028, 722, 1151, 5800, 2565, 6, 36, 3456, 1166]
1, 28, 63.98, [2871, 2972, 1151, 766, 3449, 5524, 1374, 4299, 310, 988]
1, 29, 63.7, [3614, 789, 311, 766, 3453, 2688, 4045, 1419, 1496, 2651]
1, 30, 63.48, [4967, 457, 1496, 3453, 737, 2658, 1608, 5828, 11, 3642]
1, 31, 63.44, [3614, 789, 311, 1151, 5800, 2565, 6, 3443, 3641, 1166]
1, 32, 63.25, [122, 5796, 2785, 2688, 2565, 1549, 3614, 3642, 5079, 5524]
1, 33, 63.08, [2485, 5697, 2871, 3787, 1210, 2565, 4650, 11, 173, 826]
1, 34, 62.88, [2871, 72, 457, 1496, 1166, 4247, 4310, 11, 173, 826]
1, 35, 62.61, [1186, 789, 311, 2565, 1151, 5800, 36, 6, 1166, 3456]
