n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,42.336,12.802,12.591173554473194
937,618,485,640,594,33.52,10.928,11.05561052348013
67,620,13,930,857,90.704,26.504,26.973013152063473
480,265,564,239,196,41.616,12.902,12.903257889242465
734,481,553,856,562,39.356,12.184,12.215773141847762
487,406,654,881,154,33.018,11.014,11.254395389259912
237,650,155,888,948,46.202,14.166,14.196346163614164
535,399,759,15,687,81.108,22.772,23.439136698183766
795,65,163,776,980,49.616,14.474,14.573284579747007
605,43,308,798,31,83.314,26.2,25.96258218119786
843,886,275,484,609,38.304,11.45,11.450923548863216
736,942,899,396,731,32.458,11.066,10.867272268246488
807,943,437,404,745,34.434,11.542,11.279631316811233
820,590,455,987,958,29.51,10.12,10.226561100505858
137,899,374,99,36,70.812,21.32,20.9992312620875
139,506,222,264,988,47.614,15.622,15.513540180950326
688,446,797,641,875,32.612,11.34,11.392483488904112
308,431,519,853,395,43.316,13.826,13.934835579865762
587,359,546,599,417,37.952,12.504,12.448417496598362
598,237,925,344,698,44.952,13.078,12.945562344027806
937,951,29,876,286,47.352,14.272,13.832065346533629
620,687,712,167,715,45.776,12.842,12.874866377686258
881,334,987,554,926,32.388,10.834,10.944493494860625
585,582,106,730,671,37.306,13.034,12.844381355959046
216,648,851,587,273,37.098,12.766,12.882512421374608
291,127,64,493,874,55.894,15.974,16.400791837386574
654,495,90,352,819,58.214,17.562,17.761402625855727
68,420,918,154,20,82.17,23.212,23.545234129395865
300,437,787,425,893,34.69,11.97,12.014610834832693
121,45,619,629,779,66.254,20.016,19.35204342348657
46,386,735,600,338,49.362,15.376,15.295667794038302
564,902,944,285,517,32.424,11.164,11.211288950527901
241,36,317,7,78,87.472,26.536,26.998198478659955
110,614,548,32,971,58.152,17.294,17.306380173294798
202,994,417,298,625,40.712,13.434,13.751669031899485
269,159,706,43,888,70.39,21.07,21.315241753067273
347,321,368,981,141,42.76,13.244,12.935006479226974
918,882,386,385,471,41.878,12.434,12.544742696222041
890,532,395,659,887,34.61,11.094,11.101878151175006
609,697,572,105,635,40.066,12.286,12.350550328515338
996,963,830,519,277,40.884,12.342,12.3844003596488
441,649,737,732,243,36.706,11.206,11.132287239287576
958,308,447,264,533,41.818,14.086,13.915637875935367
310,561,347,11,807,79.834,22.326,22.776556224095103
425,593,322,20,385,71.314,20.794,21.161961482629707
630,603,647,136,61,50.452,14.748,14.607961046411681
648,642,340,477,361,36.098,12.228,12.348921367547936
695,939,361,623,723,36.814,11.138,11.184152579350984
285,755,501,22,603,60.274,18.086,18.030453539998216
62,977,692,21,986,80.07,23.666,23.804737850565097
378,257,643,467,305,41.17,12.904,12.991061831886736
606,615,327,181,372,36.622,11.986,11.777370951302203
189,320,776,378,864,36.292,12.162,11.872930960255314
609,270,307,806,386,39.272,12.322,12.361920768328293
107,790,832,27,994,60.856,17.724,17.84021010552553
582,700,752,134,317,41.906,14.41,14.18205605914223
512,227,669,823,275,38.752,12.568,12.650903927038064
244,335,191,694,445,50.394,14.434,14.562426917461877
665,714,99,104,615,58.426,15.85,16.10524089121783
329,971,341,691,853,35.878,10.75,10.817208137764732
229,448,829,876,983,42.312,12.712,13.011412552920234
173,81,344,759,665,49.396,14.91,14.87536759809947
223,906,582,461,277,40.738,12.51,12.471340572285184
230,805,123,34,542,42.226,13.236,13.356768565583724
980,195,322,826,856,37.658,11.86,11.667020665018574
858,588,187,884,285,44.39,12.65,12.745342628921373
348,826,847,657,87,38.982,12.956,12.698189275981179
825,634,353,603,132,44.038,12.9,13.08261459840185
431,298,530,812,870,36.818,11.76,11.986038406384495
277,475,354,649,426,38.154,12.798,12.911737947297325
297,429,581,419,36,54.512,15.176,15.175554258073493
942,423,159,204,4,54.246,15.63,15.507810480954095
488,965,852,901,637,33.348,10.158,10.378668996867113
522,444,572,972,949,37.654,10.996,11.016200495557193
734,227,33,763,467,53.55,17.266,17.199159643818906
856,771,678,765,531,28.422,10.026,9.690213353692116
986,295,556,349,911,39.58,13.006,12.758556464207626
232,882,69,878,602,43.786,12.99,13.213178869910422
994,293,122,829,250,47.952,13.29,13.273445096859561
46,35,925,822,710,59.35,16.464,16.818787055770787
524,946,203,918,904,36.596,12.136,12.268125779043181
921,440,590,50,13,95.632,29.128,29.129278945631008
492,763,123,175,515,36.504,12.62,12.477487317014802
307,244,678,20,537,75.502,21.512,21.45711465103905
549,423,54,961,934,44.146,13.822,13.949252079631114
626,116,349,128,258,56.086,17.006,17.347189359971168
995,882,553,488,831,36.396,11.002,11.053140333120247
801,62,360,226,202,57.864,15.97,16.27026580796739
125,547,908,836,122,52.424,15.75,15.712479663381046
175,245,810,280,943,58.496,16.062,16.145718550563792
910,825,131,843,942,42.298,12.91,12.936839199925688
7,499,643,584,883,67.468,19.64,19.33236608650572
409,51,774,277,254,54.47,15.812,15.66679354880435
275,632,539,532,433,47.424,13.34,13.630249581251913
52,484,330,795,839,46.014,14.338,14.823465393854345
1,877,56,793,129,61.924,16.774,16.859110582593644
47,127,51,70,494,87.224,25.334,25.388848606645595
998,33,874,729,88,56.318,17.384,17.286875136969233
527,514,501,323,160,35.11,11.466,11.6662369985299
322,73,359,395,662,52.354,14.53,14.356612536289312
