generation number, individual number, fitness, candidate
0, 0, 572.0, [2658, 1098, 737, 5655, 1210, 10, 6305, 28, 312, 813, 3976, 2256, 457, 766, 2967, 36, 2651, 1922, 4828, 1542, 3453, 4948, 5524, 68, 27, 3352, 5189, 24, 2972, 3787, 11, 3642, 2688, 6596, 988, 25, 1428, 1615, 311, 8, 1549, 5697, 317, 784, 1062, 2565, 47, 4632, 1496, 3641]
0, 1, 568.9, [784, 3028, 2651, 4632, 1374, 5802, 5655, 922, 789, 173, 2328, 319, 825, 24, 996, 3641, 1395, 3449, 87, 1492, 1319, 1062, 4310, 1496, 27, 766, 47, 29, 20, 1549, 317, 3453, 2972, 72, 4967, 457, 1133, 36, 1151, 1615, 26, 5800, 1772, 311, 2565, 2256, 4045, 2658, 826, 11]
0, 2, 566.43, [24, 27, 2565, 4310, 4967, 813, 825, 4828, 1615, 3642, 707, 10, 5179, 1319, 1428, 2688, 737, 25, 6, 3352, 312, 2658, 1374, 2328, 306, 2485, 2871, 1608, 3028, 826, 1549, 29, 993, 1133, 1395, 2256, 5531, 2651, 36, 1166, 1029, 2972, 1496, 6596, 11, 922, 457, 769, 5524, 1305]
0, 3, 563.82, [20, 4045, 2871, 5079, 1496, 1029, 29, 4828, 1549, 3642, 6, 4099, 68, 1098, 766, 4441, 2790, 26, 1615, 10, 826, 312, 1542, 600, 1374, 1062, 2565, 3447, 109, 2688, 1772, 311, 5022, 319, 1006, 789, 5697, 2658, 310, 3641, 11, 457, 5531, 5655, 4948, 2972, 28, 3456, 5796, 2485]
0, 4, 562.12, [317, 2688, 1151, 3032, 663, 2565, 11, 1062, 5022, 1549, 2326, 996, 5697, 4967, 6305, 4948, 25, 769, 2256, 825, 27, 4632, 319, 766, 988, 72, 1166, 3456, 2328, 2237, 3453, 173, 1492, 707, 20, 3449, 312, 5179, 4045, 457, 5189, 5524, 26, 922, 4310, 737, 5079, 1098, 36, 1428]
0, 5, 550.31, [769, 5531, 784, 5022, 826, 317, 1062, 1133, 3449, 1151, 1374, 1772, 766, 2871, 5524, 3453, 1319, 722, 8, 4967, 3032, 3447, 2485, 10, 4948, 2658, 3456, 1098, 993, 2237, 988, 5079, 11, 25, 2651, 306, 5189, 2790, 26, 457, 319, 2688, 4828, 5179, 2972, 1395, 20, 5796, 813, 4099]
0, 6, 549.16, [306, 317, 1772, 600, 2256, 1615, 2688, 319, 3642, 4967, 4828, 784, 4099, 5697, 28, 2328, 68, 4948, 663, 6596, 766, 3447, 5802, 2658, 5796, 5179, 1922, 3032, 3456, 27, 11, 3028, 5022, 1133, 1428, 2326, 4310, 2565, 2485, 737, 922, 311, 109, 789, 173, 24, 6, 2651, 3787, 1166]
0, 7, 545.65, [2688, 766, 707, 311, 3447, 68, 2658, 1210, 1006, 737, 20, 25, 2790, 2328, 5531, 722, 1319, 1608, 5022, 2256, 457, 4948, 306, 5079, 2237, 1062, 2565, 996, 1542, 3028, 2972, 4967, 1395, 4045, 1151, 1772, 24, 27, 825, 28, 6305, 2967, 2485, 310, 5802, 173, 1098, 5655, 26, 87]
0, 8, 545.19, [1374, 737, 4967, 3641, 600, 3032, 5189, 306, 1098, 1062, 722, 1772, 1133, 2256, 3028, 3453, 2485, 312, 1542, 1151, 20, 826, 1029, 1428, 1608, 317, 3352, 3447, 311, 5796, 6, 24, 2790, 1305, 319, 789, 5800, 825, 988, 26, 2237, 5697, 457, 29, 5802, 310, 8, 2871, 2565, 4441]
0, 9, 541.48, [2565, 1496, 1279, 3028, 922, 707, 993, 1029, 3976, 3453, 3456, 737, 1133, 24, 769, 36, 5531, 4310, 1395, 2967, 3447, 4632, 1098, 3449, 47, 6, 2328, 722, 1062, 2790, 663, 457, 988, 3642, 25, 2326, 2369, 1615, 4967, 4948, 826, 1492, 600, 766, 3641, 11, 1608, 1922, 310, 5179]
