n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,44.184,12.352,12.55631017840859
190,887,692,6,346,57.626,18.132,18.289806444154486
514,474,919,619,82,43.75,13.296,13.644595785980467
342,567,958,631,716,37.67,11.504,11.519306263384927
41,745,388,173,720,49.52,15.924,15.64322089668137
968,462,974,742,432,32.712,10.896,10.884436410929924
160,172,243,52,113,56.17,17.556,17.56894563431956
135,518,892,946,604,35.994,12.294,12.458413724223508
64,792,704,392,808,52.44,14.676,15.099603529007682
764,908,104,941,298,47.924,13.352,13.534983385719048
209,690,229,743,812,50.32,15.28,15.580466905821332
431,910,89,791,273,50.906,15.718,15.74744357968536
933,214,406,287,349,40.864,12.256,12.474864272359406
828,44,204,725,907,51.41,15.4,15.597605426538912
5,900,421,56,917,73.064,19.642,19.405325992611413
387,866,503,142,24,66.93,20.082,20.08005604957573
242,434,753,928,871,34.906,11.966,11.927755427234
114,987,611,3,124,66.698,19.528,19.707386281048905
782,592,202,916,872,38.516,11.82,11.811057829702438
207,338,8,913,85,69.22,19.476,19.610014725420786
136,552,939,17,512,64.698,19.238,19.472829263950317
86,586,508,550,943,43.978,13.512,13.452612492956977
202,430,70,407,196,59.28,18.148,18.078696530240126
654,783,95,717,593,40.368,12.882,12.664654059450946
148,176,962,623,736,43.43,11.862,12.293640403996266
981,42,55,276,568,83.688,24.436,24.23126191570703
699,620,872,152,763,44.44,13.552,13.572916785890861
274,754,589,35,124,63.894,18.82,18.93071581720051
889,722,412,973,927,32.706,11.184,11.044106045044696
242,165,625,517,44,60.056,17.442,17.661454146438352
753,374,865,690,534,33.702,10.792,11.057080667618528
604,578,793,704,88,40.254,13.094,12.893950889280987
888,355,112,884,902,41.764,13.194,13.119277059433708
598,374,462,215,411,41.772,12.326,12.51697113535242
203,969,588,763,18,79.202,23.558,23.603561078982974
388,818,622,336,0,59.56,18.688,18.692600776133098
443,114,218,227,454,51.758,14.516,14.686936299742431
276,332,834,90,314,71.774,19.512,20.08613879529755
644,291,105,529,802,43.078,12.626,12.776504257074263
56,26,390,799,573,65.97,19.216,19.217127396086667
826,438,509,354,726,36.186,11.676,11.509352629190499
796,254,579,755,67,49.63,14.422,14.422222394583615
435,663,236,98,987,49.692,15.934,15.493607015306573
778,410,522,381,978,35.418,11.212,11.057271923987205
880,573,378,142,683,40.138,12.096,12.458522604734732
297,175,709,863,896,39.764,12.56,12.27425981771366
265,30,51,962,998,62.482,18.318,18.74247506671154
829,176,269,969,168,42.566,12.274,12.429572378544275
123,621,151,12,49,104.042,30.844,30.864285693034052
62,461,213,805,398,47.134,14.568,14.304161116530242
301,626,15,989,817,88.518,26.86,26.780967190305496
363,291,144,492,575,50.026,14.102,14.074224782228086
284,140,984,88,765,41.742,13.348,13.718117739245846
569,303,712,120,67,51.64,15.38,15.487954965986846
430,462,145,720,575,36.336,11.866,12.133060529497888
782,813,392,602,908,38.924,11.35,11.142484136716703
822,173,679,732,280,39.218,12.716,13.078416889812685
790,611,901,623,506,30.222,10.258,10.10651328644718
357,101,945,49,283,51.076,16.418,16.234690864589
541,131,177,817,644,46.802,14.77,14.717934501598572
840,86,166,798,808,40.16,13.212,13.455524641532653
227,879,13,207,180,93.378,26.626,27.068242934227335
485,467,605,572,558,39.15,13.012,12.788252260038972
397,85,177,561,493,52.454,14.69,14.912789622849033
607,969,268,548,68,53.664,14.936,14.525005908563024
963,666,29,594,599,46.654,13.914,13.981946503982208
910,446,557,316,536,36.952,11.596,11.554275760099094
539,550,657,931,815,32.824,10.9,10.812994770893166
67,898,658,587,555,52.544,15.414,15.239928726885891
978,307,65,742,229,50.446,15.962,15.968756192616958
737,140,105,102,716,51.92,15.712,15.49276327237076
503,464,61,501,910,44.462,12.752,13.025221186050585
652,744,54,695,617,40.98,13.152,13.16378914602711
29,382,249,899,469,50.936,15.35,15.331886239001088
236,380,842,985,747,39.85,12.576,12.830379482828004
586,639,507,896,248,42.278,12.734,12.667235145591322
36,637,611,86,627,59.982,16.286,16.284233441356367
48,694,419,416,602,51.246,15.536,15.281783535615173
70,82,193,34,622,66.576,20.72,21.034062224831743
770,185,86,66,30,71.55,21.988,21.96404028007625
363,639,481,560,548,38.35,12.396,12.025642035909716
486,26,720,794,77,60.874,18.154,18.22631250767157
341,86,801,329,8,63.16,17.69,18.08169686367843
474,976,459,604,152,42.108,12.596,13.123736574455753
999,395,489,852,141,41.492,12.488,12.241565579942254
108,914,357,687,236,46.53,14.124,13.992893686481398
462,798,132,196,991,45.964,14.038,13.834963967723715
226,111,113,53,122,69.608,20.156,20.423150192955717
76,960,660,999,84,46.034,13.882,13.868475397799324
381,106,758,24,478,67.442,21.214,21.20641787622686
641,534,205,378,895,33.868,11.346,11.36447230225265
649,83,241,5,262,82.27,23.746,23.810598337575538
781,530,699,202,15,87.826,26.264,26.797121329874802
449,259,966,625,22,58.998,17.878,17.680129870725892
983,105,531,819,427,36.654,11.568,11.434718147179371
59,920,257,486,872,55.37,18.308,17.856875362672152
322,619,895,225,654,34.05,11.662,11.811910326930564
60,697,281,135,307,71.784,19.638,19.869618288298938
39,819,191,998,361,60.142,17.042,17.00590612702933
805,923,412,953,7,63.412,19.222,18.900473063379355
