n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,49.8342,14.4169,14.53875768221945
93,86,369,855,173,67.2221,19.1413,19.231171334275658
753,828,685,874,315,37.1845,11.2731,11.320763648555342
257,620,217,621,36,68.1598,19.1102,19.13976289427475
595,697,162,441,653,38.6831,11.6276,11.642996822514258
402,822,740,880,521,33.1485,10.3516,10.371707677677847
972,380,557,958,455,39.1981,11.8037,11.731744012213014
514,274,922,36,891,63.625,17.8681,17.882783875039266
28,372,476,954,326,58.7195,15.9207,15.975086967434267
929,389,433,913,905,36.4221,10.8811,11.017100421542072
538,168,573,181,241,57.2605,16.6218,16.723797671080987
236,24,180,332,177,88.8782,24.906,25.125847322220984
139,522,522,368,526,34.595,10.0233,12.21719363684626
690,573,186,915,456,37.6212,11.4028,11.378685247282467
815,424,752,537,928,34.256,10.5697,10.570197829532436
930,781,372,808,607,33.6892,10.5537,10.588932561000576
362,370,879,984,456,35.7345,11.1177,11.112401981755962
165,977,772,409,732,39.8495,12.0311,12.040725973388579
756,472,670,543,255,40.3647,12.2426,12.247960347923446
501,285,947,510,512,42.8956,12.7212,12.717543826248683
527,851,815,362,677,34.1977,10.9193,10.950261584128329
904,465,921,924,472,32.3177,10.2713,10.32279261267314
359,581,743,942,570,39.349,12.1554,12.236371219406395
741,467,498,674,227,39.4452,11.7781,11.783986213512822
963,332,834,716,855,35.1973,10.883,10.846764550689999
170,897,929,631,274,45.1483,13.4312,13.41425648570582
791,933,491,316,310,39.5753,11.7817,11.770464175125174
980,818,723,851,516,32.989,10.4098,10.43179195100999
575,530,519,667,630,35.3733,11.0809,11.05292009305449
602,416,319,748,212,49.0378,14.4121,14.459723179769052
500,524,375,956,700,37.038,11.5447,11.498391216253893
638,903,77,803,840,48.1933,13.8732,13.92609849348776
349,743,8,929,834,56.0522,15.6349,15.705722454010246
195,762,108,60,588,64.4084,18.2092,18.290068694897318
668,50,279,605,232,53.5193,15.2019,15.290475226295897
698,896,937,108,772,41.0326,12.1292,12.194408895268818
534,139,874,272,250,48.3548,14.094,14.177705299397946
844,215,966,901,61,55.3001,15.6084,15.715988685006117
433,919,734,777,32,62.055,17.7524,17.78599133564444
58,371,368,176,255,64.8563,18.0422,18.18291387932001
688,24,84,117,977,86.6617,23.7504,23.941821408645442
69,25,41,746,940,90.3029,25.55,25.8417226116078
21,382,261,130,832,79.5086,22.4424,22.5756826131773
958,160,752,188,535,47.2959,13.6382,13.701413623736645
708,1,394,603,44,59.9892,16.8677,16.89991976922949
813,253,155,994,37,65.7477,18.5239,18.574831771401797
4,352,960,630,642,53.1887,15.3559,15.422524699260393
760,765,115,292,345,42.475,12.7391,12.670367907697344
500,31,315,459,564,67.2293,18.9676,19.06614999810164
784,619,757,46,923,54.1525,15.6011,15.635554988043125
270,773,411,883,636,40.0722,12.0686,12.081455590383804
722,157,484,981,230,48.4638,14.2667,14.296017336182146
95,676,703,323,858,44.197,12.9393,12.976889064151937
104,24,458,807,895,83.8571,23.3248,23.501580909996207
970,130,530,598,799,46.7466,13.4188,13.475370467710835
402,498,527,335,147,40.726,12.0239,12.100044677697971
895,982,349,265,268,42.8841,12.7283,12.786929130704184
620,993,429,668,18,69.5843,19.2946,19.443789104494442
716,571,982,143,686,44.2114,12.8469,12.888521549084194
58,259,34,134,165,81.033,22.1155,22.30765975180439
174,98,464,650,237,55.4407,15.8614,16.01440885151805
520,938,725,956,32,59.2394,16.9317,16.97805427311642
252,238,731,455,75,61.5478,17.6641,17.63939474144135
256,82,605,233,639,51.9519,15.1375,15.056855425307887
810,819,638,726,368,33.1539,10.3553,10.412721990666807
262,700,433,285,538,43.3545,12.5312,12.62285709392523
768,4,154,36,393,84.3026,23.5488,23.794557997977748
418,164,113,524,741,49.1266,13.903,13.949822982554679
89,246,104,102,20,84.9273,23.9589,24.200755205588372
186,768,237,107,222,51.6394,14.7188,14.75175101940521
25,533,685,475,464,72.5541,20.196,20.164740815131292
317,548,657,389,217,39.398,11.7692,11.818763822888112
701,928,778,986,215,38.517,11.5891,11.550536581991167
746,825,444,435,523,36.3655,11.0792,11.121313549436417
21,595,605,52,902,76.1377,21.4254,21.518236665442828
428,951,537,595,185,39.3303,11.6573,11.74258822616302
942,96,679,821,491,39.6935,11.8654,11.877116670177681
374,19,531,983,943,70.6997,19.8592,19.907833551019973
121,625,375,296,706,44.2065,13.1375,13.066802363515112
954,381,315,19,895,71.3853,19.9401,19.89653133562795
701,422,103,107,313,53.7679,15.5739,15.493706244523208
203,860,793,688,845,39.5682,11.8651,11.879200040231062
16,831,462,61,420,86.619,24.0126,24.122394991593332
652,497,474,213,910,38.0818,11.3991,11.453840592565106
602,628,75,5,291,80.493,22.4779,22.57854449912074
24,381,313,957,740,80.7543,22.3459,22.502780321228467
78,224,773,502,196,50.4695,14.4807,14.529523004789777
118,585,382,401,733,45.8783,13.8062,13.765327406149268
474,143,771,353,404,45.199,13.0199,13.046408649088422
908,124,260,124,125,47.0269,13.2945,16.54591275951062
82,631,870,342,656,50.826,14.7643,14.79948554305636
400,982,217,709,107,44.7063,12.835,12.951537489387176
25,633,674,481,795,68.7734,19.1618,19.296808688833817
44,740,722,509,297,53.1505,15.3359,15.403596293082822
366,982,468,144,817,42.5988,12.7709,12.7661795682559
383,275,495,538,886,38.244,11.5027,11.542398979339515
489,736,977,745,823,34.8667,10.5264,10.579360225583253
429,954,503,856,696,34.2585,10.692,10.644999895772404
303,404,237,160,500,50.5557,15.0607,14.984582287713023
610,265,561,437,712,44.0105,13.0228,13.032080328381324
