n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,357.29,14.384,13.900000000000002
7,2385,9608,7704,6113,813.592,61.896,61.689999999999976
5232,358,4467,8009,3245,330.722,10.566,10.829999999999998
6783,8819,8835,1543,3161,298.65,12.614,12.740000000000004
9231,9070,4350,9995,1443,344.548,12.136,12.400000000000004
6958,5498,1525,5933,6716,182.164,8.772,8.970000000000004
4103,7294,1536,3230,4770,294.89,12.668,13.190000000000019
1598,748,9643,3291,5904,379.652,16.106,16.270000000000017
7974,3173,8432,9435,8252,188.578,8.584,8.750000000000002
465,5920,4012,9859,7040,329.608,13.186,13.040000000000001
4986,5855,9652,1959,1469,271.774,11.926,11.959999999999999
8194,8605,3262,1914,9964,261.96,10.876,10.69
4389,5116,3214,6222,7925,325.272,14.668,15.150000000000023
3649,2262,9786,3438,8554,229.12,9.25,9.160000000000002
205,3092,2771,279,5454,472.63,17.536,17.73000000000001
9138,5015,6137,6183,8640,218.75,9.058,9.010000000000002
6376,4737,2078,8007,881,418.09,14.522,14.290000000000006
3036,6928,9730,6516,1572,282.124,11.162,11.920000000000009
7229,4019,1459,9882,7309,274.314,10.736,10.760000000000005
7326,6226,1252,8465,6986,292.358,11.258,10.990000000000002
7715,4971,6702,1407,3148,355.746,13.616,13.210000000000006
4355,7395,7989,2820,303,458.8,18.824,18.75000000000001
358,8813,2023,4114,9656,292.658,10.896,11.010000000000002
5915,3072,4199,8236,7397,291.45,11.248,11.750000000000007
5397,8468,4174,6726,6909,323.818,11.448,12.370000000000005
7952,4389,9871,7777,7840,311.268,12.7,13.100000000000016
8061,2329,6184,8137,5008,212.67,9.15,9.160000000000002
7655,5298,6004,2671,6161,271.906,9.474,9.630000000000003
9880,4354,5244,6525,7995,356.848,14.674,14.390000000000018
2591,4764,9172,101,7362,417.39,15.798,16.09
935,2991,493,9993,9335,400.214,15.81,15.620000000000005
1837,6076,5931,8150,9662,370.534,12.822,12.830000000000007
1020,3156,2529,4411,242,511.254,19.202,20.050000000000004
6915,8599,8055,1242,7682,218.954,9.566,9.630000000000004
3802,1640,6077,5930,2375,427.94,16.802,17.77000000000001
3987,9938,5215,2363,617,333.068,12.7,12.720000000000002
1594,1727,741,7829,7581,381.066,14.952,14.740000000000002
1130,505,9034,2080,1368,335.358,12.038,12.270000000000003
2638,4344,7405,8186,332,455.722,16.242,16.62000000000001
2245,3093,7223,7850,7200,396.77,17.988,16.610000000000028
7324,9151,4528,7822,9491,172.696,8.854,8.770000000000001
1043,4780,5954,4686,5900,297.474,10.96,11.040000000000001
554,1371,8231,4518,4584,469.614,17.498,18.14000000000002
4491,7751,7056,7278,6085,240.886,10.912,10.160000000000004
522,1403,4089,9906,3906,259.578,13.58,13.700000000000019
8773,535,2839,5511,6070,342.446,15.316,14.850000000000016
523,853,3427,7094,5627,399.884,17.658,17.54000000000001
1271,2582,1868,6547,8964,282.624,11.252,11.550000000000004
2223,7603,8102,1231,2097,320.492,12.328,12.409999999999998
1211,5740,8524,499,3042,319.076,11.68,11.520000000000001
8608,2462,3009,4615,2474,291.57,11.454,11.70000000000001
8311,9313,6362,3654,3630,296.848,10.28,10.570000000000002
9241,2061,6867,2673,5185,285.198,11.66,11.679999999999998
3937,9191,9377,78,9321,529.686,17.458,18.3
6335,3082,5329,6243,8622,230.418,10.866,10.980000000000008
7224,158,6512,8696,9028,459.414,15.706,15.6
2232,3828,8911,6098,4454,229.028,9.236,9.15
3033,2447,2689,2200,6302,327.524,14.726,14.57000000000002
1216,1000,200,653,7736,489.248,18.482,18.88000000000001
970,1877,8851,1640,6023,402.274,16.212,15.870000000000015
9758,527,981,8892,3682,353.264,14.556,15.100000000000005
6665,3695,9261,4808,1519,285.272,13.022,13.060000000000018
7717,1266,9394,963,2762,395.7,14.754,14.690000000000019
7175,1967,1838,2913,819,376.428,14.568,14.75
497,6968,4702,4189,7264,236.972,10.0,9.920000000000002
3800,3311,8775,3505,4551,242.492,9.666,9.740000000000004
9702,214,4176,8635,5422,309.214,14.568,14.530000000000012
8477,1534,9582,9754,536,445.512,16.826,17.51000000000002
5931,6015,1918,3706,458,401.388,17.328,16.65000000000001
5904,5580,7137,847,5636,447.33,17.036,17.300000000000008
2283,498,161,5508,1115,499.282,18.334,17.94000000000001
7945,42,7596,4320,1433,480.646,19.606,19.99000000000002
9678,4476,3771,2168,2063,365.976,15.666,14.740000000000016
6868,8941,2979,3980,6289,354.598,14.492,13.840000000000012
9729,7030,9233,8479,7871,141.048,8.112,8.040000000000003
4426,4147,2240,4899,538,331.626,15.028,14.550000000000015
3154,7346,1715,2885,9438,232.806,11.14,11.31000000000001
1776,42,8414,2629,1964,503.858,22.364,22.17000000000002
2490,9710,6441,7761,7966,240.666,9.668,9.620000000000003
8696,8871,7707,3528,6362,217.494,8.832,8.840000000000003
2528,7505,174,5533,6841,374.986,15.816,14.820000000000011
4125,5232,2176,4682,6078,389.868,11.672,11.939999999999998
9639,5945,3658,87,4995,536.284,22.058,21.910000000000004
2894,1352,6678,3793,1461,365.22,11.594,11.620000000000003
3182,6232,6747,2062,2417,183.474,8.41,8.470000000000002
8516,824,8524,8599,7996,279.434,10.776,10.620000000000008
5968,5385,9694,6384,4472,183.128,9.172,9.000000000000004
1093,4285,2154,675,1792,326.65,11.698,11.560000000000002
9649,9881,2541,8276,8298,318.222,13.286,12.350000000000001
