n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,11.0668,9.3002,9.23932963230541
41,265,988,523,497,17.1682,14.7554,14.930356180856183
414,940,802,849,310,11.0198,9.5922,9.653135813260814
991,488,366,597,913,13.046,11.3898,11.407921125715244
929,223,516,142,288,10.8946,8.859,8.830312678878856
143,773,97,633,818,15.0696,13.1022,13.283359331300508
256,931,545,722,829,10.0238,8.7388,8.746753246753247
616,923,150,317,101,12.1652,10.221,10.087956580456579
747,75,920,870,700,12.267,10.2628,10.26527777777778
338,483,573,103,362,12.0058,9.8534,9.888642943385591
444,323,625,655,934,10.0916,8.4724,8.525527410562013
209,989,565,488,453,13.934,12.4162,12.470827108621226
886,533,266,63,824,18.0244,16.8162,16.743719706219707
940,561,937,14,95,23.655,21.443,21.474383116883118
736,860,408,727,844,10.8488,9.5018,9.614162457912457
803,684,640,1,626,17.0574,14.8854,14.839719730160908
505,847,888,341,249,14.8626,13.1714,13.164305555555554
747,333,720,891,64,11.9688,10.4136,10.455149248899248
195,939,581,227,244,12.0916,10.3124,10.388787707390648
822,990,145,822,556,7.9844,6.9124,8.573428423428423
458,93,82,327,896,16.043,14.4744,14.4825
520,955,501,111,308,13.1286,11.0912,11.28898394198394
564,298,723,127,560,10.8834,9.2718,9.31329365079365
340,834,944,553,208,11.6662,10.538,10.537652162652163
986,818,617,560,601,10.9916,9.4154,9.520431980873157
294,455,93,610,817,17.2838,15.3288,15.296666666666665
394,324,589,247,297,13.119,11.6464,11.663404139433549
188,193,841,191,33,19.9084,18.0842,18.155382672882673
627,672,266,487,70,12.6874,11.4392,11.407844932844933
91,695,775,133,897,11.988,9.9702,10.063540817634244
153,945,39,862,82,26.988,25.1784,25.168999287749287
919,716,945,849,553,11.9406,10.4428,10.409568160597573
699,400,857,722,537,11.0514,9.6854,9.6375
282,534,831,241,869,9.8834,8.2196,8.218485958485958
220,916,695,603,845,10.0164,8.1012,8.162913677889456
972,429,593,281,461,12.0808,10.492,10.666502137568314
504,676,656,717,938,12.9442,11.3398,11.271633067368361
812,365,84,332,627,15.0418,13.1578,13.249287316233682
118,498,601,645,343,11.6788,10.7384,10.669256865139218
865,194,248,16,749,36.7272,33.7076,33.69267806267806
277,119,722,225,380,13.037,11.4742,11.50035126910127
813,174,340,436,835,9.795,8.6784,8.644037264478442
63,103,801,149,875,14.198,11.836,11.944891965333142
714,224,46,836,587,15.9882,14.8544,14.748256613756613
649,931,958,547,616,11.9654,10.2936,10.252752525252525
696,75,27,127,650,12.8364,11.284,11.320925925925927
193,620,850,589,122,13.7564,12.4018,12.47736985236985
400,93,379,853,118,11.9394,10.4818,10.550440398381575
37,620,22,199,984,27.0746,24.745,24.801945739445742
993,189,735,126,490,12.5964,11.62,11.739515151515151
215,744,819,62,959,11.7526,10.374,10.453061826037604
695,23,557,435,635,12.1968,10.9436,10.961986928104576
103,855,266,71,226,13.9014,11.9202,12.109421879863056
73,662,308,358,446,13.0564,11.81,11.728545811486988
184,62,515,478,40,12.7834,11.6296,11.63989417989418
610,103,716,400,204,15.8814,13.8422,13.933899711399711
266,367,926,749,481,12.0076,10.6138,10.61290293040293
858,923,940,583,173,13.8408,12.5024,12.495549728049728
714,688,208,989,785,12.9928,11.6384,11.63030303030303
59,807,692,162,865,15.8414,14.3136,14.361489673180849
165,350,542,256,120,16.11,14.3058,14.30953378545074
611,943,452,681,179,14.9984,13.3168,13.317584175084175
13,482,697,419,921,11.944,10.2746,10.12588791382909
582,895,520,939,318,12.934,11.2628,11.173296296296297
664,365,397,857,673,11.9674,9.995,9.893469146594146
256,157,574,707,12,25.8434,23.5442,23.57824933236698
468,759,80,343,756,16.9112,15.0044,15.00043956043956
46,557,287,138,245,18.9538,17.2024,17.24996296296296
780,976,493,360,624,14.1852,12.4406,12.54055306349424
294,689,367,604,969,12.064,10.1858,10.201309523809524
913,648,874,635,135,10.8034,9.494,9.56388888888889
732,317,397,766,424,10.9986,9.104,9.157799564270153
848,666,82,1,608,19.2404,16.9824,17.035748830690007
196,715,342,163,245,16.2026,14.3552,14.285820105820106
228,652,458,387,727,10.1488,8.4594,8.444396529396528
896,689,581,895,424,11.0162,9.5122,9.519218200100553
32,411,892,718,581,22.1818,20.3646,20.163755184966256
428,790,678,726,47,29.9476,27.7132,27.640140056022407
169,456,65,265,718,10.1552,8.657,8.61821490824951
161,457,540,906,498,12.8378,11.5912,11.499663947163947
929,574,618,773,0,82.677,76.7134,76.98642034252111
905,39,506,333,319,19.1128,17.446,17.334684990934992
857,478,51,828,842,11.9412,10.619,10.545911778852954
896,997,831,425,192,11.014,9.8708,9.843928571428572
561,986,648,85,857,12.1246,10.4692,10.41871794871795
742,133,15,411,972,16.736,14.9968,15.009079992239595
694,427,323,3,218,16.1182,14.5184,14.514773860398861
14,734,772,2,842,45.975,41.7124,41.82801055426055
691,541,626,100,195,9.9932,8.4826,8.508125928601707
121,622,664,203,894,11.9812,9.872,9.92611111111111
309,286,705,186,102,15.1512,13.4252,13.489691887633064
487,874,944,406,642,10.967,9.0232,9.027222222222223
83,22,281,935,463,26.702,25.4022,25.376315559440556
819,811,118,882,262,10.9484,9.1348,9.151701531919958
136,669,533,836,666,17.345,15.8988,16.106688034188036
660,355,117,892,158,15.2098,13.3884,13.478458453311394
285,871,19,43,41,27.024,23.9982,24.123418673918675
210,697,265,571,322,11.1234,9.344,9.273656436156436
969,375,960,581,931,11.0258,9.0132,8.924694390576743
869,43,866,767,984,17.078,14.6126,14.72114801864802
