n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,985.79,193.95,221.0
93,86,369,855,173,986.39,284.64,371.5
753,828,685,874,315,985.91,164.46,208.5
257,620,217,621,36,986.31,275.8,353.0
595,697,162,441,653,985.91,184.63,212.5
402,822,740,880,521,985.41,202.67,253.0
972,380,557,958,455,985.57,144.61,163.75
514,274,922,36,891,986.26,285.93,380.0
28,372,476,954,326,986.4,236.34,294.0
929,389,433,913,905,986.11,147.63,166.0
538,168,573,181,241,985.64,212.37,253.75
236,24,180,332,177,986.56,281.26,356.5
139,522,522,368,526,986.48,170.05,267.25
690,573,186,915,456,986.28,176.6,201.25
815,424,752,537,928,985.99,159.5,174.25
930,781,372,808,607,986.67,180.33,222.0
362,370,879,984,456,986.07,161.28,192.25
165,977,772,409,732,986.48,209.73,240.5
756,472,670,543,255,986.17,234.22,291.0
501,285,947,510,512,986.05,202.05,238.0
527,851,815,362,677,986.24,169.57,205.25
904,465,921,924,472,986.57,190.12,221.75
359,581,743,942,570,986.26,127.2,140.0
741,467,498,674,227,985.56,197.5,232.25
963,332,834,716,855,985.96,160.73,182.25
170,897,929,631,274,985.4,164.46,196.5
791,933,491,316,310,985.86,138.34,159.0
980,818,723,851,516,986.17,168.27,187.0
575,530,519,667,630,985.93,188.29,208.5
602,416,319,748,212,986.46,199.66,222.5
500,524,375,956,700,985.65,186.44,211.5
638,903,77,803,840,985.78,188.12,210.5
349,743,8,929,834,986.12,396.95,613.5
195,762,108,60,588,986.17,292.38,390.25
668,50,279,605,232,986.31,218.98,271.5
698,896,937,108,772,986.02,148.67,170.5
534,139,874,272,250,986.12,214.88,281.0
844,215,966,901,61,986.07,257.13,347.0
433,919,734,777,32,986.59,265.86,352.75
58,371,368,176,255,985.64,259.58,330.0
688,24,84,117,977,986.45,299.87,408.75
69,25,41,746,940,985.46,327.54,481.5
21,382,261,130,832,985.6,242.05,335.5
958,160,752,188,535,986.05,198.51,244.25
708,1,394,603,44,986.52,204.8,258.0
813,253,155,994,37,986.39,213.24,271.0
4,352,960,630,642,985.53,328.31,446.75
760,765,115,292,345,986.0,206.72,257.0
500,31,315,459,564,986.27,250.8,317.5
784,619,757,46,923,986.35,258.35,338.25
270,773,411,883,636,986.04,206.42,247.0
722,157,484,981,230,985.94,181.48,205.5
95,676,703,323,858,986.47,178.96,202.75
104,24,458,807,895,985.95,222.85,271.5
970,130,530,598,799,986.64,204.75,241.0
402,498,527,335,147,986.2,215.21,261.5
895,982,349,265,268,985.84,180.32,217.5
620,993,429,668,18,985.97,293.54,381.25
716,571,982,143,686,986.26,150.17,175.5
58,259,34,134,165,985.44,358.66,517.5
174,98,464,650,237,986.84,233.12,300.0
520,938,725,956,32,986.64,218.73,258.5
252,238,731,455,75,985.73,190.16,216.5
256,82,605,233,639,985.65,243.59,296.75
810,819,638,726,368,985.7,164.61,200.25
262,700,433,285,538,985.83,170.87,193.25
768,4,154,36,393,985.59,434.8,680.0
418,164,113,524,741,986.84,260.77,320.0
89,246,104,102,20,985.46,378.11,545.75
186,768,237,107,222,985.65,246.12,304.5
25,533,685,475,464,986.1,294.81,371.75
317,548,657,389,217,986.47,175.54,228.25
701,928,778,986,215,986.51,197.38,245.5
746,825,444,435,523,985.76,190.77,231.0
21,595,605,52,902,985.98,276.73,356.75
428,951,537,595,185,986.4,186.25,223.5
942,96,679,821,491,985.91,148.95,169.0
374,19,531,983,943,985.75,302.43,387.75
121,625,375,296,706,986.02,227.91,276.5
954,381,315,19,895,985.95,288.91,368.25
701,422,103,107,313,986.06,259.57,350.5
203,860,793,688,845,986.15,154.53,172.0
16,831,462,61,420,985.56,334.26,490.5
652,497,474,213,910,985.95,190.76,218.0
602,628,75,5,291,986.21,433.83,649.75
24,381,313,957,740,986.63,207.24,252.75
78,224,773,502,196,985.95,205.62,262.0
118,585,382,401,733,986.43,177.04,218.75
474,143,771,353,404,986.92,178.38,204.0
908,124,260,124,125,986.02,176.94,287.25
82,631,870,342,656,985.95,216.4,263.25
400,982,217,709,107,985.95,216.4,268.5
25,633,674,481,795,986.52,269.54,357.5
44,740,722,509,297,986.32,213.15,258.75
366,982,468,144,817,986.24,181.78,225.5
383,275,495,538,886,985.81,186.94,213.75
489,736,977,745,823,986.01,157.96,174.0
429,954,503,856,696,986.27,167.48,207.5
303,404,237,160,500,986.38,236.49,307.5
610,265,561,437,712,985.57,188.87,222.75
