n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,62.13,13.11,13.382750868636112
2539,1476,1089,324,6579,76.89,16.39,16.320779936554647
9001,4741,964,3636,8525,64.24,14.76,14.37666923141244
8792,5902,4533,2828,1739,33.49,12.16,11.730489548773694
4288,3512,420,4264,4452,120.62,21.24,21.713022049629217
3169,2700,5076,4745,6101,37.68,13.93,14.05852369394512
1420,9926,5528,6355,8289,49.52,9.25,9.928186293294038
4077,2912,4052,7759,4587,59.59,12.51,12.392832034920222
1463,8972,4919,118,4783,116.43,23.2,23.29403611646342
9377,5107,8329,3196,6782,48.19,10.45,10.984594546651554
6942,9812,4721,7062,7395,35.48,10.67,10.450951427842105
2643,3821,4998,4254,708,47.72,16.02,14.977608699572485
1328,758,7580,4594,8501,67.51,14.32,14.640429968505307
8759,7720,5617,2376,3204,62.59,15.06,14.443606470007056
1088,6763,3320,7227,4526,72.04,13.2,12.86063286360943
3009,5829,7142,9646,5253,57.86,11.37,10.369422527711613
9150,3255,5300,1654,1009,96.74,14.75,15.435427015669195
3749,4546,9538,3889,2001,37.65,12.16,11.419112683731944
5424,2908,4766,7520,420,89.09,21.13,20.916145451637615
701,5850,1353,4680,5359,68.64,14.65,13.98937942070245
297,5288,4734,5270,2505,111.18,15.18,15.003494074840221
6724,1273,4807,3136,7276,57.1,12.92,12.556471348482432
4784,2235,4096,6252,9810,47.84,11.97,12.492401907923668
2603,5428,9389,153,5952,66.49,11.97,12.562220714960548
733,7451,2778,5983,5942,52.19,12.2,12.641323407549448
4756,9362,1590,7197,3395,64.22,12.02,11.89976810243451
6946,3406,1861,972,1019,156.34,19.16,19.655432650964045
905,2763,9757,2451,9937,61.3,15.55,15.461789703651535
669,8949,8039,9546,4080,64.3,12.67,13.047145237740688
5266,582,2003,8671,4798,92.0,14.76,14.367400354447419
6706,3281,7827,3305,3962,59.43,13.31,12.592844931062167
7189,6727,8059,604,3589,63.93,14.26,14.335228197431181
6901,7266,4072,7009,3534,33.59,12.64,11.963187560225338
8168,3075,518,603,4167,74.28,18.19,18.565151794182135
4151,3971,8612,3408,3792,42.41,10.5,10.835534323975974
6834,4287,2321,5325,840,43.05,13.42,13.882203594010875
5153,9262,1914,9334,6602,41.37,12.4,11.066343588686577
663,8098,6348,1522,7046,98.76,14.17,14.590603811913555
3455,9376,2710,5514,4853,64.92,13.32,13.824007847226197
7720,5161,6881,8651,3526,32.27,9.98,9.931403536203613
4395,5546,6425,8132,1218,58.09,11.15,10.927126612767227
4588,3133,729,6468,2091,61.11,12.51,13.137637337714068
4414,990,2740,7611,9325,52.17,13.56,12.553728097850252
7736,6614,6397,3580,53,203.16,36.07,36.12093303427556
3460,2568,214,9994,4216,105.06,21.68,21.3015428651885
1898,6484,6243,3642,9021,62.24,11.39,11.96325080184392
874,3304,2652,9966,5417,74.83,13.27,12.983108510887632
9213,7725,8624,7203,432,67.91,15.71,15.076311090285442
1294,560,9740,1850,8009,57.77,13.69,13.878632483728088
9188,4209,9963,2273,677,78.17,15.61,15.72570137729163
5940,1305,8568,172,4865,85.48,19.9,21.1448715748361
5683,1224,1394,8902,7434,55.52,14.96,14.413326594896384
6244,3364,5098,6367,3828,53.6,12.49,12.661561884378003
7973,6554,1558,1264,1875,46.92,14.7,14.775372031251273
5994,8396,7109,6813,7278,33.72,10.16,10.06392400784296
1096,3208,4952,7842,6921,65.47,11.12,10.972333199046293
1936,9147,2742,6088,2667,71.02,14.91,14.565910399991115
2889,2446,5350,8097,5547,57.14,12.24,12.149633557874445
4237,8877,79,2764,91,158.62,30.11,31.875260222456888
5108,1981,8928,1815,7970,54.3,14.58,14.149393947929298
9846,7933,8623,1240,8531,67.81,12.56,12.05914619102385
4021,6736,4807,5845,3755,36.99,11.83,11.452824435659288
2955,27,867,9986,5132,185.35,37.96,40.84885472358108
8914,7651,9311,5007,8301,40.37,10.86,10.69924696600387
7221,7242,6419,2304,4123,45.53,11.16,11.596075983334615
9782,5933,5571,2183,7100,36.74,10.23,10.042637601095151
1352,9922,2358,2910,4675,69.41,14.05,13.588665540720822
6094,3235,9436,5741,1531,39.59,12.96,12.391821490674882
1262,6595,2943,5400,6093,50.2,14.0,13.01487137826112
5352,2861,4924,379,9892,88.56,18.59,19.0491805547994
329,8584,1453,5882,1612,78.37,15.04,15.315682442741705
2596,2988,9571,8114,9402,60.35,11.12,12.066300745019397
1259,1914,2818,7850,3640,81.28,13.85,14.694879395397672
4962,6653,9814,3890,8025,31.27,10.84,10.524879744356317
3622,5073,6023,3774,5351,72.51,12.75,13.046294710096682
8801,8679,7403,6557,8294,39.74,10.69,10.231594041527636
6564,5130,4649,7180,6743,46.64,10.58,10.447079526945885
9635,215,4117,3012,8850,84.75,16.96,18.226845934204402
7512,9193,5968,6622,6367,42.27,11.66,11.432550769546218
457,2556,8377,1109,7507,74.51,17.95,16.57775424755573
5691,9892,5115,1496,4225,62.39,11.95,12.242235443037812
7920,3639,7812,9889,1086,66.01,14.98,14.58624060580782
2436,3905,1131,4902,2173,74.9,13.45,14.142403725462376
768,2675,6519,9532,8964,53.9,11.44,11.603733174613438
8822,4298,303,8591,4020,57.48,17.76,16.94196773516827
2580,1585,3366,520,5185,70.11,16.25,16.633259123738966
1342,1995,4433,1003,4735,52.76,14.95,15.211105528504968
9989,2823,2444,6798,2129,62.37,11.64,13.140819090439859
1332,9174,5968,42,9049,136.39,23.22,24.08726320655469
2552,8233,6748,2526,3523,30.58,11.96,11.845693326886016
4884,7932,8316,1110,6159,53.95,12.48,12.003028116694802
2753,2677,4195,8435,6411,46.59,11.3,11.302036291424729
8803,4962,6563,5380,2789,35.98,11.45,11.137592914085737
6337,1014,6931,459,4564,54.99,11.87,12.987286576222294
311,4980,2498,1406,2566,84.22,17.06,16.943461044889585
1899,9983,251,3801,3789,102.87,18.61,18.819660382936902
9068,141,7810,8720,3032,78.35,16.39,17.75732737297148
7410,6217,5508,2827,8688,51.29,13.85,13.294221691587014
9621,3079,1755,7780,5845,43.21,12.68,12.714116259214999
4999,6773,9832,609,3473,69.52,16.43,16.0759730669754
