n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
61878,79507,27044,189062,103824,8.962,8.586,8.580000000000004
125535,40625,23619,17436,5194,9.17,8.504,8.600000000000003
105274,144022,240636,75858,209833,9.248,8.616,8.590000000000003
259529,200582,15426,58177,136403,9.18,8.422,8.640000000000004
140687,94436,72530,204405,45262,9.034,8.554,8.600000000000003
216759,27835,68608,56203,247191,9.14,8.578,8.610000000000003
243132,6721,217296,167952,211459,8.212,7.902,7.890000000000002
68224,209832,71237,50707,43206,9.042,8.678,8.500000000000004
81225,75927,164357,227363,191861,9.05,8.564,8.620000000000005
251900,224040,222436,230700,97620,9.054,8.606,8.590000000000003
22732,221456,158820,88448,176082,8.592,8.176,8.150000000000002
101694,132632,65240,46606,64834,9.594,8.554,8.610000000000003
124148,73399,23421,247615,244996,9.298,8.458,8.610000000000003
214403,226881,246993,143560,220322,9.068,8.438,8.610000000000005
78707,1890,238254,76530,150042,9.132,8.636,8.650000000000004
184787,231294,81726,222309,200594,9.096,8.672,8.580000000000004
133266,51150,108513,111078,157001,9.262,8.776,8.670000000000003
75550,112995,118324,42289,61138,8.508,8.124,8.140000000000002
79983,68067,213016,209031,11334,9.284,8.532,8.590000000000003
21253,12143,121286,164194,261481,9.186,8.71,8.600000000000003
73513,136019,140147,169868,123532,8.486,8.062,8.010000000000003
183731,89874,38027,261430,176627,8.892,8.506,8.510000000000003
51268,17416,108211,239476,53128,9.292,8.628,8.570000000000002
166466,165849,115645,72431,48156,9.228,8.572,8.620000000000003
93278,114274,195806,154342,84061,8.636,8.208,8.180000000000003
166312,146415,52091,237060,84812,8.978,8.44,8.450000000000003
26471,220050,16150,185640,59996,9.426,8.604,8.680000000000003
72739,200582,152620,161331,225994,9.324,8.536,8.620000000000003
62237,32019,86787,244994,46540,8.77,8.348,8.510000000000003
76264,120329,6730,11222,93607,9.018,8.44,8.290000000000003
182790,21655,234862,252831,250278,9.22,8.686,8.610000000000003
74890,192643,177003,251623,85753,8.862,8.342,8.230000000000002
4767,84622,75758,84325,253232,8.938,8.61,8.600000000000003
40084,203224,170897,107591,225803,8.214,7.978,7.990000000000002
247282,227935,162663,178269,214414,8.436,8.058,7.930000000000002
20383,76915,161934,50178,234378,8.794,8.074,8.160000000000004
116429,76544,35766,65548,100043,9.268,8.56,8.590000000000003
156974,252133,41655,86850,150232,9.25,8.514,8.560000000000002
2463,95243,11743,119219,44450,8.794,8.328,8.320000000000004
95732,205454,210855,95085,261406,8.962,8.244,8.280000000000003
76109,149803,25454,115166,257359,8.436,7.908,7.930000000000002
54325,111136,240262,54504,29784,9.236,8.616,8.640000000000004
15555,16307,14488,193231,44215,9.4,8.636,8.590000000000003
156115,177426,254441,39227,158994,9.378,8.596,8.660000000000004
10719,143190,128625,152742,65289,8.254,7.82,7.9300000000000015
84261,261524,9325,32053,218851,9.276,8.636,8.610000000000003
138737,76783,202844,261332,107301,9.414,8.63,8.670000000000003
170816,258908,52497,125242,52893,9.162,8.33,8.480000000000004
63402,115032,107642,128958,9665,8.852,8.332,8.400000000000004
57425,110420,116261,65165,169721,9.346,8.572,8.480000000000004
233124,112154,217854,56549,130699,8.716,7.992,8.170000000000002
49207,8296,9648,66687,66423,8.55,7.806,7.910000000000002
63540,137803,54543,202457,60677,9.308,8.63,8.600000000000003
109349,227989,68599,37146,85200,8.548,7.77,7.740000000000003
13441,233576,243278,82448,148201,9.104,8.674,8.600000000000003
30633,259672,149345,105634,252380,9.362,8.454,8.500000000000004
236179,171171,171435,228300,207318,9.016,8.698,8.640000000000002
188049,195225,10617,129574,101573,8.696,8.146,8.150000000000002
24355,112750,55291,243774,229063,9.13,8.576,8.590000000000003
150026,235867,247500,242372,43373,9.314,8.748,8.650000000000002
88234,77648,172204,123529,209585,8.884,8.512,8.590000000000003
236112,168425,82585,213601,110097,9.106,8.692,8.650000000000004
138418,56423,171634,210081,179820,9.38,8.512,8.570000000000004
210004,70332,88743,241906,102808,9.388,8.33,8.480000000000002
250682,130125,19498,225079,254564,8.526,7.818,7.880000000000003
73421,252123,164589,175204,50137,8.67,8.336,8.320000000000002
11676,103494,235659,162410,33458,8.798,8.512,8.360000000000003
201017,253895,70632,174899,224477,7.482,7.158,7.150000000000002
15855,228086,43847,180316,166511,7.838,7.242,7.4200000000000035
121785,149213,123780,195689,105834,7.766,7.588,7.490000000000003
243133,102352,57289,209194,858,9.274,8.69,8.530000000000003
55363,241791,41089,3436,159910,9.414,8.626,8.640000000000002
229749,67459,30379,103752,212303,9.15,8.548,8.560000000000004
201790,205250,99899,230130,58283,8.88,8.41,8.360000000000003
144338,13998,230347,249288,52866,9.17,8.618,8.630000000000003
42441,176024,159456,86676,214546,8.904,8.536,8.470000000000002
233766,147422,202787,205609,123603,9.096,8.496,8.390000000000004
239923,137994,115249,6918,20706,9.538,8.514,8.620000000000003
8960,182302,155841,29600,128144,8.804,8.47,8.550000000000002
147011,226681,67358,159416,202929,9.022,8.424,8.580000000000004
36375,10846,95045,20890,201216,9.292,8.714,8.610000000000003
230443,137097,237249,2765,77840,9.114,8.672,8.640000000000002
219595,90941,216940,19591,22319,9.148,8.626,8.600000000000003
251623,142443,118953,99918,53831,9.62,8.81,8.660000000000004
206408,256001,81571,101877,61263,9.112,8.734,8.640000000000002
198891,127572,224257,253304,104872,8.586,8.414,8.460000000000003
24935,20236,30002,240059,162781,9.056,8.386,8.610000000000003
209283,232087,95913,134342,262035,8.358,7.8,7.940000000000003
113758,109023,224878,186445,203577,8.922,8.446,8.450000000000003
116454,17542,164781,231034,246603,9.184,8.474,8.560000000000004
51341,166969,79247,243728,219268,9.41,8.516,8.580000000000004
125482,110746,30978,209282,146352,8.976,8.608,8.600000000000003
43876,97413,229189,42682,46229,9.348,8.67,8.640000000000002
185263,39139,85604,129566,225397,8.788,8.226,8.310000000000002
88758,67793,142046,255265,236997,9.102,8.602,8.610000000000003
1279,186256,44225,1458,169896,9.288,8.63,8.610000000000003
81740,31707,142854,29055,127534,9.312,8.712,8.640000000000004
206102,187586,157547,126943,137968,9.19,8.492,8.610000000000003
19840,136502,64340,107787,222185,8.764,8.054,8.190000000000003
76926,93530,60085,200977,47294,9.018,8.52,8.590000000000003
