n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,56.1021,11.3248,11.328252474942028
7961,6634,4969,7808,5866,55.5389,11.0382,11.061232887672858
9558,3578,8268,2281,4617,60.739,11.9066,11.861030601831487
2289,1553,4104,8725,9861,72.8721,13.778,13.80550161606383
2407,5081,1618,1208,5409,78.5454,14.49,14.497415312484673
7735,9171,1649,5796,7113,59.4134,11.5577,11.503682462723003
5180,3350,9052,7815,7253,51.4814,10.6897,10.590474155577612
8541,4267,1020,8989,230,109.721,17.9467,17.986922179237602
1528,6534,18,8086,5458,255.9472,41.2665,41.18184099844588
3996,5328,1031,3130,9298,70.4404,12.4517,12.44772313730258
3632,3909,2334,8896,7339,53.6883,10.9366,10.955318584745939
1494,1318,5243,8322,8016,62.3212,11.9942,12.067472435512954
1786,4938,9031,4769,2044,67.0727,12.551,12.551734496361568
8969,5451,8852,3329,9882,59.8182,11.7024,11.731010459306114
8965,9627,4712,7290,1501,62.2627,12.2405,12.229151583793044
9769,6306,5194,9431,3966,51.7771,10.6621,10.723939748031079
4756,3012,3102,3059,540,81.3384,14.8057,14.894049699374978
4260,7807,1131,1471,2133,81.7088,14.9436,14.974541413369622
2450,633,1314,8857,6410,127.8183,22.0845,22.08466323820587
8594,4515,8549,3858,3525,54.1067,10.899,10.8900250999005
9663,6871,9497,4509,7382,52.1447,10.51,10.445274271321082
8071,5855,1349,5313,1889,69.3971,13.0407,13.02206184076342
7969,9618,5493,3119,3981,58.0026,11.3777,11.381693195066767
265,4440,1919,3612,6095,105.138,18.0606,18.076354819369303
2793,5448,6981,1018,1648,92.7895,16.4747,16.50454827684899
2397,3584,741,9402,8752,79.34,14.4401,14.463730870383186
9865,1212,437,2038,3088,121.6335,19.9623,20.035533323247556
9934,9436,1961,6409,1499,73.9151,13.8123,13.828865317612514
6064,1901,596,9920,354,104.4461,17.4658,17.488128626931672
3188,3030,2029,7851,3450,73.6005,14.0597,14.044081740064335
1000,373,8916,6973,1662,96.4928,16.898,16.877819445591932
4258,1146,3618,1179,4932,81.9423,14.666,14.614347211676115
5739,7144,2954,1000,8251,71.2272,13.4321,13.477978762159903
7653,645,9772,1653,6410,98.7928,17.4232,17.43376575979147
3266,4262,5874,7704,9335,58.3253,11.8906,11.87211281429256
2775,3332,951,2592,2653,81.4825,14.9633,14.977861373417547
5608,8674,4107,1920,9777,55.6574,11.4211,11.459620094935026
7246,2864,216,7727,6715,81.2237,14.7174,14.644165616027724
9324,8332,5102,5851,6367,52.68,10.8374,10.83417390385813
4111,2513,9184,203,7503,113.8274,18.9647,18.99221520214467
1295,5503,748,8918,4601,99.0893,17.2858,17.354832478974284
2209,3934,7894,5770,9996,58.1723,11.664,11.666113915840533
4716,5885,9671,2168,5083,57.1807,11.3317,11.340031202603608
6357,6789,1322,24,9741,306.4059,48.9146,49.05890440217795
3150,5478,2622,3922,3655,76.3963,14.4085,14.268479540713596
7342,6203,9308,6789,516,74.3116,13.864,13.864964462350084
6590,9297,6852,766,2714,83.401,15.0569,15.08230339791819
7296,1046,4247,2583,7313,75.1843,13.4786,13.501364454108533
8643,7983,9198,9895,1,114.9369,19.1699,19.146255903801745
637,8103,5340,5112,7649,76.3571,14.1955,14.216732083114266
816,6801,3080,8987,1367,89.5496,16.0191,16.01186771357566
2138,241,6583,6840,5180,128.9982,21.5011,21.55911536928799
55,3498,234,38,8656,306.3287,48.0963,48.276225454212906
1602,3120,1948,9967,3252,80.9156,14.4315,14.46286082686747
4954,4587,2985,1641,7792,72.9219,13.5444,13.533228611495545
6499,1332,357,4500,7421,75.5586,14.1622,14.151333016725001
1896,4202,2185,8533,5686,64.0603,12.0452,12.01476169699691
