n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,34.8952,11.1176,11.15
780,267,37,0,149,79.4354,27.267,27.729999999999986
678,600,481,988,777,28.559,8.9696,8.970000000000002
752,382,327,788,22,51.1024,15.0716,15.149999999999999
279,500,821,202,747,34.8114,10.2928,10.329999999999998
893,423,932,551,552,35.2564,10.4568,10.459999999999997
698,96,197,576,566,35.1142,10.5056,10.56
716,824,746,271,678,42.085,11.9426,11.879999999999995
822,624,702,90,864,29.4586,9.378,9.440000000000001
434,343,95,370,819,42.1178,12.5746,12.59
419,824,256,455,716,37.369,11.044,11.179999999999996
96,773,201,717,650,41.8056,12.0014,12.19
815,298,99,974,46,48.0592,13.7868,13.989999999999998
602,924,205,847,671,33.57,9.5842,9.610000000000001
934,369,498,955,852,34.3294,10.333,10.33
931,198,527,589,660,33.4234,10.086,10.050000000000002
993,714,913,824,515,31.3344,9.4252,9.489999999999998
999,938,29,648,370,49.0172,14.7898,14.8
250,616,440,311,365,31.4224,9.8992,9.950000000000003
603,122,91,512,901,45.1936,12.4074,12.440000000000003
694,537,203,119,622,36.2226,10.5876,10.58
678,274,319,736,200,41.9094,11.992,11.989999999999998
388,495,228,141,611,36.9198,10.951,11.030000000000001
214,854,886,897,714,34.2386,9.5426,9.53
534,12,193,796,173,51.8098,14.106,14.28
17,663,340,571,926,38.374,11.6758,11.69
687,635,633,313,383,30.3254,9.1512,9.140000000000002
386,540,398,296,129,43.0218,11.8768,11.95
695,500,55,189,433,48.6848,13.113,13.459999999999996
608,764,407,98,451,34.5094,10.1188,10.150000000000002
251,825,91,913,617,38.222,11.3606,11.380000000000003
686,891,910,456,457,34.0598,10.0002,9.89
802,851,389,815,78,40.993,11.4896,11.65
529,436,482,310,722,43.0642,12.4998,12.639999999999997
836,418,963,87,196,44.4306,12.7462,12.92
764,696,272,462,499,37.0046,10.599,10.64
739,802,988,176,18,51.9606,14.7476,14.999999999999996
22,550,126,257,603,56.1,16.9132,16.919999999999998
821,369,192,262,514,41.4616,11.425,11.399999999999997
462,337,949,529,260,38.2042,10.8408,11.0
420,949,900,431,626,25.9886,9.0732,9.100000000000003
497,274,616,486,672,26.943,8.9534,9.000000000000004
490,503,145,738,386,36.6128,10.6292,10.65
508,313,649,824,478,28.1112,9.4118,9.520000000000003
331,375,675,166,994,43.4452,12.2782,12.359999999999996
935,945,634,385,711,29.2186,9.2058,9.3
617,272,327,661,407,32.593,10.1504,10.2
998,499,746,812,161,30.5814,9.2024,9.21
959,847,297,573,6,64.1262,20.6178,20.82
638,460,987,58,186,41.0554,12.5282,12.400000000000002
30,624,792,583,114,48.1926,13.4736,13.629999999999997
698,735,379,370,960,33.0692,10.7792,10.729999999999999
509,873,603,63,941,38.3808,10.992,11.269999999999998
197,158,970,275,628,34.968,10.313,10.32
15,432,825,801,819,36.6428,10.3896,10.46
833,537,503,77,480,46.381,12.946,13.029999999999998
237,102,379,370,985,48.8094,14.079,14.209999999999999
148,697,640,249,621,36.7198,11.1152,11.08
325,147,38,643,684,49.3748,14.1334,14.29
99,731,107,46,661,45.921,13.4996,13.740000000000002
489,473,741,921,70,37.9152,10.845,11.0
644,31,718,564,130,54.0616,15.9896,16.179999999999996
631,852,946,85,164,41.3632,11.3764,11.479999999999997
632,646,933,271,929,37.6658,11.0266,11.159999999999995
858,914,669,462,511,34.613,10.5094,10.649999999999999
710,20,810,652,140,53.752,15.7928,16.0
837,966,193,930,956,35.9906,10.5898,10.659999999999998
451,490,797,450,457,26.4566,8.8478,8.820000000000002
571,283,488,729,593,31.6858,9.3184,9.409999999999998
65,851,819,298,372,43.3142,11.909,12.07
292,368,962,34,85,48.7836,13.8512,13.99
514,878,282,286,280,32.3624,9.4548,9.51
989,484,441,454,944,38.9288,11.0852,11.189999999999998
380,32,730,87,255,52.35,15.5236,15.670000000000002
835,619,653,244,548,34.562,10.3442,10.32
763,33,756,177,344,48.0936,14.5314,14.679999999999998
379,32,53,974,757,56.0048,16.4596,16.599999999999998
783,769,972,214,717,42.2476,11.7634,11.899999999999995
443,351,906,79,161,40.4118,11.0528,11.149999999999999
749,692,116,409,560,37.043,11.25,11.250000000000002
138,475,760,506,654,39.4288,11.7896,11.669999999999998
76,131,75,358,532,45.8678,12.6298,12.740000000000002
31,190,538,725,153,50.5574,14.9484,14.930000000000003
188,288,756,154,519,45.6592,12.8646,13.030000000000003
582,870,397,815,228,32.1382,10.012,10.04
967,226,712,577,732,34.6196,10.3286,10.330000000000002
932,128,429,707,167,38.8994,11.069,11.100000000000001
775,324,246,574,586,30.8406,9.901,9.950000000000001
4,805,824,582,395,72.1776,23.8076,24.229999999999993
192,778,333,875,390,35.3936,9.9,10.069999999999999
538,451,9,407,865,64.0416,20.1176,20.42
543,564,870,677,139,35.356,10.8574,10.849999999999998
733,239,660,556,824,32.6642,9.934,10.03
760,381,278,682,189,36.4618,11.5158,11.579999999999998
995,152,168,706,640,38.4204,11.4092,11.429999999999998
137,393,76,62,12,56.0924,15.8274,15.970000000000002
40,483,777,60,117,58.1258,16.2782,16.61
666,728,553,102,689,42.9856,13.0062,13.069999999999999
376,609,32,61,555,53.7366,15.3828,15.739999999999998
230,805,416,230,781,22.2842,7.0578,8.860000000000003
