n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,533.5,20.2,23.979999999999986
64,261,120,507,779,522.6,37.6,36.12999999999999
460,483,667,388,807,415.8,20.1,19.819999999999997
214,96,499,29,914,545.2,33.6,39.28999999999998
855,399,443,622,780,536.5,21.5,21.45
785,2,712,456,272,546.8,52.5,45.78999999999999
738,821,234,605,967,465.3,18.5,23.76999999999999
104,923,325,31,22,544.3,55.1,54.53999999999999
26,665,554,9,961,531.4,57.1,60.169999999999945
902,390,702,221,992,532.1,23.8,21.899999999999995
432,743,29,540,227,530.1,34.6,38.05999999999998
782,448,961,507,566,532.0,20.5,19.169999999999995
238,353,236,693,224,537.0,26.0,27.34999999999999
779,470,975,296,948,482.0,18.0,20.819999999999993
22,426,857,938,569,519.5,24.5,26.779999999999987
944,657,102,190,644,532.9,26.1,28.079999999999995
741,880,303,123,760,522.3,25.3,25.04999999999999
340,917,738,996,728,531.2,18.7,19.479999999999997
512,958,990,432,519,549.2,18.1,19.110000000000003
849,932,686,194,310,533.2,26.1,26.25999999999999
290,601,996,903,511,469.6,21.6,24.049999999999997
866,963,517,402,603,536.9,18.8,20.439999999999994
873,35,491,248,761,544.1,25.9,26.699999999999996
816,413,424,680,177,536.8,22.9,21.719999999999995
375,561,903,719,794,527.4,23.2,17.58
690,755,383,88,449,536.8,26.6,26.569999999999993
679,520,110,797,167,493.7,32.4,30.859999999999992
533,860,402,379,501,542.0,24.4,24.02999999999999
750,30,480,44,315,542.4,39.4,39.30999999999999
720,868,629,607,592,541.5,26.5,23.489999999999988
403,662,174,172,514,533.5,37.6,32.48999999999999
232,12,789,204,552,533.8,43.9,54.399999999999984
942,880,561,237,414,522.2,18.3,23.669999999999987
526,352,975,867,591,525.1,17.9,20.21999999999999
361,470,931,275,675,542.0,19.3,22.389999999999986
561,623,980,746,5,537.8,34.2,38.55999999999999
392,802,877,840,977,427.3,21.6,18.959999999999994
907,960,758,524,828,531.7,16.7,21.15999999999999
132,531,796,574,210,526.8,32.9,27.40999999999999
436,972,57,492,890,532.9,23.3,26.47999999999999
373,583,567,204,963,531.4,26.6,25.429999999999993
516,423,496,832,365,541.0,21.6,25.30999999999999
424,354,1,551,553,476.3,25.1,24.64999999999999
638,805,627,339,469,526.3,23.2,21.479999999999993
614,28,823,235,650,543.3,28.2,33.99999999999998
181,563,598,185,881,530.5,26.0,25.799999999999997
93,817,564,816,871,532.5,33.7,27.85999999999999
836,953,261,33,861,533.1,30.7,30.469999999999985
966,689,72,85,888,520.8,32.3,27.099999999999994
17,463,14,772,773,546.7,57.3,54.959999999999994
287,255,275,112,816,534.6,28.4,30.149999999999984
639,189,352,297,71,534.6,28.1,33.73999999999999
171,163,261,540,974,538.6,36.6,28.40999999999999
172,672,279,663,728,535.7,28.7,25.359999999999996
301,465,719,329,508,530.7,18.7,20.49
485,116,24,319,395,526.5,36.2,38.889999999999986
351,431,815,192,264,527.4,32.1,28.089999999999996
111,259,921,747,522,483.2,26.5,28.319999999999997
214,988,620,442,836,531.6,24.8,25.38999999999999
998,21,230,18,406,536.7,52.3,51.889999999999986
149,36,736,982,164,546.9,42.3,38.45999999999998
456,721,518,694,436,530.8,22.5,20.319999999999997
557,852,225,999,645,488.4,14.3,18.76
816,711,528,461,228,539.7,28.1,23.289999999999992
536,664,31,404,691,533.0,33.1,36.48000000000001
589,822,328,675,646,519.6,22.1,22.329999999999995
436,60,755,305,128,538.6,29.0,28.819999999999986
991,217,896,48,313,533.9,26.7,30.72999999999999
72,879,78,317,939,545.8,32.3,29.709999999999987
961,305,761,162,426,470.5,20.0,21.49
578,258,133,8,574,528.4,59.4,61.36999999999993
899,870,38,604,839,526.6,32.9,29.94999999999998
222,985,922,583,471,530.5,21.4,21.759999999999998
175,847,888,890,997,481.5,15.8,17.4
798,720,637,521,38,541.5,31.1,31.599999999999987
387,205,355,101,210,540.6,30.6,34.209999999999994
587,690,918,443,605,517.7,17.8,19.589999999999996
198,504,106,960,681,546.0,26.4,28.079999999999995
399,303,516,511,17,524.6,47.2,40.56999999999999
333,626,892,411,921,537.9,21.8,19.929999999999996
288,18,160,205,878,530.4,53.9,46.889999999999986
335,830,576,801,138,541.4,23.5,23.789999999999992
347,439,218,272,690,528.9,32.2,29.249999999999986
98,857,388,954,560,540.4,19.5,22.159999999999997
352,936,903,857,703,530.3,25.0,19.699999999999996
547,496,786,545,240,519.2,23.4,24.549999999999997
66,742,41,86,136,527.4,42.1,43.09999999999998
173,170,932,551,218,528.2,29.0,29.23999999999998
274,777,340,614,518,527.5,22.4,20.859999999999996
861,261,376,346,348,532.7,27.3,26.81999999999999
116,298,240,888,966,542.7,23.6,26.819999999999993
618,798,977,732,908,482.2,16.0,19.009999999999994
500,138,593,564,788,480.1,34.8,28.819999999999986
106,328,40,416,74,538.4,37.6,41.81999999999999
389,886,807,150,848,535.1,22.3,24.589999999999993
128,349,117,629,601,533.4,33.1,29.15999999999999
800,948,387,78,584,529.4,24.4,23.47
563,229,579,83,975,482.8,26.9,28.489999999999988
273,373,912,302,577,527.6,22.5,25.349999999999998
547,947,117,468,918,543.4,27.1,24.219999999999995
