generation number, individual number, fitness, candidate
0, 0, 352.6, [1549, 1166, 11, 1133, 457, 1305, 5800, 5079, 1098, 2565, 28, 317, 3447, 5531, 766, 3449, 2688, 1374, 5524, 2972]
0, 1, 338.14, [2256, 2651, 3642, 6, 1549, 5802, 47, 2565, 109, 2688, 11, 4828, 766, 993, 826, 1098, 1151, 8, 1305, 3028]
0, 2, 335.15, [2651, 5189, 457, 2972, 312, 28, 20, 68, 1542, 4828, 2688, 29, 5802, 1549, 826, 109, 3642, 1166, 766, 2565]
0, 3, 333.69, [766, 993, 1608, 68, 3449, 1374, 1098, 1006, 1029, 317, 8, 11, 2972, 2565, 3453, 3642, 457, 28, 988, 4967]
0, 4, 333.48, [1549, 1608, 789, 766, 2688, 2485, 4828, 996, 306, 11, 3642, 1151, 1098, 310, 3449, 3447, 6, 36, 28, 2565]
0, 5, 328.82, [2565, 4310, 722, 11, 2485, 173, 29, 4828, 457, 1151, 2256, 1608, 1549, 3447, 6, 1133, 1305, 813, 109, 3028]
0, 6, 328.09, [4828, 722, 3449, 2688, 5079, 1133, 1549, 6, 68, 766, 707, 8, 2565, 789, 2658, 996, 457, 2256, 2651, 3028]
0, 7, 323.48, [2256, 457, 4310, 319, 2565, 1166, 11, 826, 2651, 3028, 36, 3447, 312, 1098, 993, 2972, 4828, 3642, 988, 311]
0, 8, 322.28, [311, 28, 3028, 4828, 2972, 737, 993, 457, 1549, 11, 1133, 2565, 4967, 24, 1029, 2651, 1542, 317, 813, 3453]
0, 9, 322.03, [2658, 1608, 2972, 5655, 311, 2256, 1549, 766, 20, 306, 5524, 1151, 5802, 1098, 789, 2485, 3447, 319, 2688, 11]
0, 10, 321.47, [317, 2485, 789, 1542, 457, 5531, 28, 707, 722, 5655, 311, 312, 6, 2972, 3453, 1549, 4967, 5079, 11, 766]
0, 11, 320.53, [2565, 20, 68, 4967, 766, 109, 317, 4828, 5800, 28, 2256, 311, 3028, 737, 310, 993, 2688, 11, 5802, 2658]
0, 12, 319.59, [24, 1151, 1305, 173, 5079, 457, 28, 766, 1542, 11, 2688, 310, 4828, 996, 826, 993, 68, 5524, 5189, 1166]
0, 13, 319.3, [3028, 1549, 3453, 11, 826, 4310, 6, 47, 312, 1374, 3642, 993, 306, 722, 1133, 5079, 28, 1608, 457, 311]
0, 14, 318.77, [1549, 8, 29, 2688, 5655, 5524, 722, 2565, 5802, 109, 4967, 1166, 310, 1608, 3028, 4828, 24, 3642, 11, 707]
0, 15, 318.55, [993, 3449, 11, 306, 766, 2256, 317, 5531, 3642, 5800, 1166, 826, 2972, 312, 5079, 1151, 1542, 310, 3447, 2565]
0, 16, 317.1, [109, 20, 457, 1133, 707, 2972, 1549, 2651, 4828, 1542, 11, 996, 766, 68, 47, 3028, 722, 6, 5189, 306]
0, 17, 316.82, [3453, 5079, 1166, 5524, 36, 1006, 4967, 4828, 310, 312, 1608, 11, 2658, 737, 3028, 2688, 173, 1098, 1133, 457]
0, 18, 316.56, [2485, 3642, 173, 2256, 109, 4967, 312, 2565, 707, 1608, 457, 1133, 4310, 988, 5079, 737, 36, 1098, 1374, 766]
0, 19, 313.32, [1374, 319, 2256, 11, 4967, 3447, 68, 306, 47, 457, 1542, 29, 20, 1549, 993, 3028, 5802, 996, 766, 1166]
0, 20, 307.47, [8, 826, 993, 766, 306, 1608, 1374, 3642, 5524, 737, 1549, 1151, 5079, 68, 707, 317, 11, 312, 5800, 319]
0, 21, 307.27, [2972, 3449, 988, 737, 826, 3453, 789, 11, 306, 319, 2256, 4828, 68, 2565, 28, 4967, 6, 24, 1166, 2485]
