n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,7303.78,56.74,57.92000000000006
5048,4121,9927,3476,9941,7244.07,34.82,39.79999999999998
585,9522,2594,7056,6447,7312.72,78.92,74.88000000000008
8340,6095,8915,7288,8225,7319.13,28.58,27.759999999999994
4394,588,449,5964,7616,7314.52,67.5,62.56000000000006
5217,6226,6940,8613,2694,7311.28,54.21,50.36000000000004
9183,2907,3868,3778,390,7308.5,95.36,100.52
2895,5327,2844,2239,8358,7299.73,54.94,53.559999999999995
8359,5893,8417,9173,2979,7309.49,39.66,37.479999999999976
7301,6793,8607,5967,9723,7242.43,57.16,57.68000000000016
5796,5929,7303,2640,6551,7247.84,39.31,41.559999999999974
7559,8689,4094,8028,4572,7301.97,53.53,61.76000000000015
8160,8205,8444,5798,7449,7220.94,54.41,54.640000000000136
7553,5747,9301,9135,7480,7170.65,38.99,36.040000000000035
7972,3634,5319,2720,4393,7245.56,35.13,35.719999999999985
7860,5071,4969,8261,9210,7174.61,46.84,46.48000000000004
8482,8312,9632,6662,5109,7238.2,50.9,54.04000000000012
3404,8010,8386,6006,1234,7097.09,50.8,52.12000000000006
5594,137,3135,1739,962,7312.26,87.0,87.32000000000005
9411,801,4474,9694,3712,7310.84,73.22,77.36000000000011
1741,8558,2236,4355,4011,7314.56,47.76,53.96000000000002
3448,989,6929,522,930,7320.12,127.31,143.8000000000002
5936,5901,2816,4087,384,7315.53,85.53,75.20000000000006
1358,1887,1105,415,669,7321.07,127.4,136.92000000000021
346,6112,4189,2093,2574,7305.23,73.54,67.20000000000003
3010,8570,31,6317,9657,7318.16,134.13,146.4400000000004
707,4060,2480,594,68,7323.29,160.07,170.24000000000024
5639,1853,4686,5524,8007,7314.51,42.88,43.280000000000065
504,5052,7350,9035,9914,7308.37,71.36,69.48000000000016
749,4324,6583,2514,7746,7316.52,45.48,42.8
3695,1531,5182,1671,396,7317.03,76.02,83.68000000000012
7337,2089,8491,9583,6438,7245.67,46.41,50.28
7977,8434,5373,2356,5587,7308.88,63.15,59.52000000000008
4245,4289,9929,6877,295,7321.35,77.1,71.64000000000001
9141,2303,930,4144,549,7299.92,117.97,127.12000000000029
2157,2640,2796,1570,7428,7312.04,47.47,49.55999999999999
3795,8327,514,4042,3808,7302.02,80.4,81.35999999999996
7285,1205,4108,1317,9686,7317.02,65.87,63.32000000000007
3738,5895,4204,6930,4566,7248.55,66.93,65.00000000000006
8621,79,2475,581,6303,7307.69,110.14,113.96000000000004
6696,2625,1821,8389,1438,7316.17,59.72,63.200000000000095
3946,1669,1634,324,2977,7315.27,104.55,115.48000000000006
3793,1723,3561,400,8531,7324.04,94.11,101.48000000000009
7608,7436,5074,8774,6225,7241.85,38.7,37.91999999999999
3480,3442,7106,6973,8380,7306.76,41.2,45.12000000000006
349,9520,9688,839,6848,7319.75,74.26,77.64000000000009
8602,9524,2969,1536,7861,7308.43,76.34,69.92000000000009
5999,319,8506,1942,6004,7319.83,74.18,76.83999999999995
4744,6098,5050,312,6754,7321.43,68.05,68.47999999999996
1657,1720,5012,3250,257,7318.33,98.47,99.71999999999998
7396,982,6728,7960,7591,7305.49,47.2,44.36000000000002
3411,9645,1208,87,4658,7309.29,139.25,141.28000000000011
395,6109,5010,1254,3590,7305.34,87.27,87.51999999999998
8035,3151,1896,9364,6117,7315.98,56.69,54.039999999999985
6418,7589,2288,5651,6472,7310.79,42.68,42.80000000000007
1994,4164,1995,2014,1319,7321.35,67.37,63.91999999999996
5480,6407,3473,1726,404,7325.62,85.16,93.04000000000013
7706,707,8158,4763,5858,7315.02,54.88,57.00000000000005
7488,2317,6142,4406,7933,7250.42,34.28,32.92
8622,7824,6864,8062,4862,7319.74,29.02,27.56
6466,3794,2562,8008,9773,7318.35,54.08,54.40000000000006
4250,8987,7006,1381,9599,7244.24,45.46,45.920000000000016
9433,1572,1165,5833,2885,7315.83,53.59,53.59999999999999
8933,2400,6828,1095,1411,7308.48,60.44,60.119999999999976
615,2105,4855,6399,3796,7313.44,83.55,84.24000000000018
5397,7190,2826,8585,4702,7315.2,49.93,48.03999999999996
1836,2556,8861,6942,1575,7315.39,59.11,59.47999999999998
5387,8462,4073,8424,4214,7242.54,51.82,55.56000000000009
2778,2580,7552,3841,6621,7315.23,57.73,53.280000000000086
5874,9395,2371,7645,7228,7317.72,45.58,44.47999999999997
481,9751,6279,2956,6436,7314.04,65.81,64.32
8358,877,7904,4488,6634,7317.91,52.46,49.79999999999997
4156,6752,7741,5899,8971,7237.41,35.45,34.03999999999999
5418,1333,3686,8730,3078,7321.68,70.42,74.76000000000002
6598,6267,190,5127,7611,7320.07,127.19,122.44000000000013
8578,7639,2906,1547,280,7313.86,79.84,78.44000000000003
6601,3547,9326,9935,6320,7249.07,32.18,33.36
3530,1645,6389,9137,3269,7317.08,69.98,67.04000000000005
4495,9604,9506,3137,8024,7172.36,45.59,41.95999999999998
2258,139,7117,7898,4156,7319.15,80.1,86.28000000000014
8412,9274,2843,7652,3358,7316.61,44.47,51.480000000000096
1193,5738,49,7953,8735,7311.67,102.97,104.52000000000004
1072,9692,7946,5486,7525,7313.36,49.77,47.92000000000007
4373,8239,7541,451,1307,7317.06,74.68,69.16000000000018
5695,2845,6627,4182,2209,7309.25,49.39,53.91999999999999
886,2663,8183,6253,7612,7318.46,64.42,61.64000000000006
4830,2553,170,4631,9132,7315.88,70.1,71.75999999999996
7657,29,6004,557,8814,7308.41,128.08,134.8799999999999
6264,9245,7254,3349,5053,7236.36,43.29,42.91999999999997
8163,2185,7926,8823,4959,7326.11,38.13,41.439999999999976
1256,4226,5129,4983,5467,7314.36,58.39,57.199999999999974
5114,6438,8488,1522,8330,7306.61,42.5,44.11999999999998
3450,6408,9768,8691,2450,7247.84,65.26,63.36000000000008
8268,1460,5047,671,3816,7311.24,71.82,75.92000000000009
7496,9196,3802,8562,4546,7315.72,55.36,61.84000000000016
1003,1833,1834,6213,5973,7318.52,65.1,66.00000000000006
3501,5216,5834,1267,5483,7317.1,74.22,70.52000000000002
7493,5942,2727,8152,7241,7313.57,63.57,66.3200000000001
4783,7554,2193,7241,3537,7310.68,56.41,54.760000000000055
4473,5344,2604,1631,3896,7314.31,52.85,52.84
