n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,38.2,14.1,13.484070034205176
49,74,840,548,96,22.6,15.8,14.07005127305422
374,596,59,931,519,23.6,16.6,13.560686919077174
219,38,88,444,428,47.2,18.2,19.257054096684797
71,246,92,564,434,30.6,17.4,17.306830166651835
60,846,579,126,970,42.5,16.5,18.127279359632386
228,645,642,596,970,18.6,11.0,11.643139638320413
63,590,599,406,50,47.1,15.1,16.092383082837223
999,226,47,570,879,27.3,13.3,13.11245215926371
136,296,429,147,553,22.6,11.4,11.52955924621456
120,584,315,573,835,17.8,12.1,11.740707330653889
698,185,105,595,584,39.8,11.9,14.431205506861856
654,192,381,99,560,43.5,16.3,16.22679131348056
729,64,577,61,633,18.5,10.9,13.859517957116086
210,508,696,544,437,31.7,14.6,13.721561186429685
795,321,476,599,945,22.2,11.7,10.475400111373206
464,370,306,254,813,31.4,16.9,13.946086797300023
184,715,798,249,83,41.0,12.8,12.42572163782975
588,307,537,506,896,9.1,12.3,9.690399330823656
351,746,459,294,623,10.2,9.2,10.047845787205127
74,120,524,428,168,32.6,13.6,13.398227911005307
775,350,155,955,500,24.8,8.3,9.311274641239475
431,40,985,684,79,36.3,15.4,15.003166998417962
782,571,586,808,896,13.8,9.5,10.031751124196544
837,321,348,711,358,18.9,11.6,12.105439554702638
608,508,593,816,467,44.0,11.5,9.426981783837274
70,860,95,967,276,25.5,11.8,14.075134429358943
485,713,680,66,62,50.6,23.9,24.096950013821207
748,718,317,662,591,31.9,15.2,13.128023345287465
697,841,456,291,733,10.7,12.1,10.667844534779746
395,908,684,355,23,30.9,14.4,16.544420002877125
963,472,363,172,625,26.1,13.0,12.340660772454552
119,505,60,223,786,33.3,21.7,18.073399763732763
294,132,756,253,407,51.3,16.3,15.869831370411688
400,938,892,508,82,24.0,17.8,14.982577130566682
170,459,411,562,284,32.7,10.9,13.08284838995142
904,140,838,440,884,37.5,11.1,12.36985564992974
563,285,723,425,367,10.5,11.0,11.85399034249524
699,905,389,980,236,15.0,11.9,10.585069838930385
154,84,180,154,237,25.1,13.1,18.437633014208487
674,238,12,496,851,37.5,18.0,13.966305056510665
603,186,269,288,4,69.2,35.6,33.57178343140432
149,429,547,378,624,44.5,11.1,12.719524749538877
579,326,975,128,707,51.1,12.1,12.411945853266861
879,527,973,632,670,13.3,9.5,10.360512012123944
692,757,55,467,921,20.0,13.2,11.546569707623746
891,798,974,895,696,16.2,10.1,9.480722894129144
817,572,401,407,408,18.3,9.6,11.839887326435706
403,106,493,649,410,12.9,9.1,9.217583337730916
63,195,68,213,451,61.5,15.0,14.084737463317552
166,112,348,615,53,27.6,17.6,16.382675985577063
104,0,580,154,549,85.9,40.2,38.361681972389675
103,971,372,628,26,29.3,12.9,13.121652008811376
72,895,212,628,385,28.6,10.0,12.088505855394196
152,649,258,978,355,21.6,9.8,11.241493829283833
616,372,485,125,118,30.1,14.3,15.534663492223997
869,499,477,491,495,28.6,9.8,10.852506290896645
319,87,147,104,767,43.6,17.4,17.98538887552791
350,758,271,490,848,22.1,8.9,10.088502629328008
708,165,528,23,210,48.0,21.5,20.696977801449812
973,974,540,370,150,17.1,13.0,12.426447494480561
706,556,936,27,776,34.5,20.7,20.913714496531558
540,305,658,884,93,28.8,9.3,10.330268547890908
712,865,267,530,375,16.5,11.6,10.517104119545971
930,171,364,790,228,20.0,9.3,9.471500492623086
545,554,797,514,337,28.9,10.4,10.81245285992577
651,228,627,830,807,20.4,12.4,11.19537452150885
776,873,199,825,245,32.2,11.2,10.6825844598874
837,410,757,822,232,23.6,12.4,12.093064645754488
204,530,504,364,748,28.6,12.5,12.479754372779938
29,28,809,286,483,36.8,25.3,21.926814872509652
265,198,709,619,979,19.1,12.2,13.717284323099447
352,457,827,959,740,8.4,7.9,9.645477641479488
357,977,997,373,82,32.0,14.3,14.95993996203405
225,104,232,481,201,32.9,13.9,16.923809222742005
345,209,494,639,921,25.1,11.0,10.875193543822682
624,860,1,490,931,30.9,15.0,14.869954826976764
668,352,818,658,86,18.2,11.7,11.57856409135875
854,676,122,931,397,18.7,13.2,13.616808560641008
801,728,768,204,489,23.6,13.4,12.457218389244995
910,182,444,808,651,29.6,13.0,12.900437984634625
340,88,820,968,994,32.5,13.4,13.129563770320226
739,405,474,411,761,12.4,11.3,10.73758027838608
969,86,742,162,174,9.2,12.6,11.634486545901769
130,28,154,604,926,24.5,19.4,17.547503746829754
476,825,671,149,626,16.9,12.7,11.210953472548479
846,610,485,673,959,23.8,8.8,9.840269437780398
358,159,561,561,134,21.7,8.8,13.196362259078498
21,14,818,994,743,54.6,28.9,28.971287857328512
665,105,539,767,956,27.8,16.4,13.495254543004553
142,444,892,199,845,33.3,13.6,12.077995134155575
894,216,28,257,217,27.5,24.2,16.211686426858115
299,513,246,782,600,19.0,13.0,13.450964096940789
333,265,557,429,854,31.1,10.4,11.917218623015234
134,62,931,757,362,60.9,21.5,17.276777885369306
919,469,678,597,834,11.7,8.8,10.26935062405436
925,529,430,846,939,12.4,12.9,10.656292292135216
899,513,133,544,155,25.2,12.3,12.31858900953355
536,522,19,893,450,36.8,20.5,19.387818511625746
795,187,623,4,794,63.8,30.4,30.04413331314223
