generation number, individual number, fitness, candidate
0, 0, 138.62, [9017, 13276, 13801, 3651, 13556, 21281, 2710, 449, 13142, 4550]
0, 1, 135.23, [2115, 14265, 5107, 13801, 16469, 10711, 543, 19865, 24924, 6610]
0, 2, 133.26, [10711, 12545, 5107, 13556, 2710, 23038, 5346, 449, 2654, 9572]
0, 3, 132.57, [18208, 2654, 2115, 449, 24559, 1488, 1217, 7007, 19865, 21281]
0, 4, 132.35, [4241, 7350, 21281, 4952, 9572, 2710, 14924, 4164, 9785, 3501]
0, 5, 131.33, [9017, 339, 13142, 2042, 2072, 22177, 21281, 18866, 24696, 14265]
0, 6, 130.47, [2042, 21012, 9710, 25034, 1488, 13801, 22177, 20511, 9124, 13096]
0, 7, 129.95, [18487, 18866, 14599, 7712, 543, 7689, 22457, 9124, 21012, 2710]
0, 8, 129.9, [14599, 11861, 10711, 14265, 19423, 15066, 13929, 6610, 4164, 5107]
0, 9, 129.69, [3501, 676, 15108, 3651, 21012, 19297, 20765, 20478, 14265, 5052]
0, 10, 127.51, [9017, 12927, 21012, 7350, 13801, 17655, 3651, 19297, 20478, 21508]
0, 11, 127.39, [25006, 3501, 13801, 12781, 1488, 4952, 17655, 13142, 21508, 5052]
0, 12, 127.17, [21508, 7307, 12545, 9785, 21281, 19297, 12365, 24330, 18487, 14265]
0, 13, 127.14, [449, 25006, 6264, 24057, 543, 7307, 2115, 5346, 2710, 20511]
0, 14, 126.51, [23614, 18487, 3651, 5346, 2710, 6264, 4550, 449, 12842, 2042]
0, 15, 126.26, [13096, 14265, 17655, 19865, 12781, 25006, 16310, 5052, 13276, 24924]
0, 16, 125.79, [5901, 23614, 1488, 13556, 543, 22691, 4952, 20373, 20511, 2710]
0, 17, 124.96, [4241, 12545, 24057, 5901, 20373, 22691, 4550, 18208, 9572, 6610]
0, 18, 124.92, [6264, 449, 2072, 19297, 7350, 14599, 543, 10762, 20478, 3501]
0, 19, 124.87, [14265, 13096, 15066, 15244, 20373, 13556, 13276, 7350, 14924, 449]
0, 20, 124.81, [20765, 7007, 17075, 20478, 13929, 9572, 615, 5346, 19297, 25006]
0, 21, 124.7, [7307, 15244, 15066, 6700, 24924, 23382, 12212, 13929, 9572, 25034]
0, 22, 124.67, [13556, 1217, 6264, 17655, 12545, 4164, 676, 23038, 19865, 449]
0, 23, 124.58, [21508, 20765, 10762, 9017, 4952, 543, 2072, 4550, 13276, 5052]
0, 24, 124.56, [6610, 10762, 4164, 543, 13929, 18208, 3651, 9785, 4550, 25006]
0, 25, 124.36, [7007, 22177, 19865, 13556, 3651, 4952, 12842, 19297, 13801, 13276]
0, 26, 124.11, [7712, 17075, 22457, 6610, 10762, 449, 6264, 2115, 9710, 23382]
0, 27, 123.79, [9710, 24559, 9572, 615, 21508, 12842, 14599, 22457, 4164, 6264]
0, 28, 123.71, [25006, 5901, 13801, 14599, 11861, 449, 5346, 23382, 7307, 6610]
0, 29, 123.68, [4241, 9710, 6610, 13801, 2654, 18866, 2710, 19297, 24696, 5901]
0, 30, 123.65, [676, 15108, 339, 1488, 4952, 19297, 14265, 6700, 7350, 17075]
0, 31, 123.21, [543, 5901, 10762, 21281, 7689, 16310, 19423, 3651, 2115, 12365]
0, 32, 122.91, [22177, 9572, 12545, 449, 4952, 10762, 17075, 339, 6700, 18487]
0, 33, 122.87, [3651, 1217, 19865, 14599, 11275, 13142, 2710, 16469, 2072, 12781]
0, 34, 122.72, [9710, 9124, 15066, 19423, 20511, 18208, 615, 12781, 7689, 15108]
0, 35, 122.33, [12365, 543, 2115, 15108, 7712, 1217, 23382, 14746, 4550, 22691]
