n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,999.4,375.25,532.25
780,267,37,0,149,999.47,667.16,1404.5
678,600,481,988,777,999.3,344.84,474.0
752,382,327,788,22,999.49,536.78,950.0
279,500,821,202,747,999.49,407.67,587.5
893,423,932,551,552,999.5,370.68,532.25
698,96,197,576,566,999.48,479.36,753.0
716,824,746,271,678,999.38,337.12,478.25
822,624,702,90,864,999.3,487.27,764.5
434,343,95,370,819,999.46,429.09,665.5
419,824,256,455,716,999.41,350.59,484.0
96,773,201,717,650,999.38,487.82,824.0
815,298,99,974,46,999.38,520.55,884.0
602,924,205,847,671,999.38,366.4,547.75
934,369,498,955,852,999.49,357.89,528.5
931,198,527,589,660,999.4,368.73,527.0
993,714,913,824,515,999.51,332.16,441.5
999,938,29,648,370,999.43,445.86,690.0
250,616,440,311,365,999.36,409.58,641.75
603,122,91,512,901,999.4,500.32,849.5
694,537,203,119,622,999.46,402.47,577.0
678,274,319,736,200,999.33,459.87,705.75
388,495,228,141,611,999.51,419.36,600.5
214,854,886,897,714,999.34,362.44,514.25
534,12,193,796,173,999.39,704.85,1596.25
17,663,340,571,926,999.4,605.54,1177.25
687,635,633,313,383,999.4,391.38,559.75
386,540,398,296,129,999.53,498.4,843.5
695,500,55,189,433,999.35,543.12,934.25
608,764,407,98,451,999.45,480.95,771.25
251,825,91,913,617,999.46,449.57,716.75
686,891,910,456,457,999.28,330.97,430.5
802,851,389,815,78,999.54,460.69,739.25
529,436,482,310,722,999.47,308.09,407.25
836,418,963,87,196,999.29,465.77,736.5
764,696,272,462,499,999.32,359.66,497.25
739,802,988,176,18,999.41,618.33,1180.5
22,550,126,257,603,999.4,628.67,1237.0
821,369,192,262,514,999.42,398.16,583.75
462,337,949,529,260,999.32,393.15,555.25
420,949,900,431,626,999.42,398.07,619.25
497,274,616,486,672,999.44,399.06,594.5
490,503,145,738,386,999.36,407.58,597.0
508,313,649,824,478,999.37,312.92,420.75
331,375,675,166,994,999.24,425.16,630.0
935,945,634,385,711,999.44,336.4,469.25
617,272,327,661,407,999.42,387.67,564.25
998,499,746,812,161,999.44,352.05,478.5
959,847,297,573,6,999.38,534.74,885.75
638,460,987,58,186,999.46,488.35,807.75
30,624,792,583,114,999.36,538.67,936.75
698,735,379,370,960,999.44,322.49,455.25
509,873,603,63,941,999.54,426.44,656.0
197,158,970,275,628,999.43,448.12,667.25
15,432,825,801,819,999.45,662.2,1363.5
833,537,503,77,480,999.28,420.97,627.0
237,102,379,370,985,999.42,462.51,725.0
148,697,640,249,621,999.4,426.65,701.25
325,147,38,643,684,999.38,553.67,971.25
99,731,107,46,661,999.39,515.97,887.0
489,473,741,921,70,999.5,406.74,626.0
644,31,718,564,130,999.38,509.9,845.0
631,852,946,85,164,999.51,441.45,692.5
632,646,933,271,929,999.48,338.25,453.5
858,914,669,462,511,999.49,334.18,464.0
710,20,810,652,140,999.3,611.74,1119.5
837,966,193,930,956,999.42,330.8,455.25
451,490,797,450,457,999.37,363.85,504.0
571,283,488,729,593,999.45,360.82,496.5
65,851,819,298,372,999.36,450.94,692.5
292,368,962,34,85,999.4,527.06,956.25
514,878,282,286,280,999.32,423.09,633.75
989,484,441,454,944,999.46,348.18,494.5
380,32,730,87,255,999.44,573.75,1064.25
835,619,653,244,548,999.51,387.88,534.5
763,33,756,177,344,999.38,536.69,988.75
379,32,53,974,757,999.41,595.15,1097.75
783,769,972,214,717,999.5,366.22,500.0
443,351,906,79,161,999.23,469.03,766.75
749,692,116,409,560,999.48,379.14,546.75
138,475,760,506,654,999.26,402.83,637.25
76,131,75,358,532,999.39,550.08,978.0
31,190,538,725,153,999.48,540.49,905.0
188,288,756,154,519,999.47,453.49,718.25
582,870,397,815,228,999.54,353.0,481.25
967,226,712,577,732,999.4,347.67,476.75
932,128,429,707,167,999.36,474.27,764.25
775,324,246,574,586,999.33,353.15,510.25
4,805,824,582,395,999.46,429.82,662.5
192,778,333,875,390,999.51,368.15,537.25
538,451,9,407,865,999.46,680.33,1430.5
543,564,870,677,139,999.36,413.27,603.0
733,239,660,556,824,999.35,324.06,435.0
760,381,278,682,189,999.48,409.48,603.5
995,152,168,706,640,999.49,442.64,693.0
137,393,76,62,12,999.48,768.64,1876.5
40,483,777,60,117,999.41,624.41,1183.25
666,728,553,102,689,999.52,409.77,636.0
376,609,32,61,555,999.36,580.34,1027.5
230,805,416,230,781,999.43,343.37,639.0
