n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,56.48,11.06,10.944999999999995
64,261,120,507,779,76.92,15.21,15.007499999999997
460,483,667,388,807,45.02,10.06,9.829999999999998
214,96,499,29,914,75.35,15.55,16.1225
855,399,443,622,780,53.79,10.67,10.437499999999996
785,2,712,456,272,80.02,16.95,18.097499999999993
738,821,234,605,967,49.5,10.73,10.817499999999995
104,923,325,31,22,96.78,21.26,20.83499999999999
26,665,554,9,961,100.34,22.11,22.642499999999988
902,390,702,221,992,51.47,10.41,10.449999999999998
432,743,29,540,227,84.15,16.55,15.689999999999994
782,448,961,507,566,40.98,9.72,9.467499999999998
238,353,236,693,224,63.8,12.68,12.262499999999996
779,470,975,296,948,42.2,10.47,10.054999999999998
22,426,857,938,569,62.58,11.9,12.02
944,657,102,190,644,68.75,12.77,12.67
741,880,303,123,760,61.35,11.36,11.362499999999995
340,917,738,996,728,46.68,9.17,9.569999999999997
512,958,990,432,519,37.03,9.75,9.602499999999997
849,932,686,194,310,56.4,11.48,11.814999999999996
290,601,996,903,511,47.22,10.99,11.162499999999998
866,963,517,402,603,44.42,10.12,9.934999999999999
873,35,491,248,761,71.81,12.24,12.15
816,413,424,680,177,61.13,11.13,10.404999999999998
375,561,903,719,794,46.32,9.22,9.169999999999998
690,755,383,88,449,58.59,11.69,11.842499999999998
679,520,110,797,167,73.25,14.02,13.639999999999999
533,860,402,379,501,58.71,11.35,11.157499999999997
750,30,480,44,315,86.96,15.98,16.152499999999996
720,868,629,607,592,46.97,11.57,10.797499999999994
403,662,174,172,514,82.69,14.35,13.822499999999996
232,12,789,204,552,94.21,22.5,21.074999999999992
942,880,561,237,414,59.95,10.6,10.892499999999995
526,352,975,867,591,44.8,9.46,9.929999999999998
361,470,931,275,675,55.39,10.83,10.447499999999994
561,623,980,746,5,73.38,16.69,15.864999999999997
392,802,877,840,977,37.54,9.12,9.514999999999997
907,960,758,524,828,51.75,9.78,10.039999999999996
132,531,796,574,210,57.07,11.74,12.302499999999995
436,972,57,492,890,64.18,12.12,11.769999999999996
373,583,567,204,963,50.24,11.17,11.457499999999996
516,423,496,832,365,54.85,12.1,11.627499999999998
424,354,1,551,553,74.56,10.67,11.137499999999996
638,805,627,339,469,53.39,9.64,10.194999999999997
614,28,823,235,650,70.24,14.31,14.099999999999994
181,563,598,185,881,57.75,11.78,11.774999999999995
93,817,564,816,871,56.98,12.62,12.239999999999995
836,953,261,33,861,64.59,12.34,12.867499999999994
966,689,72,85,888,54.03,12.27,12.149999999999995
17,463,14,772,773,97.52,20.45,21.064999999999994
287,255,275,112,816,73.2,12.67,12.837499999999993
639,189,352,297,71,82.94,14.77,14.359999999999996
171,163,261,540,974,53.27,11.79,12.352499999999996
172,672,279,663,728,62.22,11.72,11.639999999999997
301,465,719,329,508,53.36,9.92,10.0475
485,116,24,319,395,81.52,16.38,16.197499999999994
351,431,815,192,264,58.93,12.22,12.647499999999997
111,259,921,747,522,58.9,12.57,12.604999999999999
214,988,620,442,836,52.57,11.43,11.547499999999998
998,21,230,18,406,94.96,20.78,20.322499999999998
149,36,736,982,164,81.14,15.99,15.689999999999994
456,721,518,694,436,46.84,10.07,10.029999999999998
557,852,225,999,645,44.72,9.31,9.514999999999999
816,711,528,461,228,59.94,10.9,10.872499999999995
536,664,31,404,691,73.39,16.01,15.419999999999995
589,822,328,675,646,52.61,9.61,10.432499999999996
436,60,755,305,128,62.79,12.8,12.504999999999994
991,217,896,48,313,57.79,13.7,13.132499999999995
72,879,78,317,939,66.36,13.06,13.152499999999996
961,305,761,162,426,54.73,9.93,10.4475
578,258,133,8,574,107.9,21.56,22.717499999999987
899,870,38,604,839,58.05,12.96,13.012499999999996
222,985,922,583,471,42.98,10.22,10.339999999999998
175,847,888,890,997,49.66,9.11,9.125
798,720,637,521,38,65.96,13.99,13.75
387,205,355,101,210,78.63,13.16,14.527499999999996
587,690,918,443,605,44.9,9.99,9.622499999999997
198,504,106,960,681,58.69,13.26,12.544999999999996
399,303,516,511,17,85.01,16.91,16.417499999999997
333,626,892,411,921,41.92,10.33,9.807499999999997
288,18,160,205,878,89.63,19.32,18.422499999999992
335,830,576,801,138,64.45,11.03,10.847499999999995
347,439,218,272,690,64.41,12.63,12.662499999999996
98,857,388,954,560,50.8,10.01,10.539999999999997
352,936,903,857,703,59.5,9.28,9.699999999999998
547,496,786,545,240,48.62,11.66,11.587499999999999
66,742,41,86,136,79.47,17.06,16.949999999999985
173,170,932,551,218,70.89,12.63,12.509999999999994
274,777,340,614,518,57.89,10.28,10.089999999999998
861,261,376,346,348,60.76,11.53,11.779999999999994
116,298,240,888,966,65.94,11.45,12.254999999999997
618,798,977,732,908,46.69,9.42,9.452499999999999
500,138,593,564,788,56.8,11.91,12.279999999999992
106,328,40,416,74,88.88,17.49,17.054999999999996
389,886,807,150,848,59.29,9.97,11.322499999999996
128,349,117,629,601,60.46,12.6,12.714999999999996
800,948,387,78,584,55.14,10.56,11.142499999999997
563,229,579,83,975,73.51,12.98,12.547499999999998
273,373,912,302,577,45.0,11.71,11.612499999999997
547,947,117,468,918,65.56,12.19,11.33
