n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,255.23,19.17,18.5
105,5543,8237,7597,9907,356.34,58.04,57.25
1324,5472,9081,670,6209,419.73,89.13,74.25
2775,7405,6923,2574,2759,429.34,20.7,19.5
3899,841,1817,2169,8294,524.03,44.86,42.25
9673,1037,6285,1665,4770,450.41,35.14,38.0
3358,3674,6910,1437,4370,320.77,33.51,33.75
3438,6496,4606,5597,707,123.75,14.57,14.25
3268,86,6736,897,6206,470.58,67.89,67.25
8056,2279,384,3878,6958,456.34,24.75,26.5
1835,9778,63,1986,9481,256.61,34.36,34.75
3238,3326,5410,135,1368,447.54,31.75,31.25
2182,8843,286,8205,1389,220.12,22.19,22.0
9387,8138,8807,3246,6883,262.02,21.05,21.25
1127,6523,3148,1530,9499,296.14,29.4,28.75
2381,2827,9976,675,887,324.06,41.29,39.25
4423,9094,9934,2446,4396,299.57,20.41,21.0
9425,560,1987,6592,3879,222.64,27.14,26.0
2649,8272,705,5995,8553,570.73,68.55,75.5
9670,9260,1421,5688,1801,452.97,29.14,33.75
9570,5989,7394,3441,6589,230.98,15.8,15.75
3256,9411,300,6208,9957,607.06,52.77,53.25
5385,10,7103,1830,3496,399.2,53.1,54.5
3632,7274,4417,5320,1455,498.64,33.6,32.25
5032,4667,1688,8478,903,319.01,39.21,39.5
416,6248,9182,7022,8148,439.84,32.59,35.75
5670,4067,9273,1085,6963,308.84,20.46,21.25
3783,1569,6568,8353,6110,138.08,14.8,13.75
9182,6051,2279,4756,2802,266.12,25.7,25.0
4242,481,827,2830,4308,517.74,42.4,42.5
2690,1970,9937,2430,194,492.98,39.38,40.5
799,997,7379,3417,6371,467.54,34.76,36.25
4820,242,5808,4669,2304,265.66,15.22,15.0
7879,9206,4550,2249,1418,375.46,20.69,20.5
9108,4849,1932,1074,6880,501.44,70.37,72.75
7395,2335,9206,6275,9636,471.45,65.83,75.25
2770,4491,9785,9969,8100,343.08,19.17,19.5
5715,1625,793,4535,8664,353.59,17.66,18.5
2102,2839,1380,2657,3643,371.85,28.8,30.25
213,3324,2881,7760,7482,267.93,38.65,40.5
9691,9162,8937,6361,1363,222.18,14.94,15.25
2835,8988,7898,9714,4299,379.14,51.32,48.25
8772,1090,471,9519,9588,276.46,18.03,16.75
7139,8918,5058,8576,8634,137.12,9.09,9.5
8800,1074,9402,8882,4920,595.44,97.2,96.5
1053,3674,2252,1690,1632,334.59,33.57,35.0
8055,7430,990,8031,867,599.52,54.78,58.25
9878,478,6113,3991,7514,307.95,23.09,24.75
3786,6082,9390,8125,3983,400.32,51.36,50.5
589,9780,1386,768,6713,329.08,19.42,19.0
6662,9642,1129,1322,3098,366.6,23.99,23.5
558,9963,2970,1383,1062,487.28,38.37,37.0
489,5812,7704,8962,8774,167.37,19.76,18.25
7776,425,1233,5469,1386,355.17,27.93,27.75
5267,140,7599,7358,9670,643.48,94.27,98.0
2434,6325,7835,2259,1740,486.51,71.83,76.5
5714,3789,7397,2120,3148,412.89,28.78,29.75
3623,1782,1812,863,1967,441.6,36.56,36.5
1222,1352,6101,1697,384,432.36,36.0,36.25
7659,8552,3287,6053,1329,183.82,12.43,12.75
3869,89,4200,8484,3233,486.51,27.85,30.5
253,7196,4149,364,1691,365.95,32.01,32.75
8510,6834,947,4116,7791,316.94,16.44,16.25
5162,9916,3615,960,4508,148.15,15.2,15.75
2166,4917,637,3058,5790,493.05,80.62,80.75
6606,118,4959,1546,482,768.01,154.21,177.5
5204,7197,4049,6825,9898,242.41,14.15,14.5
5271,8056,9230,5684,6538,414.46,14.03,14.25
7046,3423,1287,4528,4929,296.47,15.6,15.5
7565,7644,9313,7469,7207,88.12,13.72,13.25
6308,3052,5398,6589,964,303.01,19.09,19.0
5325,1504,2794,5202,8910,428.71,15.25,15.0
440,3089,3458,5973,2255,258.46,18.34,19.0
1407,5535,7324,9937,9822,426.03,19.82,20.25
6305,3460,8879,5494,1242,238.12,15.56,16.0
313,9051,6911,7710,3724,441.64,40.94,41.5
5303,8423,8230,1623,7589,254.97,13.65,15.75
52,4663,8740,3360,1170,480.36,63.11,66.75
3665,176,5155,688,1498,392.69,29.84,30.0
2443,5383,2675,1573,8349,592.75,80.44,75.25
6615,6479,6380,9610,8293,353.24,33.03,29.25
2209,8334,5855,5881,4422,229.1,15.44,15.25
3309,5250,6308,9294,2988,276.66,14.44,14.0
2918,9351,2810,154,5013,434.1,35.68,36.0
329,4563,7844,8561,6998,251.72,27.69,28.75
1535,4469,4668,2354,8469,372.2,29.68,30.75
7397,7844,3802,2934,5423,181.82,17.68,17.25
2403,5695,9845,833,8936,198.88,21.51,22.75
4564,5641,429,9479,3054,263.9,12.48,13.0
8810,1582,7429,2204,5582,208.16,15.34,17.0
3453,8898,2201,6926,3548,331.84,17.32,17.25
8443,3322,9316,6932,164,315.21,18.72,19.25
9091,808,5813,8129,6096,549.9,61.73,62.5
997,6101,6529,7595,7166,203.12,17.56,17.75
3124,9109,1617,2720,9624,376.5,19.58,19.25
1390,5810,4263,4048,7693,127.07,11.76,11.5
8610,3052,8702,197,8844,190.09,14.37,15.75
5496,3652,2839,460,925,395.2,29.03,27.75
9610,9520,3282,5550,4645,417.71,39.35,40.0
2126,5410,4876,6481,590,585.11,73.14,78.5
