n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,44.248,14.368,14.210768447358511
490,158,92,68,20,57.786,17.866,17.247345058795908
411,562,939,296,819,34.232,11.516,11.712360039264949
783,60,227,532,549,41.734,13.468,13.605434765484388
368,283,798,176,846,41.184,11.844,12.249559415113545
108,268,219,965,949,47.766,14.748,14.348537402017268
26,848,656,826,266,37.532,13.022,12.815729942015679
819,278,198,168,317,54.722,16.54,16.589999991213183
296,642,888,749,983,31.686,10.924,10.998577829199037
875,868,901,381,88,42.106,12.01,12.44677527644517
865,620,345,687,397,37.484,12.754,12.60720476811823
518,254,182,253,484,41.616,13.034,13.1803164153584
286,91,967,957,837,35.862,12.396,12.292082096369764
886,964,560,860,307,32.152,10.252,10.67924640107982
7,930,298,586,721,93.93,28.418,28.567163115324586
903,319,868,783,520,30.338,10.52,10.515189560812795
199,423,433,613,295,37.23,13.218,13.176798933527857
441,462,165,238,312,39.346,13.35,13.311050412647907
265,832,816,44,83,53.82,16.808,17.09586192180512
47,473,641,287,531,46.192,15.182,14.983187217930857
547,663,482,717,351,41.79,13.622,13.758537550630702
148,689,200,68,422,42.918,14.288,13.964866291803835
935,207,650,647,451,31.384,11.692,11.597953913860168
282,188,364,446,764,42.586,12.976,13.081069452054512
602,328,649,571,203,31.854,11.376,11.070009510582523
926,331,103,859,63,49.202,14.938,14.923015134690532
725,234,284,783,596,40.304,12.076,12.230465861358933
630,882,243,125,339,39.308,12.728,12.900777006793232
957,181,297,470,26,42.56,13.256,13.210240072344526
43,365,714,84,917,59.638,18.186,18.34241222430978
987,977,292,752,691,29.992,10.772,10.842749495885009
982,334,18,330,295,61.85,19.436,19.26879773210212
329,989,156,793,667,39.82,13.06,12.889569693738016
420,882,965,890,635,27.612,10.946,10.94559293525261
696,837,79,300,632,45.934,15.472,15.465882116813816
196,915,454,299,139,55.438,17.318,17.06714417818168
256,390,613,984,162,40.058,11.924,12.098304781528832
339,586,9,372,45,84.856,26.496,27.04893321319572
465,173,373,802,823,30.554,11.204,11.31903544031519
371,297,585,99,449,44.014,14.648,14.923828252394824
212,434,938,212,116,32.924,11.686,13.971073806887539
60,63,56,754,172,75.036,23.216,23.218312223072818
609,693,993,153,621,32.14,11.37,11.295937974957692
41,559,502,596,255,35.732,12.688,13.166858294162768
329,36,125,854,541,53.528,15.996,16.245725190725175
299,792,419,667,205,40.2,12.99,13.400579652734379
489,206,247,449,420,41.324,14.408,14.545006060554783
503,37,224,431,454,68.744,20.642,20.544510059779522
254,662,910,438,850,33.89,12.134,12.114791472991277
220,510,192,32,37,73.172,21.552,21.519279448629284
260,259,248,538,213,41.654,13.812,13.91276265488768
790,237,427,890,267,37.63,12.332,12.247166841755025
145,332,52,912,950,46.286,14.482,14.787388229982255
322,578,119,583,412,47.322,14.778,14.931834663224784
985,922,668,669,891,30.906,10.29,10.400875669806505
809,734,762,41,506,37.23,12.61,12.545223550664435
396,95,440,215,952,46.018,14.008,14.328831517192592
894,586,921,966,946,25.582,10.05,10.062891084723097
169,344,303,672,482,41.042,13.962,14.025703695698837
818,922,657,322,834,25.844,10.282,10.127436545441629
430,540,220,670,820,34.63,11.378,11.346457043583364
702,820,274,346,944,33.024,11.648,11.320018008776366
401,979,508,76,879,33.302,11.034,10.97776404737027
994,286,984,642,684,30.036,11.008,10.948213394537394
195,45,404,920,634,42.664,13.89,13.897900754593653
130,785,991,275,683,36.282,11.926,12.004483984424361
876,61,890,171,704,40.532,13.826,13.592114991612863
650,475,582,483,764,35.354,11.088,10.726560317798834
413,949,399,223,817,36.762,12.124,12.372121232897571
3,216,944,160,13,102.348,31.776,32.02454041936696
624,897,263,118,405,47.326,14.258,14.375491390926651
829,788,801,390,898,30.846,11.11,11.17906514069044
227,563,54,899,973,57.434,18.066,17.962439415036002
206,165,687,622,338,40.494,14.004,13.996538641969105
838,913,575,792,803,30.274,11.378,11.387153847957352
482,937,539,450,27,56.106,19.07,18.9608477317224
80,35,712,608,115,56.508,18.712,18.78560767923741
500,574,885,263,622,35.216,11.092,11.357630718574143
792,142,42,371,81,52.742,17.1,16.73424922791347
786,900,535,926,10,76.11,22.714,23.1516718914733
304,857,355,847,76,33.134,11.27,11.432728553948222
87,982,556,464,390,46.438,15.504,15.719420643698042
210,806,318,397,239,44.948,13.444,13.629693906408942
776,498,876,989,409,26.124,10.116,10.29153687020146
97,79,117,937,635,58.414,19.09,18.865058149315118
817,906,374,524,444,40.678,12.172,12.41865675583185
425,878,728,795,454,37.446,12.318,12.350719173969452
68,643,902,963,200,45.374,12.256,12.452201184096936
652,309,952,856,490,29.81,11.012,11.187071004825887
432,121,817,571,171,40.698,13.45,13.089267512702417
380,895,166,180,723,38.634,11.566,11.66193046327292
152,334,506,880,346,37.208,12.654,12.490922084018605
264,554,997,925,4,60.422,19.652,19.84353940114798
727,172,5,663,319,71.836,21.824,22.287744358832896
123,558,113,498,805,42.618,13.682,13.837154583852257
732,615,495,538,77,36.914,11.558,11.82363925804044
533,251,421,867,300,43.54,14.678,14.456854843398276
365,234,785,184,884,42.106,12.638,12.963361893231738
641,1,692,54,624,52.798,16.43,16.172085619948717
929,320,557,934,930,35.626,11.794,11.793380091788077
