n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,45.08,11.64,11.431418114473155
64,261,120,507,779,42.78,17.24,17.234184834017892
460,483,667,388,807,27.68,11.14,11.136964573297556
214,96,499,29,914,52.06,18.96,19.290205741006893
855,399,443,622,780,41.04,11.98,12.633671554529421
785,2,712,456,272,72.66,22.68,20.777675815782562
738,821,234,605,967,29.62,10.32,10.897269552845259
104,923,325,31,22,69.96,25.0,24.205983881165675
26,665,554,9,961,78.06,25.84,26.613211963653058
902,390,702,221,992,34.72,12.02,11.736371352173919
432,743,29,540,227,58.96,19.88,18.58922651865864
782,448,961,507,566,33.64,10.12,9.710407356472958
238,353,236,693,224,39.68,15.06,14.634720458271456
779,470,975,296,948,24.9,12.26,10.991979799636601
22,426,857,938,569,35.44,13.84,13.789905594000995
944,657,102,190,644,55.68,15.6,15.620524068837028
741,880,303,123,760,50.2,11.84,12.470662016580546
340,917,738,996,728,31.96,10.88,9.783997797748828
512,958,990,432,519,30.74,10.64,10.792985183885799
849,932,686,194,310,36.04,12.86,13.457237407949032
290,601,996,903,511,40.82,13.28,12.75609760629951
866,963,517,402,603,33.2,10.08,10.947786960519739
873,35,491,248,761,50.56,14.02,14.614587682092822
816,413,424,680,177,43.16,10.8,11.467807821627789
375,561,903,719,794,28.58,10.28,10.665975467448355
690,755,383,88,449,26.4,13.24,12.682181559608559
679,520,110,797,167,68.32,17.4,17.63950824949407
533,860,402,379,501,31.84,13.2,12.969773880998156
750,30,480,44,315,42.38,19.92,19.504947567615915
720,868,629,607,592,31.06,10.6,11.447672818182653
403,662,174,172,514,43.08,16.98,15.933957233225806
232,12,789,204,552,105.6,25.42,26.191035251169325
942,880,561,237,414,35.52,11.56,11.79227240827747
526,352,975,867,591,28.28,10.6,11.39333615254569
361,470,931,275,675,21.16,10.1,10.849265867475495
561,623,980,746,5,57.72,18.2,18.560655553241297
392,802,877,840,977,31.06,10.14,10.569474473391182
907,960,758,524,828,40.66,9.52,10.10278123230117
132,531,796,574,210,52.16,14.38,14.77624177038607
436,972,57,492,890,46.08,12.8,12.533171360004722
373,583,567,204,963,42.64,12.72,12.492584514809904
516,423,496,832,365,47.66,13.62,14.050764763352086
424,354,1,551,553,39.42,10.82,11.493702615204331
638,805,627,339,469,33.08,9.66,10.695530197563183
614,28,823,235,650,38.72,13.82,14.923673970213125
181,563,598,185,881,54.22,13.82,14.101284432122256
93,817,564,816,871,50.5,12.66,13.27462199856475
836,953,261,33,861,51.42,12.46,12.83152040115553
966,689,72,85,888,38.6,14.6,14.096074346262704
17,463,14,772,773,76.64,24.78,24.852039198941725
287,255,275,112,816,50.46,12.74,13.213017488430792
639,189,352,297,71,55.16,17.36,17.224819744042623
171,163,261,540,974,38.66,12.66,13.096585863106586
172,672,279,663,728,44.34,13.56,13.585782133322041
301,465,719,329,508,33.9,10.78,11.198527942481451
485,116,24,319,395,68.58,20.36,20.76129687155609
351,431,815,192,264,50.08,14.96,15.845950127044592
111,259,921,747,522,46.98,14.76,14.833865926825052
214,988,620,442,836,57.4,14.16,13.250536184275596
998,21,230,18,406,72.64,25.34,25.113200840198513
149,36,736,982,164,58.48,17.7,17.878954414695848
456,721,518,694,436,26.7,11.7,11.801759878415279
557,852,225,999,645,39.38,11.16,10.911743669427661
816,711,528,461,228,29.02,11.84,12.121907841397064
536,664,31,404,691,65.12,20.02,19.38846832492062
589,822,328,675,646,21.16,11.08,10.810597209173384
436,60,755,305,128,47.0,13.44,13.42514510345876
991,217,896,48,313,42.0,15.1,14.216472070052786
72,879,78,317,939,62.52,16.16,16.130654404807565
961,305,761,162,426,38.14,11.7,12.398873691045248
578,258,133,8,574,90.82,24.84,24.503844918263148
899,870,38,604,839,39.22,14.64,14.511084215247429
222,985,922,583,471,38.18,11.16,11.08921946260555
175,847,888,890,997,29.28,9.9,10.552093450254384
798,720,637,521,38,54.7,17.72,16.920747088410803
387,205,355,101,210,64.86,18.12,17.649240646471917
587,690,918,443,605,37.38,10.72,10.075907414028379
198,504,106,960,681,45.78,15.3,15.208823400628265
399,303,516,511,17,62.24,18.18,18.999709710884026
333,626,892,411,921,24.02,11.66,10.725749436438141
288,18,160,205,878,70.38,21.54,21.55457245225219
335,830,576,801,138,37.54,10.28,10.880670071271586
347,439,218,272,690,49.7,13.04,13.83870756522731
98,857,388,954,560,29.58,12.34,11.71379075723035
352,936,903,857,703,32.46,11.04,10.506605655951565
547,496,786,545,240,46.1,15.38,15.246256136947874
66,742,41,86,136,70.32,17.88,18.100530744419512
173,170,932,551,218,34.76,13.0,12.94355819315618
274,777,340,614,518,33.78,9.68,10.931604145085844
861,261,376,346,348,49.88,11.74,12.194218315283665
116,298,240,888,966,41.54,15.6,15.603442991570525
618,798,977,732,908,37.74,9.8,9.995464902527853
500,138,593,564,788,43.5,12.54,12.093858017918247
106,328,40,416,74,60.48,19.8,20.730924714448722
389,886,807,150,848,46.94,11.34,13.074881820280185
128,349,117,629,601,48.74,13.9,14.229234126680662
800,948,387,78,584,39.66,14.82,13.540043902103319
563,229,579,83,975,40.18,13.36,14.228263098838346
273,373,912,302,577,44.0,13.22,13.622230533939328
547,947,117,468,918,42.0,11.58,13.740142482116958
