n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
250618,226258,248467,222574,14824,112.37,19.58,21.17
24008,22248,94649,219021,44324,62.41,18.81,19.490000000000002
192930,212064,175565,223827,80776,90.17,19.59,21.740000000000002
65951,158844,55631,159069,9367,106.25,19.31,19.580000000000002
152359,178584,41519,262070,112897,31.12,18.97,20.270000000000003
167371,103162,210677,189533,225507,120.93,21.33,22.490000000000002
260785,133448,248878,97533,142652,74.61,18.16,19.580000000000002
245291,116615,131613,70317,236246,109.53,21.92,22.220000000000002
9417,228336,7194,95424,121869,55.42,18.57,20.810000000000002
244277,83483,237961,99618,111047,108.12,22.72,22.76
233777,231752,137822,43119,146934,74.93,21.22,21.950000000000003
46513,61898,60451,6254,46326,112.31,17.8,19.01
85234,45505,35834,133737,133752,68.72,20.95,22.220000000000002
94290,261798,134673,176810,146771,106.17,20.31,20.990000000000002
47669,260879,234244,116821,208865,76.31,20.37,21.770000000000003
108703,192518,137721,237658,238152,102.99,21.75,22.67
199985,95487,207027,155578,92743,58.58,19.3,20.990000000000002
94866,257157,225172,252156,116855,79.13,19.28,21.680000000000003
42253,250329,197657,104821,187472,141.99,21.28,22.76
193616,120954,171680,139029,65510,67.92,21.24,22.310000000000002
128454,73164,242439,130564,131292,115.04,21.05,22.400000000000002
135106,217979,208723,92779,173456,75.12,20.96,22.130000000000003
231434,119193,235851,236762,120851,110.53,20.81,22.67
91953,148820,190286,241259,146166,119.58,20.6,21.35
189732,119682,127561,172722,58146,120.81,20.82,22.310000000000002
246571,85109,213564,183388,218897,84.19,20.25,21.860000000000003
43534,229820,238011,161571,70290,99.96,17.29,18.080000000000002
202633,238912,125767,81150,79507,78.47,19.43,20.060000000000002
250966,209520,185127,217859,132185,85.64,20.37,22.76
147374,135724,133000,170764,161430,93.21,20.4,22.490000000000002
154126,106606,81748,191608,54478,88.14,21.32,22.490000000000002
128163,134189,96101,244882,179367,102.86,19.58,20.42
163385,231229,19759,205594,215062,90.83,19.08,20.720000000000002
89511,190303,2207,237935,213662,43.58,20.0,22.580000000000002
50175,261375,195240,27828,15403,63.07,16.43,17.6
150579,171156,12821,71591,155110,75.92,19.25,19.610000000000003
59406,178907,229504,240082,27856,89.34,19.8,20.900000000000002
197753,136934,35782,223856,69688,140.77,21.08,22.400000000000002
64181,216202,55175,247354,230839,74.24,20.58,21.680000000000003
15829,110865,235396,187947,199074,102.64,20.33,21.950000000000003
8355,14888,94989,94429,45057,116.25,20.71,22.400000000000002
65405,176361,6145,21732,30205,82.84,20.08,21.590000000000003
250232,17685,6643,10715,191213,127.84,19.4,20.51
240813,5543,97805,67027,33498,59.91,20.25,22.220000000000002
213215,245357,41187,192620,48166,128.99,21.06,22.580000000000002
137125,181271,507,101073,154522,95.82,21.22,22.580000000000002
