n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,2923.508,22.06,22.46000000000001
8779,1542,5991,9548,950,2845.958,24.814,25.340000000000018
8313,3517,614,1408,7104,2743.582,17.768,17.789999999999996
6851,1144,3943,1486,9028,2745.19,18.188,18.75000000000003
6955,968,9264,2028,3657,2951.91,18.742,19.020000000000003
9551,1013,9455,9593,6499,2613.432,15.294,15.560000000000002
812,3622,763,9120,2181,2995.564,25.898,25.660000000000043
4744,6867,2363,8858,1929,2885.16,19.794,19.970000000000006
9353,5054,9179,2961,1688,2648.472,15.236,16.00000000000002
9528,9358,3078,6101,1596,2968.316,22.962,23.02
8974,1028,9246,976,3374,2910.65,22.832,23.16000000000001
8133,8711,7005,5146,7628,2644.186,14.844,14.650000000000002
9593,7424,5924,4911,4070,2570.184,17.778,18.440000000000033
2945,3999,1341,9411,4919,2918.716,32.022,32.990000000000066
8604,8111,5627,7353,4717,2452.392,12.316,12.400000000000004
9977,1199,1934,8387,6850,2865.532,26.946,26.170000000000037
2702,5604,2490,8011,6909,2774.074,23.612,23.460000000000036
642,1271,9143,9388,5140,2805.882,21.532,21.130000000000003
5572,5737,9738,8137,9501,2306.444,13.684,13.42
7474,1126,1533,4422,7767,2894.24,23.984,24.650000000000016
1064,994,5072,9469,7301,2715.44,17.43,17.41
4662,6320,5685,369,7564,3005.694,24.256,23.310000000000013
5823,2753,1918,8088,965,2914.198,31.496,31.770000000000074
3575,4709,2119,4056,6519,2609.388,14.44,14.580000000000002
6405,8134,1320,2725,7359,2877.328,28.604,29.750000000000078
6580,9002,4552,2243,7053,2558.17,19.488,18.940000000000005
9014,4561,6804,5878,6233,2479.108,16.604,16.450000000000006
3780,2472,1359,2887,2478,3027.594,35.41,36.300000000000075
3800,3822,197,7945,9652,2931.858,19.288,19.490000000000006
2987,4304,4619,67,2386,3266.822,40.372,41.020000000000024
6864,8758,6049,9991,9278,2379.748,13.83,13.87000000000001
5220,2056,8445,884,7481,2817.828,19.996,20.800000000000026
9163,6428,6521,6536,6457,2445.662,13.508,13.240000000000002
1696,7889,6560,1019,3122,3015.776,23.122,23.17000000000004
1103,3420,7219,2659,1801,3052.012,25.78,25.25000000000001
5571,9842,861,1677,3,3273.36,93.572,93.91000000000011
9286,2478,8791,1662,5957,2874.644,28.794,27.580000000000044
417,1152,3407,6164,2433,3139.62,33.732,34.78000000000008
4132,5691,9867,5966,7768,2570.564,20.932,21.480000000000047
2012,1889,7996,7634,7870,2706.602,20.406,21.110000000000024
7927,5109,1407,2361,1674,3058.022,25.284,24.780000000000015
5613,4337,7841,2645,8459,2689.14,18.248,18.63000000000003
378,3362,8654,5926,2401,2930.66,26.34,25.92000000000006
8899,443,8652,4883,1491,3034.448,27.534,27.39000000000003
4278,8493,6008,2736,5827,2573.648,16.444,17.570000000000025
3650,8725,8873,8236,5401,2545.464,17.632,18.04
3654,3197,3922,6564,3714,2777.228,17.45,16.980000000000008
3275,8480,8073,5825,474,2823.298,17.706,17.16
457,4577,7737,4246,3172,3022.11,23.386,22.700000000000006
9914,5640,7327,5726,5974,2376.56,17.002,17.350000000000037
1319,3612,1673,3716,7701,2797.644,17.764,17.36
3222,5533,3348,7907,9998,2653.78,16.092,16.209999999999997
31,7855,5636,1389,1964,3214.06,41.426,43.02000000000005
6365,3265,7832,2924,7109,2853.064,20.896,21.92000000000003
5447,1421,6485,7588,6576,2654.204,21.004,21.600000000000044
1391,2602,2785,2081,451,2950.078,29.124,29.540000000000056
2476,9679,7624,2394,9762,2513.846,16.546,16.240000000000016
7771,5741,2554,8989,8983,2650.904,19.466,18.500000000000018
2146,350,233,1683,8627,3216.438,42.386,41.61000000000003
2281,7107,3191,3457,458,2963.462,22.868,22.92
