n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,139.86,16.8,17.0
780,267,37,0,149,256.24,129.95,129.67999999999992
678,600,481,988,777,183.89,20.52,21.319999999999997
752,382,327,788,22,151.92,45.89,46.64000000000002
279,500,821,202,747,155.06,32.86,32.60000000000001
893,423,932,551,552,167.49,40.88,40.76000000000004
698,96,197,576,566,193.74,21.33,21.559999999999995
716,824,746,271,678,199.59,42.06,44.120000000000005
822,624,702,90,864,184.85,49.44,52.28000000000005
434,343,95,370,819,170.23,19.61,19.52
419,824,256,455,716,179.7,36.77,39.44000000000001
96,773,201,717,650,140.56,20.12,19.4
815,298,99,974,46,206.95,18.03,17.84
602,924,205,847,671,171.74,37.38,39.680000000000035
934,369,498,955,852,149.59,16.13,16.16
931,198,527,589,660,186.69,29.78,27.43999999999999
993,714,913,824,515,168.42,31.34,34.16000000000001
999,938,29,648,370,199.13,28.78,31.640000000000015
250,616,440,311,365,188.09,22.05,21.68
603,122,91,512,901,194.25,19.93,19.759999999999998
694,537,203,119,622,146.82,14.61,14.120000000000001
678,274,319,736,200,208.35,31.13,29.84000000000001
388,495,228,141,611,222.61,63.58,79.88000000000007
214,854,886,897,714,170.05,25.44,25.639999999999993
534,12,193,796,173,229.66,43.24,43.28
17,663,340,571,926,242.09,64.46,68.96000000000004
687,635,633,313,383,209.72,52.3,50.960000000000036
386,540,398,296,129,142.75,22.31,23.0
695,500,55,189,433,203.05,35.62,37.40000000000001
608,764,407,98,451,163.48,18.1,18.319999999999997
251,825,91,913,617,179.64,13.65,15.2
686,891,910,456,457,189.73,36.89,35.96000000000001
802,851,389,815,78,189.41,25.73,24.439999999999994
529,436,482,310,722,213.97,25.28,25.039999999999992
836,418,963,87,196,216.95,34.63,36.07999999999999
764,696,272,462,499,146.34,13.05,13.76
739,802,988,176,18,210.04,57.21,73.28000000000007
22,550,126,257,603,217.55,41.88,42.32000000000002
821,369,192,262,514,189.25,17.85,18.56
462,337,949,529,260,138.44,11.89,12.32
420,949,900,431,626,204.81,23.85,25.279999999999994
497,274,616,486,672,192.18,22.39,22.879999999999995
490,503,145,738,386,228.88,32.39,31.28000000000001
508,313,649,824,478,178.71,35.67,35.48000000000001
331,375,675,166,994,161.03,16.68,17.359999999999996
935,945,634,385,711,186.97,38.25,37.760000000000005
617,272,327,661,407,179.83,44.51,43.040000000000035
998,499,746,812,161,168.89,25.89,26.599999999999994
959,847,297,573,6,215.02,50.71,53.36
638,460,987,58,186,175.95,23.57,23.359999999999996
30,624,792,583,114,225.76,28.66,28.999999999999993
698,735,379,370,960,173.28,20.65,21.199999999999996
509,873,603,63,941,192.2,33.75,36.68000000000001
197,158,970,275,628,196.28,21.34,20.96
15,432,825,801,819,157.22,23.49,23.239999999999995
833,537,503,77,480,197.09,35.71,35.72000000000001
237,102,379,370,985,191.42,47.41,44.24000000000004
148,697,640,249,621,174.16,22.42,23.719999999999995
325,147,38,643,684,229.74,52.23,53.96000000000003
99,731,107,46,661,201.76,44.98,47.84000000000003
489,473,741,921,70,190.05,24.58,24.43999999999999
644,31,718,564,130,240.25,78.47,79.52000000000005
631,852,946,85,164,171.67,22.87,23.359999999999992
632,646,933,271,929,226.05,42.39,43.160000000000004
858,914,669,462,511,163.42,15.77,16.279999999999998
710,20,810,652,140,220.01,42.95,43.16000000000004
837,966,193,930,956,206.29,42.16,42.20000000000003
451,490,797,450,457,215.28,32.36,34.400000000000006
571,283,488,729,593,211.99,56.69,57.68000000000005
65,851,819,298,372,193.13,16.0,16.639999999999997
292,368,962,34,85,203.66,43.51,45.080000000000034
514,878,282,286,280,184.55,16.43,16.64
989,484,441,454,944,157.46,12.85,13.04
380,32,730,87,255,221.95,54.45,56.00000000000001
835,619,653,244,548,227.31,54.12,92.96000000000012
763,33,756,177,344,179.32,47.7,46.400000000000034
379,32,53,974,757,186.61,30.78,30.319999999999997
783,769,972,214,717,193.34,46.75,46.28000000000004
443,351,906,79,161,143.04,20.54,23.71999999999999
749,692,116,409,560,159.48,17.44,17.36
138,475,760,506,654,139.23,15.89,15.32
76,131,75,358,532,218.3,53.95,54.92000000000003
31,190,538,725,153,201.87,63.26,63.68000000000004
188,288,756,154,519,207.83,52.67,49.04000000000003
582,870,397,815,228,190.1,22.04,22.04
967,226,712,577,732,242.98,62.15,78.20000000000009
932,128,429,707,167,161.86,24.35,25.399999999999995
775,324,246,574,586,231.8,44.99,46.28000000000004
4,805,824,582,395,224.32,69.85,69.68000000000006
192,778,333,875,390,181.5,13.39,13.400000000000002
538,451,9,407,865,181.29,32.06,30.560000000000016
543,564,870,677,139,150.28,22.25,23.119999999999997
733,239,660,556,824,194.18,34.95,38.120000000000005
760,381,278,682,189,129.14,18.11,18.68
995,152,168,706,640,166.56,18.05,17.119999999999997
137,393,76,62,12,191.63,45.77,45.08
40,483,777,60,117,174.72,21.82,23.239999999999995
666,728,553,102,689,160.04,16.24,16.88
376,609,32,61,555,161.9,31.39,36.44
230,805,416,230,781,171.93,15.68,28.039999999999992
