n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,399.9,14.1,12.78000000000001
7961,6634,4969,7808,5866,392.1,8.5,8.450000000000003
9558,3578,8268,2281,4617,328.7,12.4,10.270000000000003
2289,1553,4104,8725,9861,90.0,10.7,9.660000000000004
2407,5081,1618,1208,5409,264.0,9.2,10.280000000000001
7735,9171,1649,5796,7113,210.8,9.4,10.010000000000002
5180,3350,9052,7815,7253,239.2,9.1,8.590000000000003
8541,4267,1020,8989,230,267.5,12.8,15.270000000000003
1528,6534,18,8086,5458,502.3,26.4,26.140000000000015
3996,5328,1031,3130,9298,264.9,19.6,14.700000000000006
3632,3909,2334,8896,7339,460.1,9.1,12.21000000000002
1494,1318,5243,8322,8016,359.5,11.7,12.030000000000005
1786,4938,9031,4769,2044,363.4,25.9,14.940000000000026
8969,5451,8852,3329,9882,556.0,17.8,13.300000000000013
8965,9627,4712,7290,1501,345.9,13.0,13.62000000000001
9769,6306,5194,9431,3966,81.9,9.8,8.97
4756,3012,3102,3059,540,194.5,11.6,11.010000000000005
4260,7807,1131,1471,2133,417.7,13.6,12.200000000000001
2450,633,1314,8857,6410,526.0,15.5,13.950000000000005
8594,4515,8549,3858,3525,81.9,14.8,11.560000000000002
9663,6871,9497,4509,7382,202.8,9.0,8.500000000000004
8071,5855,1349,5313,1889,312.4,20.0,15.609999999999998
7969,9618,5493,3119,3981,174.1,8.2,9.510000000000002
265,4440,1919,3612,6095,644.4,23.0,20.480000000000018
2793,5448,6981,1018,1648,534.3,13.1,16.01000000000001
2397,3584,741,9402,8752,405.5,17.3,14.640000000000006
9865,1212,437,2038,3088,534.1,12.4,15.900000000000016
9934,9436,1961,6409,1499,260.0,12.3,11.780000000000005
6064,1901,596,9920,354,570.6,15.4,18.39
3188,3030,2029,7851,3450,217.4,10.2,10.130000000000003
1000,373,8916,6973,1662,398.7,17.7,18.470000000000006
4258,1146,3618,1179,4932,402.9,16.8,14.960000000000004
5739,7144,2954,1000,8251,292.8,12.4,11.989999999999997
7653,645,9772,1653,6410,386.0,15.4,12.040000000000003
3266,4262,5874,7704,9335,194.1,8.4,9.919999999999998
2775,3332,951,2592,2653,279.6,11.5,11.950000000000003
5608,8674,4107,1920,9777,197.1,9.2,11.55
7246,2864,216,7727,6715,476.0,17.2,14.470000000000006
9324,8332,5102,5851,6367,232.0,10.3,9.490000000000002
4111,2513,9184,203,7503,115.1,17.2,15.520000000000012
1295,5503,748,8918,4601,137.0,24.5,15.900000000000016
2209,3934,7894,5770,9996,301.2,8.8,10.820000000000002
4716,5885,9671,2168,5083,471.8,8.5,9.250000000000002
6357,6789,1322,24,9741,257.5,13.7,13.54
3150,5478,2622,3922,3655,728.7,19.9,17.530000000000015
7342,6203,9308,6789,516,395.7,16.2,13.900000000000006
6590,9297,6852,766,2714,379.9,14.4,13.740000000000006
7296,1046,4247,2583,7313,480.7,11.8,13.350000000000003
8643,7983,9198,9895,1,529.8,20.2,23.55000000000002
637,8103,5340,5112,7649,208.0,10.9,11.43
816,6801,3080,8987,1367,412.7,12.1,12.520000000000007
2138,241,6583,6840,5180,390.6,15.4,16.36000000000001
55,3498,234,38,8656,726.2,43.8,35.050000000000026
1602,3120,1948,9967,3252,427.4,16.2,13.63000000000002
4954,4587,2985,1641,7792,533.8,19.1,14.200000000000015
6499,1332,357,4500,7421,103.0,10.3,12.41
1896,4202,2185,8533,5686,374.5,13.3,10.9
1885,2530,4561,304,693,484.4,12.6,16.810000000000013
666,3370,4254,9148,5156,540.4,11.0,12.530000000000003
6011,9297,688,9954,8101,289.3,16.5,12.900000000000016
7514,7134,6102,8813,2921,89.6,8.2,10.54
3405,6153,9619,4768,145,504.0,17.7,13.760000000000002
2268,2474,4446,5462,5529,208.6,10.3,9.630000000000006
6016,1535,5541,584,675,328.2,20.2,15.040000000000017
4417,2684,2448,9559,4743,297.8,11.5,10.810000000000002
5913,6468,8986,2124,4807,303.3,7.2,9.21
1882,7832,3927,790,5044,100.8,14.1,16.82000000000001
2942,8569,1161,4958,6605,289.0,15.7,12.05000000000001
5382,4902,6794,1780,1628,162.0,9.5,9.200000000000003
9188,7883,7766,5522,5630,273.1,9.3,10.579999999999997
2036,7849,1900,8154,6988,104.4,8.2,10.16
619,4946,5489,2550,2728,275.2,11.7,11.300000000000004
9248,6153,1424,1078,1387,280.5,9.8,12.57000000000002
3244,3621,1001,6304,128,448.7,17.8,16.760000000000005
1606,6452,9117,8503,4748,204.0,8.9,9.070000000000002
7348,8005,9582,3559,6931,94.9,8.8,10.000000000000002
1370,6034,3606,4274,9588,399.1,15.9,14.930000000000021
2729,7065,3144,5873,1884,313.9,11.4,10.690000000000001
1046,452,8614,7399,3304,430.8,15.8,17.130000000000013
1948,8144,6520,4202,3395,7.8,8.4,8.230000000000002
689,3537,2397,1714,3243,624.7,20.7,14.700000000000006
7510,6193,5925,8952,2479,286.4,9.0,11.450000000000005
1716,9768,7993,2431,9239,330.5,14.3,13.020000000000003
6650,6934,8539,8116,5283,278.0,12.7,11.730000000000016
8166,8169,3309,8893,9990,300.8,9.2,8.140000000000004
3584,159,5574,5214,5272,402.5,21.9,17.9
581,8603,2430,4208,9872,131.4,11.9,13.330000000000004
2554,6209,9551,4823,7707,169.1,10.6,10.330000000000004
1087,1386,8462,645,1087,294.5,13.4,14.080000000000004
3687,2138,665,4922,250,527.9,13.8,15.229999999999997
7349,5416,2632,2438,7548,433.5,8.7,12.760000000000005
6083,8273,6262,8680,8231,280.4,8.9,13.010000000000016
550,9402,1485,8486,9832,303.7,10.6,18.450000000000017
1251,6985,3376,4745,8772,667.3,15.7,16.54000000000002
9807,6845,7900,6366,9952,179.0,10.9,10.460000000000004
9607,3826,335,3,2981,936.1,76.2,69.75999999999992
4955,8304,9343,4169,5450,373.7,15.0,11.760000000000002
1075,8085,4292,4961,6685,199.8,10.6,10.969999999999999
6294,6286,1020,2683,2086,518.0,19.8,18.59000000000001
3914,4703,5472,909,588,202.7,14.5,20.800000000000015
