generation number, individual number, fitness, candidate
0, 0, 21.21, [221557, 115837, 139351, 92275, 258151, 41611, 192, 217719, 30289, 158491, 13547, 102935, 26454, 94191, 243893, 2846, 252220, 185118, 128381, 238894]
0, 1, 21.18, [150352, 216846, 166985, 28430, 199803, 64717, 81586, 208559, 101791, 217388, 182377, 16730, 643, 133128, 48122, 189426, 76418, 46603, 63263, 75891]
0, 2, 21.18, [8086, 78253, 94546, 31646, 59685, 235976, 157571, 74945, 37067, 222764, 80216, 67777, 153930, 202383, 212193, 76621, 68019, 147821, 231534, 93166]
0, 3, 21.18, [160637, 187657, 144279, 205042, 190683, 238959, 81067, 260786, 164091, 193640, 43183, 197865, 137597, 161768, 83530, 85058, 255223, 229981, 255145, 108026]
0, 4, 21.16, [70071, 70581, 179144, 48040, 78590, 3640, 86412, 134399, 135653, 16324, 196479, 141672, 39187, 84769, 7628, 123099, 152536, 19690, 6144, 71646]
0, 5, 21.15, [100636, 100609, 197308, 95117, 16337, 57370, 162116, 239859, 24090, 71426, 82501, 182269, 225430, 73924, 11869, 248431, 9271, 149367, 98888, 53343]
0, 6, 21.15, [134635, 31495, 237520, 27361, 144844, 166832, 125148, 151219, 145986, 244444, 124501, 184137, 22740, 254977, 179864, 191139, 165365, 78128, 203337, 233141]
0, 7, 21.14, [144266, 22700, 92241, 24232, 99886, 226343, 256499, 31674, 6287, 170029, 5526, 36841, 252333, 252515, 43021, 207726, 39376, 153738, 53096, 183018]
0, 8, 21.14, [229166, 119726, 120527, 80351, 208812, 209071, 255897, 214067, 70949, 32113, 135190, 31295, 170137, 113476, 136567, 9884, 88365, 74490, 195429, 161287]
0, 9, 21.14, [245413, 232992, 54101, 207885, 1916, 114918, 88984, 200241, 6701, 244559, 167951, 84647, 218256, 31568, 56165, 126420, 20249, 133854, 69535, 192088]
0, 10, 21.13, [190559, 122927, 81758, 179993, 147298, 172176, 95870, 55530, 106112, 145779, 168024, 138149, 95239, 115412, 178991, 253083, 16925, 129424, 84101, 28954]
0, 11, 21.13, [107587, 34858, 124996, 233816, 109716, 179255, 146785, 213617, 61968, 196467, 68002, 218893, 113180, 144461, 151646, 115616, 163066, 159019, 73125, 78955]
0, 12, 21.12, [220485, 243193, 9320, 21067, 78287, 47744, 9347, 58981, 4681, 189526, 209259, 118324, 83690, 232622, 48303, 203500, 39727, 221125, 148171, 115379]
0, 13, 21.12, [156193, 247612, 201801, 247680, 192664, 98184, 1409, 103197, 9356, 33836, 151011, 1233, 262068, 84904, 230008, 151262, 161536, 59561, 205754, 228616]
0, 14, 21.11, [191396, 202416, 92633, 82385, 84679, 216086, 134453, 248812, 129900, 6536, 93256, 124973, 241495, 60944, 157149, 102385, 255158, 7380, 198684, 143545]
0, 15, 21.1, [191550, 163947, 141589, 19845, 25379, 259973, 126125, 225925, 160464, 261466, 246589, 101240, 19960, 81704, 154037, 58361, 199952, 36442, 162848, 68272]
0, 16, 21.1, [207916, 101768, 132482, 100250, 216401, 47076, 106693, 79698, 209703, 154753, 16984, 250803, 12536, 229914, 239299, 10919, 154844, 79192, 243083, 6717]
0, 17, 21.1, [86737, 88627, 119618, 163845, 8001, 212048, 31536, 149260, 3319, 93540, 24923, 189812, 13151, 52207, 95878, 78986, 129609, 138834, 171759, 241730]
0, 18, 21.09, [151526, 112650, 224771, 148703, 63950, 13713, 219386, 231830, 158472, 239890, 4125, 20631, 190355, 214933, 122307, 176569, 199923, 220170, 188383, 171459]
0, 19, 21.08, [213361, 26457, 79896, 200874, 13238, 142759, 83045, 40778, 50075, 195550, 245926, 105624, 72157, 155851, 112509, 176890, 77549, 152071, 250883, 234905]
0, 20, 21.08, [226744, 96561, 159700, 95381, 81775, 224663, 128301, 35084, 76741, 100058, 149908, 87458, 1575, 31060, 28094, 56319, 115220, 122112, 205968, 100333]
0, 21, 21.08, [160473, 92683, 234184, 11381, 29531, 123276, 187517, 111417, 27927, 255023, 174724, 128948, 93137, 70043, 182212, 180252, 162611, 157589, 177638, 107760]
0, 22, 21.07, [73345, 133119, 214539, 42264, 99697, 56790, 71364, 22878, 26621, 220297, 216734, 234711, 192265, 5113, 230554, 109979, 94629, 197421, 180546, 53855]
0, 23, 21.07, [134426, 128764, 210744, 239681, 212447, 132107, 17129, 249412, 38750, 70064, 133059, 57150, 56057, 231832, 233232, 71286, 247309, 118750, 93579, 260515]
0, 24, 21.07, [74790, 21503, 121486, 256838, 87942, 197704, 255116, 242593, 236964, 109120, 134035, 164299, 197262, 115998, 153286, 228963, 119336, 35041, 232919, 234027]
0, 25, 21.06, [217042, 241246, 121710, 43158, 249633, 212780, 175534, 148016, 150757, 62203, 90631, 24969, 130271, 196599, 103938, 81719, 142248, 79173, 80692, 36824]
0, 26, 21.06, [164459, 114541, 125951, 175836, 234029, 177651, 139009, 235462, 85890, 7319, 122468, 218634, 166444, 120897, 102905, 184209, 186074, 164557, 13247, 52249]
0, 27, 21.06, [56398, 124654, 95122, 52646, 74172, 172241, 17140, 261175, 244213, 213677, 62453, 175742, 35640, 21433, 44812, 151753, 114067, 94905, 166497, 206435]
0, 28, 21.05, [195783, 74359, 235852, 79843, 61672, 177666, 254411, 72218, 30078, 125645, 223341, 246471, 129798, 153413, 16078, 7142, 89676, 240025, 113983, 223677]
0, 29, 21.05, [166868, 18166, 125467, 187965, 167210, 8757, 24813, 88131, 45197, 35883, 256867, 136056, 76187, 100753, 102881, 259377, 144746, 49086, 63773, 22458]
0, 30, 21.04, [35641, 225491, 158613, 55536, 13402, 228520, 148987, 154573, 242297, 248725, 153771, 161897, 156644, 14787, 4439, 31919, 158776, 44778, 166970, 212935]
0, 31, 21.04, [35706, 18762, 259459, 139030, 257058, 111615, 32781, 133098, 92249, 143902, 188882, 94401, 232713, 125798, 152870, 160413, 246277, 230364, 86933, 229693]
0, 32, 21.04, [192986, 198312, 238440, 46186, 166137, 51771, 5863, 21526, 217233, 76159, 76840, 169603, 108628, 47425, 156717, 224352, 60824, 226243, 234381, 186047]
0, 33, 21.03, [214901, 14367, 245349, 194854, 4934, 151146, 90185, 140612, 25019, 207183, 65838, 21090, 59370, 26658, 167021, 83842, 78167, 101159, 35969, 14961]
0, 34, 21.03, [184048, 47599, 253309, 206960, 12985, 190330, 188568, 41248, 230410, 39957, 70185, 152006, 69421, 33842, 140222, 234454, 135392, 171053, 32922, 3522]
0, 35, 21.03, [147120, 187708, 106045, 229012, 122360, 216503, 125177, 236213, 118817, 179279, 102231, 90901, 230949, 151936, 71863, 39197, 154484, 162592, 2877, 148185]
0, 36, 21.03, [100628, 244118, 156634, 112285, 120117, 779, 63717, 16483, 191055, 198586, 1155, 256034, 200664, 153468, 115696, 134944, 23250, 44783, 21509, 185546]
0, 37, 21.03, [216524, 241499, 218899, 95610, 78349, 95720, 261715, 149885, 151466, 44546, 33228, 26047, 160677, 38782, 122969, 128974, 179958, 102181, 44552, 171591]
0, 38, 21.02, [251730, 96131, 130252, 64188, 130419, 137672, 171864, 141378, 261050, 200247, 244770, 257874, 193747, 70780, 26690, 116311, 154546, 23715, 112720, 143169]
0, 39, 21.02, [114053, 101848, 8815, 155831, 26762, 202980, 258796, 99596, 37662, 113063, 80583, 238634, 207742, 102185, 225344, 228366, 244825, 167436, 48902, 190038]
0, 40, 21.02, [229473, 41996, 244149, 48307, 172430, 125857, 125941, 196084, 254986, 259339, 177971, 25858, 15084, 208632, 23199, 39026, 189986, 59375, 14060, 115550]
0, 41, 21.02, [198224, 3318, 185991, 229221, 37, 188411, 45788, 106843, 155394, 148959, 111666, 72359, 13063, 129353, 220211, 52436, 250135, 227457, 82617, 207787]
