n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,511.855,23.873,23.979999999999986
64,261,120,507,779,532.494,34.609,36.12999999999999
460,483,667,388,807,508.695,19.206,19.819999999999997
214,96,499,29,914,533.721,38.582,39.28999999999998
855,399,443,622,780,516.153,21.53,21.45
785,2,712,456,272,532.916,43.778,45.78999999999999
738,821,234,605,967,512.137,23.14,23.76999999999999
104,923,325,31,22,531.728,51.504,54.53999999999999
26,665,554,9,961,532.906,57.4,60.169999999999945
902,390,702,221,992,509.643,21.245,21.899999999999995
432,743,29,540,227,528.215,36.926,38.05999999999998
782,448,961,507,566,497.152,19.012,19.169999999999995
238,353,236,693,224,524.898,26.4,27.34999999999999
779,470,975,296,948,505.459,21.128,20.819999999999993
22,426,857,938,569,525.243,25.998,26.779999999999987
944,657,102,190,644,529.875,27.668,28.079999999999995
741,880,303,123,760,516.457,23.935,25.04999999999999
340,917,738,996,728,502.305,19.091,19.479999999999997
512,958,990,432,519,504.244,18.643,19.110000000000003
849,932,686,194,310,521.843,25.956,26.25999999999999
290,601,996,903,511,517.482,23.511,24.049999999999997
866,963,517,402,603,505.092,20.686,20.439999999999994
873,35,491,248,761,526.831,26.062,26.699999999999996
816,413,424,680,177,516.354,21.783,21.719999999999995
375,561,903,719,794,497.366,17.917,17.58
690,755,383,88,449,524.242,25.297,26.569999999999993
679,520,110,797,167,531.463,30.6,30.859999999999992
533,860,402,379,501,522.172,24.214,24.02999999999999
750,30,480,44,315,533.874,37.464,39.30999999999999
720,868,629,607,592,510.895,22.284,23.489999999999988
403,662,174,172,514,528.821,31.87,32.48999999999999
232,12,789,204,552,535.124,52.747,54.399999999999984
942,880,561,237,414,509.42,22.402,23.669999999999987
526,352,975,867,591,500.333,19.809,20.21999999999999
361,470,931,275,675,500.037,21.997,22.389999999999986
561,623,980,746,5,531.588,37.832,38.55999999999999
392,802,877,840,977,504.702,18.907,18.959999999999994
907,960,758,524,828,509.95,20.524,21.15999999999999
132,531,796,574,210,528.239,27.047,27.40999999999999
436,972,57,492,890,519.002,26.702,26.47999999999999
373,583,567,204,963,516.091,25.239,25.429999999999993
516,423,496,832,365,521.705,25.091,25.30999999999999
424,354,1,551,553,513.98,24.18,24.64999999999999
638,805,627,339,469,503.533,21.108,21.479999999999993
614,28,823,235,650,531.812,33.022,33.99999999999998
181,563,598,185,881,520.003,24.979,25.799999999999997
93,817,564,816,871,526.569,27.492,27.85999999999999
836,953,261,33,861,527.429,29.1,30.469999999999985
966,689,72,85,888,526.555,26.56,27.099999999999994
17,463,14,772,773,532.407,53.419,54.959999999999994
287,255,275,112,816,524.476,30.458,30.149999999999984
639,189,352,297,71,530.567,33.289,33.73999999999999
171,163,261,540,974,525.128,28.021,28.40999999999999
172,672,279,663,728,521.21,24.95,25.359999999999996
301,465,719,329,508,505.3,20.337,20.49
485,116,24,319,395,530.589,38.196,38.889999999999986
351,431,815,192,264,529.647,27.913,28.089999999999996
111,259,921,747,522,527.596,27.7,28.319999999999997
214,988,620,442,836,521.777,24.599,25.38999999999999
998,21,230,18,406,532.691,50.753,51.889999999999986
149,36,736,982,164,529.55,36.984,38.45999999999998
456,721,518,694,436,506.101,20.102,20.319999999999997
557,852,225,999,645,505.541,17.995,18.76
816,711,528,461,228,513.905,22.951,23.289999999999992
536,664,31,404,691,532.622,35.441,36.48000000000001
589,822,328,675,646,511.365,21.833,22.329999999999995
436,60,755,305,128,523.821,27.747,28.819999999999986
991,217,896,48,313,527.297,29.783,30.72999999999999
72,879,78,317,939,527.752,28.61,29.709999999999987
961,305,761,162,426,515.009,21.036,21.49
578,258,133,8,574,532.037,58.116,61.36999999999993
899,870,38,604,839,529.716,29.466,29.94999999999998
222,985,922,583,471,517.862,21.89,21.759999999999998
175,847,888,890,997,493.69,17.396,17.4
798,720,637,521,38,532.368,31.132,31.599999999999987
387,205,355,101,210,530.701,33.214,34.209999999999994
587,690,918,443,605,493.724,19.555,19.589999999999996
198,504,106,960,681,524.424,27.814,28.079999999999995
399,303,516,511,17,533.461,38.901,40.56999999999999
333,626,892,411,921,500.903,19.637,19.929999999999996
288,18,160,205,878,532.276,45.605,46.889999999999986
335,830,576,801,138,513.351,23.394,23.789999999999992
347,439,218,272,690,526.544,28.449,29.249999999999986
98,857,388,954,560,508.948,21.846,22.159999999999997
352,936,903,857,703,500.945,19.702,19.699999999999996
547,496,786,545,240,527.348,24.357,24.549999999999997
66,742,41,86,136,531.788,42.086,43.09999999999998
173,170,932,551,218,515.63,29.019,29.23999999999998
274,777,340,614,518,508.187,20.446,20.859999999999996
861,261,376,346,348,518.647,26.786,26.81999999999999
116,298,240,888,966,521.113,26.321,26.819999999999993
618,798,977,732,908,487.656,18.914,19.009999999999994
500,138,593,564,788,520.521,27.505,28.819999999999986
106,328,40,416,74,531.443,39.982,41.81999999999999
389,886,807,150,848,517.676,23.967,24.589999999999993
128,349,117,629,601,529.489,28.711,29.15999999999999
800,948,387,78,584,517.662,23.511,23.47
563,229,579,83,975,523.021,28.067,28.489999999999988
273,373,912,302,577,518.929,25.139,25.349999999999998
547,947,117,468,918,518.789,23.97,24.219999999999995
