generation number, individual number, fitness, candidate
0, 0, 142.56, [159019, 41565, 211747, 143319, 144888, 90118, 152877, 241461, 200793, 146496, 782, 239832, 55090, 242599, 87403, 101825, 53106, 39196, 241859, 135044, 51531, 157197, 30937, 120467, 75978, 214146, 147986, 123551, 216450, 99520, 260922, 100025, 233216, 61579, 185173, 92393, 26551, 171728, 15318, 216760]
0, 1, 142.03, [103104, 220066, 17522, 79428, 45392, 52584, 200753, 41479, 47751, 217465, 41384, 24780, 45716, 115063, 72172, 59011, 11802, 217122, 90904, 20851, 138807, 66146, 154632, 160864, 235319, 49578, 16443, 131867, 153887, 157272, 37648, 163133, 109757, 30802, 167157, 168254, 231446, 203386, 168439, 171107]
0, 2, 141.91, [170865, 226043, 123582, 161346, 258352, 139230, 207487, 207189, 226576, 132083, 159551, 137826, 116848, 6796, 224518, 257043, 202206, 259571, 120383, 179572, 37836, 58784, 125934, 135853, 128121, 72348, 25896, 90010, 99084, 38800, 147619, 14998, 16575, 60195, 207004, 217139, 180005, 112136, 64482, 96456]
0, 3, 140.96, [16397, 187041, 228737, 241510, 166474, 153686, 125074, 104705, 139080, 133899, 191857, 9024, 35046, 71083, 187344, 182277, 179888, 261055, 220845, 124441, 71680, 69834, 163567, 195350, 47347, 97523, 148719, 83584, 72871, 146885, 219719, 64912, 223750, 158094, 73195, 191140, 48192, 80496, 253738, 163702]
0, 4, 140.72, [46008, 145136, 129475, 169129, 223424, 97533, 135168, 96983, 1257, 202592, 4308, 212927, 73633, 224072, 166156, 50514, 18371, 202545, 49031, 67008, 161716, 142904, 257647, 223235, 126554, 75070, 175921, 173132, 158656, 101914, 4567, 37735, 121526, 119849, 37081, 24490, 61804, 237129, 191326, 57743]
0, 5, 139.33, [221821, 27706, 191102, 45465, 190026, 192834, 33611, 235024, 108112, 22931, 196796, 145081, 68727, 178392, 127097, 132647, 237344, 94378, 33837, 156793, 230742, 126663, 32296, 47802, 136314, 137100, 231581, 181272, 42185, 39236, 148702, 49387, 101135, 179572, 231419, 248962, 259969, 156252, 64244, 221677]
0, 6, 138.9, [90256, 177594, 230339, 83586, 242796, 64648, 5250, 49075, 38343, 218386, 115785, 195038, 258294, 133235, 201683, 42786, 69990, 136226, 56849, 83227, 176146, 51776, 211044, 121872, 239535, 169411, 117212, 245133, 224560, 209248, 161287, 166101, 142369, 194913, 258731, 129361, 49306, 20770, 210193, 26560]
0, 7, 138.67, [38773, 218961, 232021, 215829, 10565, 69839, 54672, 190252, 259210, 174266, 119638, 45703, 28339, 119942, 74988, 184451, 62868, 35029, 198024, 217772, 29117, 129815, 243965, 253982, 98801, 206403, 253662, 145840, 230933, 207167, 81693, 126074, 52414, 187939, 151526, 61988, 24459, 57462, 185668, 115506]
0, 8, 138.29, [39093, 207537, 173295, 88644, 251249, 83415, 142278, 69333, 69633, 25218, 251753, 150363, 192781, 200831, 34797, 190862, 197373, 189693, 142664, 200580, 166689, 195043, 96946, 82335, 60501, 114965, 109835, 245721, 112140, 256209, 136813, 221644, 230080, 235908, 31150, 245612, 49958, 96498, 248330, 72733]
0, 9, 138.08, [87261, 226516, 101668, 48111, 247856, 36613, 135698, 124112, 48705, 216246, 136482, 99191, 141665, 92787, 67124, 71930, 88450, 155666, 231233, 156579, 258445, 206953, 203472, 258559, 12696, 90558, 229678, 13824, 104207, 12882, 206279, 177591, 68444, 239327, 33183, 232527, 235196, 241532, 74649, 105788]
