n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9994.86,721.91,772.8799999999987
2539,1476,1089,324,6579,9994.83,1105.3,1215.079999999998
9001,4741,964,3636,8525,9994.69,731.97,792.6799999999989
8792,5902,4533,2828,1739,9994.52,628.01,695.4799999999993
4288,3512,420,4264,4452,9994.25,1037.01,1131.7999999999984
3169,2700,5076,4745,6101,9994.85,492.98,501.79999999999956
1420,9926,5528,6355,8289,9994.73,582.49,611.5999999999995
4077,2912,4052,7759,4587,9995.09,749.08,831.199999999998
1463,8972,4919,118,4783,9994.95,1472.29,1729.5199999999984
9377,5107,8329,3196,6782,9995.13,588.33,610.6399999999992
6942,9812,4721,7062,7395,9994.62,677.29,727.9999999999977
2643,3821,4998,4254,708,9994.87,662.13,718.0399999999995
1328,758,7580,4594,8501,9994.9,833.18,940.9999999999984
8759,7720,5617,2376,3204,9995.24,664.41,707.1199999999994
1088,6763,3320,7227,4526,9994.71,713.64,764.2399999999989
3009,5829,7142,9646,5253,9994.47,657.22,694.7599999999992
9150,3255,5300,1654,1009,9995.0,644.45,745.2799999999993
3749,4546,9538,3889,2001,9994.72,453.68,475.8799999999999
5424,2908,4766,7520,420,9994.63,870.22,920.4799999999989
701,5850,1353,4680,5359,9995.17,1071.51,1147.9999999999973
297,5288,4734,5270,2505,9995.34,1081.76,1261.759999999997
6724,1273,4807,3136,7276,9994.93,884.11,958.9999999999977
4784,2235,4096,6252,9810,9994.43,498.99,515.7199999999992
2603,5428,9389,153,5952,9995.01,846.98,973.9999999999984
733,7451,2778,5983,5942,9994.66,699.91,737.4799999999993
4756,9362,1590,7197,3395,9995.08,838.78,1011.9199999999971
6946,3406,1861,972,1019,9994.9,958.0,1029.919999999999
905,2763,9757,2451,9937,9994.93,584.35,629.9599999999999
669,8949,8039,9546,4080,9994.78,762.72,847.6399999999985
5266,582,2003,8671,4798,9994.81,807.22,874.2799999999986
6706,3281,7827,3305,3962,9994.92,873.98,1027.9999999999973
7189,6727,8059,604,3589,9995.05,709.35,796.1599999999987
6901,7266,4072,7009,3534,9994.44,651.2,710.7199999999989
8168,3075,518,603,4167,9995.63,1011.8,1110.5599999999988
4151,3971,8612,3408,3792,9995.19,584.04,618.7999999999995
6834,4287,2321,5325,840,9994.58,833.89,910.639999999998
5153,9262,1914,9334,6602,9995.21,438.78,466.63999999999953
663,8098,6348,1522,7046,9994.83,826.38,915.6799999999988
3455,9376,2710,5514,4853,9994.96,601.26,621.5599999999997
7720,5161,6881,8651,3526,9994.66,487.23,510.91999999999945
4395,5546,6425,8132,1218,9995.15,467.51,478.51999999999987
4588,3133,729,6468,2091,9994.59,840.44,933.9199999999989
4414,990,2740,7611,9325,9994.7,688.34,740.4799999999993
7736,6614,6397,3580,53,9994.72,1876.96,2218.999999999995
3460,2568,214,9994,4216,9995.03,1221.74,1363.7599999999984
1898,6484,6243,3642,9021,9994.8,466.11,495.0799999999998
874,3304,2652,9966,5417,9994.86,750.55,803.7199999999992
9213,7725,8624,7203,432,9994.59,769.72,819.0799999999986
1294,560,9740,1850,8009,9995.26,888.06,980.1199999999988
9188,4209,9963,2273,677,9994.89,737.33,781.9999999999997
5940,1305,8568,172,4865,9995.07,1059.44,1207.879999999999
5683,1224,1394,8902,7434,9994.6,832.34,916.639999999999
6244,3364,5098,6367,3828,9994.69,697.76,744.9199999999989
7973,6554,1558,1264,1875,9994.98,729.74,780.9199999999992
5994,8396,7109,6813,7278,9994.75,489.01,507.6799999999997
1096,3208,4952,7842,6921,9995.03,725.56,778.9999999999991
1936,9147,2742,6088,2667,9994.71,1163.88,1402.1599999999964
2889,2446,5350,8097,5547,9994.96,710.93,856.639999999998
4237,8877,79,2764,91,9994.92,1835.6,2510.5999999999945
5108,1981,8928,1815,7970,9995.09,941.84,1128.0799999999972
9846,7933,8623,1240,8531,9994.87,651.24,697.0399999999985
4021,6736,4807,5845,3755,9994.59,709.83,845.119999999998
2955,27,867,9986,5132,9995.43,2510.61,3225.319999999997
8914,7651,9311,5007,8301,9995.05,329.77,338.84000000000015
7221,7242,6419,2304,4123,9994.7,569.58,612.9199999999993
9782,5933,5571,2183,7100,9994.79,555.17,588.4399999999994
1352,9922,2358,2910,4675,9994.64,538.17,577.5200000000003
6094,3235,9436,5741,1531,9994.57,636.44,662.9599999999996
1262,6595,2943,5400,6093,9995.15,884.62,979.3999999999977
5352,2861,4924,379,9892,9995.14,944.39,1042.399999999999
329,8584,1453,5882,1612,9995.19,739.32,788.9599999999996
2596,2988,9571,8114,9402,9994.84,592.05,619.76
1259,1914,2818,7850,3640,9994.83,722.18,740.7199999999996
4962,6653,9814,3890,8025,9994.76,455.5,487.7599999999996
3622,5073,6023,3774,5351,9994.88,697.27,760.2799999999984
8801,8679,7403,6557,8294,9994.67,480.68,510.55999999999983
6564,5130,4649,7180,6743,9994.81,455.71,480.9199999999999
9635,215,4117,3012,8850,9994.81,1230.21,1372.399999999998
7512,9193,5968,6622,6367,9994.85,503.39,509.5999999999993
457,2556,8377,1109,7507,9994.85,851.23,939.0799999999986
5691,9892,5115,1496,4225,9994.71,620.08,671.8399999999992
7920,3639,7812,9889,1086,9994.81,521.31,554.2399999999999
2436,3905,1131,4902,2173,9995.5,574.94,604.5200000000002
768,2675,6519,9532,8964,9994.47,829.91,926.2399999999988
8822,4298,303,8591,4020,9994.91,1064.5,1198.7599999999977
2580,1585,3366,520,5185,9994.53,907.88,960.3199999999988
1342,1995,4433,1003,4735,9994.94,943.2,1112.479999999998
9989,2823,2444,6798,2129,9994.83,793.63,821.119999999999
1332,9174,5968,42,9049,9994.98,1691.59,2005.1599999999958
2552,8233,6748,2526,3523,9994.77,609.56,629.719999999999
4884,7932,8316,1110,6159,9994.77,672.07,709.399999999999
2753,2677,4195,8435,6411,9995.18,735.72,779.4799999999981
8803,4962,6563,5380,2789,9994.95,535.48,580.7599999999995
6337,1014,6931,459,4564,9994.99,762.32,818.5999999999991
311,4980,2498,1406,2566,9995.22,832.38,917.3599999999997
1899,9983,251,3801,3789,9994.81,1222.21,1427.7199999999962
9068,141,7810,8720,3032,9994.89,984.29,1177.639999999997
7410,6217,5508,2827,8688,9994.94,610.48,628.1599999999987
9621,3079,1755,7780,5845,9994.88,568.26,604.7599999999996
4999,6773,9832,609,3473,9995.1,914.52,973.759999999998
