n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,79.58,16.9,17.164089126291593
8117,7364,7737,6219,3439,31.0,11.68,11.491743433225242
1537,7993,464,6386,7090,66.2,15.48,15.628133610226719
9952,34,7297,4363,3748,171.28,19.52,20.564759837925084
9685,1674,5200,501,365,120.06,18.74,18.820218151729954
416,8870,150,6245,3548,104.7,20.64,21.46794895077829
6915,475,8644,3632,7174,102.94,13.74,13.299802096596407
8123,9058,3818,5663,3782,45.52,10.94,11.859779225009845
3584,7530,4747,352,6818,84.28,16.94,16.04739811251289
9116,1638,3045,4856,1980,87.2,13.9,13.717514365796992
5450,8205,6915,8318,3110,41.64,10.78,10.96164708932213
4970,4655,9626,8181,8278,96.9,12.22,11.007039944057302
6444,9650,565,7868,3977,72.22,12.46,13.807310674389711
6623,6788,2834,6014,8991,36.54,10.9,10.770800446683904
6139,1416,7191,8330,1768,59.68,14.06,14.763774669276033
2682,8535,6443,6070,8023,77.2,12.66,12.047609929805148
484,7689,712,5054,9718,96.32,17.64,19.10749401776754
9472,6448,2791,2762,8228,28.6,10.54,11.737563254286158
3718,201,3268,8841,8983,92.22,22.92,21.45779115181678
3803,6626,8417,5633,9466,65.8,9.98,10.395679983108922
5788,7522,4411,8978,9976,50.24,10.9,10.457639781046735
93,6286,8396,2117,8498,74.96,18.22,18.425446730487565
9197,3366,6981,919,7882,67.52,14.44,13.891149325368126
5975,9338,9083,3274,8269,47.26,10.56,10.29703126117072
6773,7945,5845,6789,5670,39.36,9.6,9.939230758140997
25,8822,8849,5425,7506,157.9,33.06,29.349734286614623
9828,458,3761,2903,9023,95.94,16.14,15.458992165955694
9575,2961,1500,9028,4182,72.26,13.4,13.82051874783558
531,1154,1363,273,7421,93.04,15.62,16.23513543738025
238,4607,4088,4401,1793,57.68,18.62,16.96774834469496
3024,5643,4756,1138,2743,48.36,15.26,13.914117700519302
2615,4181,8640,2754,4471,63.22,13.54,14.022426484026049
4824,7449,5275,8134,7762,37.24,9.6,10.910233617501738
1870,387,5111,6333,5625,66.76,17.04,17.31002624813449
6896,3080,4233,1781,4152,83.84,15.12,14.853770264194544
8357,3425,9922,7072,341,88.48,13.78,13.986665848221314
3692,292,6509,2399,578,114.94,21.0,19.41775122686178
2625,7301,8295,6990,8924,57.7,11.58,10.657845975882601
3614,8463,7386,3656,8583,42.64,12.0,12.69030486901293
502,6470,9434,5263,6984,63.66,11.62,13.011593707268329
963,4892,2059,3475,777,91.36,18.42,19.217040400218178
5019,1158,1252,5084,4880,77.84,17.5,15.868666726651105
2592,6818,9255,4134,2136,42.7,12.6,12.895529549863639
138,9186,621,9676,3565,136.46,23.7,22.85794196515246
9343,7550,2810,8337,613,85.94,16.22,17.668217729871355
6192,3283,5684,1622,3371,71.1,14.88,13.170501785785746
9394,7093,9689,3180,8066,69.4,10.52,10.748358284215858
1710,6390,4850,8259,8188,76.0,12.26,12.893591494511707
281,5330,6591,4609,296,104.42,24.58,24.011866551275013
2571,3290,5369,9229,2214,64.76,10.46,10.753393316884203
5555,7032,3490,4366,1579,44.22,11.56,12.611512314041828
6213,8972,5633,8754,7938,37.3,10.76,10.972000763693238
8724,3844,1070,661,1387,71.04,16.9,17.123038923287954
2179,2780,2728,8818,3489,53.54,13.22,14.357359526261561
4391,5443,9833,8288,4182,33.84,11.68,11.443950581524955
6031,5551,5575,1866,4771,33.58,10.58,10.907034613146225
3853,9895,8008,2217,9502,56.2,12.08,12.303430968537207
9030,1708,5254,641,6661,46.96,17.98,17.954680207873473
1199,6229,2413,2048,5585,80.5,16.2,15.635302861763593
1879,9624,6193,1255,9351,59.92,12.78,12.756859865602745
9015,3665,9272,1339,4370,44.3,11.76,11.740920310789232
5978,4842,9247,8753,1872,34.26,9.78,10.708092083646171
7500,4541,1765,749,4845,48.12,14.62,13.567776789266563
202,238,1502,6775,1885,152.96,25.32,24.827932016843917
655,3078,3926,9614,6897,128.5,13.24,14.290235107668606
2654,1893,7387,2742,3955,50.86,13.42,12.93616386815841
2604,1684,7128,6197,8895,55.84,12.1,12.07506064539739
4817,9014,4151,7815,5152,59.9,11.14,11.541177428483353
1640,3401,5200,649,446,132.0,23.06,22.82653984480262
172,4842,9774,5246,7370,92.34,16.0,16.90520349386608
6410,5132,6529,1031,1051,63.08,15.24,16.491238447150103
5199,9854,7468,1824,4097,67.02,11.46,11.464721533844124
3525,8895,7682,5829,4244,114.8,12.82,12.599384016013154
3001,8873,3405,5035,3263,82.08,12.7,13.336416019252555
4036,5905,1333,4600,1464,67.38,13.44,13.458847489591417
7338,1482,9410,5552,3726,88.44,15.62,14.302653836420046
6397,5026,672,5361,3060,75.8,17.36,15.820882445482008
5189,9486,4961,4027,5477,72.26,12.1,11.985019081307442
1653,8916,9486,9764,1508,52.9,12.28,12.210434303364558
4015,3607,333,3993,6582,74.38,17.74,17.129834029089203
1185,4391,9030,1161,1230,84.74,15.32,15.32239820938016
352,162,4764,5884,8081,156.24,25.82,26.80781308457283
7681,2526,1653,8215,5375,27.32,12.32,11.83388149785588
1263,8343,2838,2942,2450,68.8,13.9,13.8948202645933
2318,5239,5007,1751,8427,56.82,12.78,12.73804888461579
9861,4808,2069,3387,2321,85.32,13.64,12.634117547717967
8937,520,5178,9059,3365,38.38,11.46,12.029513696728067
2918,4897,7088,8806,2586,69.14,12.04,11.657690066562745
795,4051,4138,1055,7318,111.22,14.32,15.099742596924173
7047,8999,4099,8869,7199,32.42,10.16,10.771735600216871
8815,7427,178,6483,5548,55.9,14.3,14.615877387197697
2810,4226,7959,399,6826,85.58,14.16,13.689756522582476
9348,309,1021,5815,9503,102.32,17.8,17.930568227068164
2265,9724,2050,2269,4245,72.58,15.48,14.718502583873631
4536,6517,9241,6571,2820,49.52,12.58,11.513743861121858
1462,3826,7962,122,2909,163.44,23.9,22.695494043914298
8662,5197,8206,7181,3698,39.14,11.06,10.75552782672526
3905,5127,8111,7845,3687,71.86,11.68,11.878165932406421
6754,5520,9181,4509,3595,55.14,12.22,12.151039049249896
789,1172,8383,6040,2612,48.84,14.16,13.58021416555395
