n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,82.7827,14.7861,14.726944457255096
4080,849,2569,1854,6091,78.0818,14.2397,14.239167176723189
7685,4039,6238,8908,1670,63.422,12.27,12.207023853311913
9403,4085,214,3550,6687,113.7581,19.0715,19.01364406688794
4579,2983,6380,2614,1178,73.2373,13.5463,13.56839037600614
2273,7288,2075,2166,29,178.7169,28.9183,28.996764787113385
87,3431,3530,2717,2727,164.9792,26.5634,26.650078423777916
4739,5138,3258,8834,3355,60.1745,11.7038,11.70362673248118
2976,3225,6278,4895,353,106.6879,18.1864,18.18338272469977
5917,6797,2719,2387,4322,61.6846,11.9295,11.974719470881823
1067,5437,4937,9881,9603,61.1097,11.9722,11.962838693223096
55,9764,5536,1081,5078,167.7965,26.1543,26.224210720782423
5822,5014,7876,5173,3027,53.1408,11.023,11.014614725806382
7884,7742,2885,933,4197,73.4514,13.9196,13.901115997089667
374,5859,6623,296,8995,107.3836,17.9261,17.808164630201446
6862,5999,6166,9478,148,117.5052,19.7253,19.73526107623312
7419,765,2964,3219,1950,87.4386,15.3669,15.365235143365332
4031,7572,5642,8396,5812,53.8399,11.0364,10.958694823262707
8596,4110,7583,1770,9662,57.2198,11.1166,11.072189121357262
6017,4847,600,7093,1493,86.2513,15.5331,15.443099461856857
3415,5582,8403,5941,2428,71.1746,13.7007,13.657429427910914
5569,4516,8931,1508,5119,60.8002,12.093,12.184512567948016
5190,5016,2907,1281,2439,79.3941,14.0466,14.137737162056759
5067,7926,2646,795,1326,91.4599,16.5815,16.565503500609992
9841,8741,6650,521,3888,76.4695,13.5815,13.626061943548748
9731,5633,4099,7465,6910,52.0749,10.8488,10.861997176355192
2385,912,536,8086,5475,87.4242,15.6542,15.617399781134958
3392,2139,9241,2175,6780,63.0429,11.9864,12.03480923970678
1747,2765,7119,6111,2445,84.7171,15.2719,15.357322223688751
962,6891,4830,2313,7424,66.0462,12.3632,12.269619901988289
2773,8555,7430,7997,5205,55.008,11.2656,11.212257052209672
7848,4489,4768,7701,6615,55.3536,10.6432,10.665654367424901
2400,1844,6176,8712,2939,76.0374,13.7162,13.762696866950977
8180,5545,2951,1460,8058,68.1575,12.925,12.925638429408945
4461,8440,8980,8238,5919,50.4649,10.591,10.666627739115055
1033,5827,9625,562,5008,88.7856,15.9065,15.938276368163788
5954,9163,4601,7957,4339,58.0403,11.683,11.697840103651735
4814,5571,2926,9513,189,106.6405,18.3536,18.396559187565778
7770,8961,4107,5339,4484,55.3296,11.4234,11.3938849770604
7584,4732,8197,5842,5699,51.3543,10.5274,10.58136999873685
4487,5662,6692,5735,2825,55.8525,10.9558,11.00154188521027
7369,5968,5477,8489,2324,61.5366,12.2151,12.125761127461445
8672,2722,3254,5931,7819,63.028,12.399,12.368996689530498
4634,1291,6826,2815,9516,70.427,13.1977,13.21752354536655
8461,6894,4958,9063,4435,62.5912,11.9138,11.950161696420011
452,3204,2621,9608,7226,94.4117,16.5962,16.567766388107497
