n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,44.8,13.4024,13.442377435649135
190,887,692,6,346,55.7284,15.5936,15.702284524449041
514,474,919,619,82,45.9018,13.0624,13.060625183652016
342,567,958,631,716,39.2768,12.0318,12.096146864875383
41,745,388,173,720,49.8584,14.2606,14.333883192007274
968,462,974,742,432,35.0516,10.6362,10.670257842245011
160,172,243,52,113,77.2192,21.4562,21.496054923500452
135,518,892,946,604,38.5636,11.2752,11.333741623531107
64,792,704,392,808,47.6812,14.0274,14.070209408677707
764,908,104,941,298,43.9476,13.1394,13.008607635229438
209,690,229,743,812,46.5826,13.375,13.445261973922324
431,910,89,791,273,50.6242,14.703,14.806292864053615
933,214,406,287,349,45.7158,13.187,13.274221339091282
828,44,204,725,907,55.3952,15.7052,15.813916305794201
5,900,421,56,917,80.6062,22.7524,22.890674187839696
387,866,503,142,24,79.2682,22.015,22.194422095030514
242,434,753,928,871,36.9534,11.69,11.730862654878038
114,987,611,3,124,89.8392,25.7546,25.804633917249298
782,592,202,916,872,36.6284,11.2084,11.202463703151516
207,338,8,913,85,73.1054,20.3842,20.52873769594358
136,552,939,17,512,83.6152,23.2822,23.583831741360072
86,586,508,550,943,55.6078,16.3504,16.47740236708111
202,430,70,407,196,44.3998,12.6792,12.747596646384245
654,783,95,717,593,45.825,12.8654,12.904787916288015
148,176,962,623,736,47.7284,13.8442,13.865042033896268
981,42,55,276,568,74.3126,20.3496,20.532017464622555
699,620,872,152,763,42.9138,12.6562,12.569008835457584
274,754,589,35,124,59.6304,16.2018,16.329434263847613
889,722,412,973,927,37.3026,11.5668,11.60230016388383
242,165,625,517,44,55.5846,15.9634,16.074475226405564
753,374,865,690,534,39.241,11.4668,11.509811028772816
604,578,793,704,88,43.755,12.7496,12.83516732230489
888,355,112,884,902,37.8658,11.5996,11.598288837043485
598,374,462,215,411,48.2714,13.7738,13.91442940098762
203,969,588,763,18,73.1678,20.6452,20.783770063807992
388,818,622,336,0,47.7244,14.0308,14.146024277985834
443,114,218,227,454,57.5742,16.166,16.280582063127888
276,332,834,90,314,44.347,12.638,12.821868182716884
644,291,105,529,802,53.5298,15.9552,16.097295228332428
56,26,390,799,573,81.9078,22.5584,22.75777350510942
826,438,509,354,726,37.4482,11.6034,11.676090081019588
796,254,579,755,67,50.2416,14.7984,14.685463222575697
435,663,236,98,987,47.4174,13.7924,13.901889875145052
778,410,522,381,978,37.5128,11.622,11.669463731267978
880,573,378,142,683,41.7704,12.4066,12.464954545083177
297,175,709,863,896,39.158,11.6566,11.657418169815855
265,30,51,962,998,79.7706,22.5814,22.733280306196647
829,176,269,969,168,53.8552,15.7708,15.85298538908226
123,621,151,12,49,101.3322,29.4246,29.643828869069882
62,461,213,805,398,53.1754,15.5092,15.578683363500721
301,626,15,989,817,71.411,20.1402,20.255568362832715
363,291,144,492,575,46.3086,13.5246,13.482775374779742
284,140,984,88,765,50.1068,14.0172,14.066256427618235
569,303,712,120,67,61.2172,17.2528,17.46206598549808
430,462,145,720,575,43.0094,12.952,12.967432918644713
782,813,392,602,908,35.4522,10.7746,10.74062106750781
822,173,679,732,280,40.605,12.5942,12.592593950142893
790,611,901,623,506,38.613,11.7744,11.893121537342587
357,101,945,49,283,64.385,17.7522,17.92076028806841
541,131,177,817,644,44.964,13.778,13.811127699618883
840,86,166,798,808,61.4618,17.5952,17.548353980760197
227,879,13,207,180,98.0152,28.206,28.499784320316998
485,467,605,572,558,37.4984,11.6516,11.750633674843948
397,85,177,561,493,54.103,15.387,15.557872806109152
607,969,268,548,68,46.5858,13.7052,13.635190281975072
963,666,29,594,599,57.194,15.9096,15.905535092179935
910,446,557,316,536,42.0532,12.3366,12.415233517335556
539,550,657,931,815,34.6652,10.589,10.637331040399214
67,898,658,587,555,46.659,13.4704,13.559765005625156
978,307,65,742,229,55.9212,15.5994,15.660175802921557
737,140,105,102,716,62.204,17.4122,17.59786320552841
503,464,61,501,910,54.6712,15.997,16.106500228224505
652,744,54,695,617,44.498,13.2034,13.248186350547268
29,382,249,899,469,60.8442,17.1484,17.23442477619782
236,380,842,985,747,38.4338,11.3966,11.398177445556332
586,639,507,896,248,38.5994,11.7678,11.64960891097293
36,637,611,86,627,77.5732,22.1474,22.333757790220115
48,694,419,416,602,50.1316,14.2542,14.297890738686954
70,82,193,34,622,66.6034,18.458,18.483994804078524
770,185,86,66,30,87.4444,25.4168,25.679973453303518
363,639,481,560,548,37.3694,11.1232,11.194776781600375
486,26,720,794,77,79.8144,22.4578,22.656615971211274
341,86,801,329,8,78.1688,21.915,22.02161558593295
474,976,459,604,152,42.9964,12.7082,12.737707302453433
999,395,489,852,141,38.8318,11.7,11.665280485328894
108,914,357,687,236,43.2446,12.435,12.438938340293221
462,798,132,196,991,36.9248,11.1176,11.095958646574964
226,111,113,53,122,76.4246,21.4184,21.659069512282354
76,960,660,999,84,53.61,15.3624,15.339402712449854
381,106,758,24,478,86.88,24.3166,24.548139535726136
641,534,205,378,895,43.7566,13.1198,13.133869703223489
649,83,241,5,262,84.216,23.9464,24.22815780873903
781,530,699,202,15,69.2118,19.1872,19.357292155902712
449,259,966,625,22,70.395,19.9814,20.149426227031512
983,105,531,819,427,54.3504,15.8132,15.902290998441176
59,920,257,486,872,54.167,15.7296,15.757145848391605
322,619,895,225,654,45.8894,13.4186,13.390146994633607
60,697,281,135,307,59.4842,17.03,17.131437430916296
39,819,191,998,361,61.5322,17.5228,17.561156052891377
805,923,412,953,7,62.817,17.6724,17.847122104793247
